,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6635.603849201472,189.32528452582986,2049.4284117141037,385.3906276955574,1147.0666406862947,2518.510887753679,5258.1433221665675,1.6933855610762674
1.0,6468.98550983241,189.301997982703,2047.8621795209115,382.7129484572924,1119.220359799154,2578.082859220129,5257.397708133399,1.6923329432406746
2.0,6372.724955262194,189.23985939686642,2047.730099746904,380.0243396437379,1120.7179090275345,2589.3833100308707,5271.2349529548965,1.691270513779285
3.0,6380.198984961528,189.3805320872606,2045.8847255467863,373.95450880074594,1116.910169910761,2603.611566498348,5289.566914510525,1.6900353075332042
4.0,6408.3075540952295,189.65419112543114,2043.8871827638745,373.8716210610786,1097.4006893085375,2544.1352823813804,5317.065933307088,1.6891089694095611
5.0,6499.272994333575,189.375628750422,2040.7341468976836,376.017136964261,1100.595527531394,2578.4668324628865,5333.769314918549,1.6879312004157463
6.0,6746.6235228155765,189.32709133761162,2030.3842387049635,383.3612522409851,1118.484512238912,2647.565420595468,5319.426807711962,1.6869235106824945
7.0,6729.936898365621,189.20217150080077,2028.3423659378723,384.97239599384574,1151.3987214624321,2721.62258005336,5339.298436616954,1.685816479280861
8.0,6585.135590786939,188.9950975179771,2030.7310390234188,379.3076708010428,1168.7501163244726,2736.3981303612973,5356.960528773302,1.6847392178865994
9.0,6861.396801685909,188.70548450358478,2028.5886647585758,385.5859473469452,1186.8681374031435,2782.8775249076302,5386.033703040889,1.6836594048169682
10.0,6807.197315409196,188.42847800895828,2031.185364586992,380.7045453885916,1185.6960429467667,2790.790041813511,5398.077656574669,1.6827614527412367
11.0,6808.226764801068,188.13698270586937,2032.8426499355771,388.77305049023124,1183.1496225637586,2820.885320075987,5395.087735855775,1.6816859724310884
12.0,6651.277530685889,188.176271827425,2028.0564147848997,393.96733983623966,1179.6259255020054,2844.074273079782,5392.681614065929,1.6806854100860564
13.0,6528.498628293862,188.6248443948947,2024.481701904545,397.4313112182838,1197.923895508279,2957.389490285889,5392.68489448006,1.6796974418582664
