,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6454.25649238244,189.55714510519033,2052.2521131146036,381.6397061110797,1176.9698291172112,2584.5046850416297,5225.461690881329,1.6931248460000599
1.0,6305.224092867669,189.168271356343,2050.3240724637108,366.7726922653283,1179.1322755193885,2596.6583016278755,5211.554486316947,1.6919324198068637
2.0,6351.47746051768,189.18401196492914,2052.416635053742,361.3414156450388,1156.8442839528607,2608.2956008657625,5214.694726409137,1.6909987058456797
3.0,6340.4217138311,189.45044708565842,2060.6278269351897,360.4531219618955,1155.9523463651294,2617.8247176855193,5194.879666990652,1.689864214762342
4.0,6579.235706468523,189.43134001289903,2060.3900204201072,364.23828253657,1167.7485066028921,2566.995289216459,5201.90311386708,1.688744806115909
5.0,6505.673168182362,189.76831118430187,2059.4146653084094,370.29668471813625,1193.9895935777295,2541.4364880415847,5201.395428884994,1.6875582861549547
6.0,6486.992591976466,190.09316445999738,2067.838612855713,379.39892409341417,1211.2212217830966,2601.518009291349,5181.899934550222,1.686596550559333
7.0,6568.966805611229,190.28193094240345,2072.9075637198066,380.558498034451,1233.5106207761592,2603.824550176447,5189.813528224623,1.6855024627705313
8.0,6461.066715408308,190.01407802266314,2075.4588004129414,375.2127332687347,1202.7567992617476,2532.81217592612,5166.655521896137,1.6843491291252506
9.0,6502.83202183164,189.86798139109624,2069.089488832247,369.8434714273619,1219.7091557316407,2596.0487334192094,5171.502368722144,1.6832398932112027
10.0,6649.487854084001,189.60656650827858,2065.5971322801115,364.5956613806636,1257.7141141618993,2673.317462397496,5178.065559332799,1.6823237064387424
11.0,6635.645864441526,189.60457156249987,2067.334837939156,356.08060873550744,1278.5251203268426,2681.4859935276772,5168.640556524074,1.681376656850965
12.0,6986.402493565277,189.47985028420504,2062.0103135861686,356.9237479518425,1285.286699397085,2750.000838274805,5181.79138596774,1.6801573175178723
13.0,7076.010910629844,189.23836643158376,2065.948103643043,370.49801877310375,1275.538788179299,2784.873653785777,5169.938312759615,1.6791466753602589
14.0,7297.767592702266,189.35220660606646,2066.089990597663,373.4188940206145,1286.5759713669192,2857.6808950272557,5201.704523665029,1.678051421644709
15.0,7332.516634466605,189.1482073094104,2069.9651121019187,376.34691199536934,1307.9777319118464,2872.6545696974654,5247.197099705701,1.677038979687152
