,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6686.122865084705,189.26427439903975,2049.198428345382,389.84082096004846,1165.8129385308623,2550.133553850829,5213.214087558933,1.6933321102903862
1.0,6739.140710067907,189.16345764371823,2049.453853907343,391.32295697384313,1168.025070766785,2573.3797340795754,5211.027937605853,1.692470866793849
2.0,6602.993104565378,189.29919117173412,2050.5551360434774,384.3462217512338,1171.0259464989772,2610.57724442444,5210.885613857733,1.6913434006995456
3.0,6461.9688459104955,189.31612670306075,2050.213821871576,383.89749039684716,1154.950459724534,2572.03439402723,5171.945146346934,1.6904147524362814
4.0,6450.0640280522175,189.50358556983278,2055.952796260486,390.6840144278956,1129.647454630539,2526.0158706735515,5176.335506812422,1.6894146002558343
5.0,6473.401894058153,189.69249166299002,2056.1565780387705,391.5024295797595,1135.4018226260348,2524.2009569205293,5159.196435761219,1.6883005066347396
6.0,6313.835857417263,189.50095557129336,2065.127391225471,392.0053511013689,1111.0526371150231,2481.5529507013225,5185.921934006008,1.6871239462827043
7.0,6212.014381453768,189.46477628387572,2074.16888910497,383.431863155088,1122.2928995386853,2469.2287837156023,5176.6517079796395,1.6860066706982388
8.0,6193.812308037362,188.9108397008772,2071.054217072541,381.6254739669061,1108.672309259501,2442.7108261738044,5169.954632873197,1.6849761917111163
9.0,6391.293892519685,188.8078629252229,2072.0277234763453,391.46348698784215,1115.0662113089286,2479.3453058912423,5197.063267138956,1.6837856673368738
10.0,6520.461238669157,188.64112116552386,2071.707019890473,413.1497472206468,1102.825442436239,2440.3939390903647,5231.999655014616,1.6827118397668697
11.0,6840.224474536164,188.46202368542518,2069.176989834736,412.7697617808922,1122.8984968894633,2493.700673449296,5276.013675279442,1.6816529673585803
12.0,7187.563265133281,188.57320494596746,2066.2491068078975,417.513311457322,1124.479759295094,2463.0677639179794,5308.78914502849,1.680448375849821
13.0,7165.108409436555,188.28341072082821,2063.225270702212,410.3910483519045,1109.0943909298603,2405.6377109380005,5309.259189554607,1.679349211964301
14.0,7005.133673729036,187.89688024421085,2068.453948876193,402.11195745937454,1094.14326004526,2368.5156812787113,5267.953073016166,1.6782513302877127
15.0,6874.144403156964,187.72951380044407,2066.2810784633007,396.69952334456656,1099.7304197253147,2334.1653914816284,5250.584727179034,1.6772513781084344
16.0,6808.753267100141,187.69584889463874,2066.8383606858497,395.34607024873503,1117.6252267080226,2370.0215678746945,5251.605023262019,1.6760887012039005
17.0,6980.174227818494,187.73121158724535,2063.7232653910305,400.3345607653876,1116.318125473249,2395.7682395123675,5248.927125804687,1.6752102182340691
18.0,6972.2511366237895,187.72650455469784,2062.819904266345,405.68851327147144,1111.1866046641528,2326.6870456442666,5251.693064422546,1.6741486483614112
