,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6451.763342578842,189.10451172208874,2038.5221850056269,381.5400867091075,1166.8298632966228,2635.39716460949,5206.432341436239,1.6932240711798507
1.0,6347.432255490584,189.13118322952755,2041.6447927387674,381.5486367504021,1166.5639852707325,2571.58834424193,5210.848944511792,1.6920872935714042
2.0,6481.960530485468,189.4708294342156,2048.5386063633314,380.53402493756687,1172.4910585128782,2594.65323971163,5223.605596804144,1.6910345081577405
3.0,6631.922956172653,189.3424865083051,2046.6655206300948,382.6612189534693,1190.6002056850714,2609.8660460643914,5240.629558517541,1.6899968851685976
4.0,6752.193151959124,189.66364011670126,2044.9346179568918,388.142523554605,1199.8949776647517,2644.736502254281,5247.317256008553,1.6888499622495041
5.0,6803.610847887117,189.61463431837382,2048.2488926526885,393.86753341348106,1188.6617314623402,2612.7584346603458,5289.356524008863,1.6877517398961521
6.0,6671.949488291913,189.7368375034974,2051.049826652414,386.4216216561961,1193.9644081908352,2582.9171014021194,5241.594412974622,1.6865401626228218
7.0,6517.694937227127,189.91631413810987,2049.949203073382,376.0355740580764,1186.4398984097006,2582.418813531911,5212.397839568664,1.6854698787619375
8.0,6459.271404478097,189.89336730898796,2047.9746317984313,370.9838655869496,1204.1660761740097,2592.672692908755,5227.020324103327,1.6844177660520097
9.0,6219.175948764724,189.8478405746766,2050.318992812602,364.32150450844347,1196.8497023315592,2495.444850620941,5219.972161354579,1.6835377944229815
10.0,6199.923982652869,190.361706979918,2061.1315712350765,371.6695245375324,1217.7482249669708,2540.310367998578,5241.382109417942,1.6824479238870729
11.0,6104.567505408006,190.44503648672665,2063.2965085714513,378.62765808561625,1204.8697256763894,2510.0253561567374,5211.107852232129,1.6814796222300445
12.0,6228.317760929464,190.40389092423587,2069.1968722641573,373.49901126944803,1213.2187630243864,2518.296081069862,5205.394629010173,1.6804567719385628
13.0,6187.230110975353,190.47230361318006,2069.3707177172882,368.638773897418,1187.9894358501733,2469.2394460177175,5236.830612910326,1.6794763606492598
14.0,6215.712813990709,190.532409154495,2076.0340908533367,375.3116614168703,1204.3796391941912,2455.865827562077,5254.42606651734,1.6783547148244022
15.0,6025.1298805180695,190.52335760508117,2073.6362194999892,365.70775003278067,1184.6873299499086,2372.9905284336687,5213.03081577487,1.67718055986167
16.0,6100.914276176911,190.33765502299448,2075.4839824909627,367.31399471387016,1212.4754474441986,2378.6548485740213,5210.623270222739,1.676130166994495
17.0,6048.406414831366,190.44752787068356,2070.4407164917675,369.09437515915045,1202.3921526757179,2423.510610471192,5208.785437242322,1.6750847463851628
18.0,5750.437677818655,190.67372005278048,2071.971317048254,364.1714260690539,1205.1732531161986,2403.0615131912023,5186.76396872738,1.6738926700015144
19.0,5753.796511692439,190.77787243984272,2078.687292433936,372.44305653732675,1186.3642627071988,2339.4675571152584,5154.400981275921,1.6728574738501154
20.0,5731.461514601635,190.9575454965694,2075.067060421179,383.78117740188253,1152.6364422804363,2346.354479824763,5167.608590309833,1.6718024581244133
21.0,5941.833393661752,191.19107811569458,2068.997946003513,390.6201839555082,1154.5115312751182,2376.337440295117,5174.208265919736,1.6706954606934996
22.0,6077.005385654673,190.94296579637725,2074.802504300541,394.78905182668586,1165.8516930952778,2375.5578849010935,5192.036835930004,1.669712309258559
23.0,6249.290468213916,191.0851232131288,2073.0324737480946,391.77421299423423,1188.310753955362,2419.1602232519085,5194.141075399746,1.668459177170162
24.0,6096.293267096948,191.5186114588613,2085.4325895830384,384.56124530154784,1183.9880282103798,2362.088445930611,5186.676587636067,1.6674464482536395
25.0,6214.9809023686685,191.37817217795973,2083.6999452265186,391.6719361295236,1181.806230350745,2382.5797124290457,5184.427876453715,1.666361909530925
26.0,6194.691012677178,191.45891404768656,2079.1334473316097,380.10651863784176,1160.6948378449522,2357.286543955,5180.2766229029685,1.665344228707944
27.0,6092.56152800941,191.20618216570935,2073.8838542150015,377.3969587642012,1164.7170441217938,2393.0059311507507,5195.042834919273,1.664238831043169
28.0,6134.864905234314,191.04145073416225,2063.806599446416,374.7527757122103,1184.7079958518373,2403.249779007102,5192.88734970306,1.6630135523074163
29.0,6060.017811988775,191.40366069982173,2071.882943327363,377.60540237306344,1209.9559684154174,2442.7458759134897,5209.017839606092,1.661877185203051
