,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6305.737420743619,189.5994032269498,2053.717522536329,387.89158023128505,1170.7230855230441,2621.2048180107226,5165.134608535393,1.6931317321811512
1.0,6437.317782234508,189.86740733417756,2055.383557452274,395.3140814098938,1183.280824721162,2666.168657845196,5198.09995032366,1.6919091487393727
2.0,6436.622808808865,189.9280305220123,2050.0220627884855,401.4811708363812,1171.9079495358842,2673.550847124037,5211.913500376741,1.6908275795613967
3.0,6567.34186307356,189.60929996125378,2057.3308091214285,417.2828808045369,1180.142896453651,2654.9702756164684,5235.365984243276,1.6898805619848716
4.0,6269.256132933747,190.20177576254687,2059.045134391784,412.7824271181201,1154.2251553729645,2566.7462137994103,5213.545633527556,1.6889110813058563
5.0,6401.829186779994,190.091610786233,2057.9396909716565,416.99600943192644,1167.29714673468,2631.7965479646437,5189.682716896454,1.6877701548196895
6.0,6638.674664642412,190.04646439848133,2065.763261165653,432.96416126908133,1172.453805577643,2733.3067843856106,5230.345084631867,1.6867783065192226
7.0,6564.334220895946,190.00340590363453,2066.3538877964183,434.40225992757684,1165.050306131042,2664.2755652216333,5210.397772983906,1.685748230480979
8.0,6587.460627890313,189.9326084890275,2068.694074757008,437.2326106169651,1145.8627329591288,2634.384484462283,5222.181151554435,1.6847371122799104
9.0,6644.496528723659,190.09448148250277,2068.5411887426726,444.60581947180634,1130.8061464850246,2622.2254942443087,5221.734986430634,1.6837194185100763
10.0,6344.9472748960525,190.11463202892241,2071.1715936685664,445.31531504422156,1117.7861193881147,2603.285341553384,5208.5007398523885,1.6826846512536706
11.0,6328.901111618113,190.334565391282,2070.041719509203,439.07246718205994,1123.0614012485198,2638.930684768577,5219.440499137387,1.6817569492320343
12.0,6158.621973712262,190.57178060746864,2077.747576330253,431.47977647606115,1121.3044957139205,2582.634753966176,5188.508810747325,1.6807901586986034
13.0,6156.427742203577,190.51464354622976,2070.6469542148634,435.1201826171835,1114.1969124303564,2619.084923476052,5195.742233564789,1.67967121821788
14.0,6247.420027496893,190.66512943911124,2074.7726818854426,434.8650718773556,1110.2612406269218,2565.312482135435,5185.943077939285,1.67873859425111
15.0,6175.114736872345,190.4517394975932,2072.662977382813,418.4212933330373,1113.4249100369752,2622.189151308905,5209.1511541928285,1.6776080111184934
16.0,6138.914619004059,190.42961119433608,2068.564816233358,412.6126686409749,1126.00536361334,2629.8694389107477,5205.200423134543,1.6763731696951962
17.0,6247.061972702091,190.47112995579053,2064.3885747542586,414.2812292122814,1122.2817355007276,2621.3027908912477,5200.3569999207275,1.6755110227675212
18.0,6298.158024366803,190.40130047041706,2064.7619406176914,421.10152203122334,1128.4378442233992,2605.404439537329,5219.047296320105,1.6744840191070605
19.0,6214.344633019514,190.35714935001585,2062.479049527585,415.5366982666461,1125.1672619208673,2626.4296053072762,5227.655639184627,1.6734334241551228
20.0,5989.091518751355,190.23029513632264,2064.3061557109777,407.7890905447504,1106.7700446840645,2605.640533782459,5205.566133585418,1.6723909851114578
