,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6801.034242897065,189.32424535467388,2041.0329224241461,399.53239386421086,1162.3747593906571,2525.9020752375473,5230.830829174647,1.6934685668579905
1.0,6817.220465720365,189.07196497601356,2038.0135544914972,398.84407887234954,1165.47176612843,2530.955227373428,5249.092477825911,1.692546216540952
2.0,6788.417267380871,189.12105256499547,2042.3879670514186,401.09973978383897,1126.1084885841894,2551.1582069441492,5256.972618051447,1.691641087979636
3.0,6523.548460518326,189.07656460774336,2045.1181678243706,392.27187192579026,1128.2868058874521,2587.34706580937,5229.143468966977,1.690611772167559
4.0,6760.953775634542,189.1151181341958,2043.023257246761,401.39703235704377,1121.780762202651,2617.6447203542507,5259.80930909157,1.6896472277033208
5.0,6730.449990794746,189.3180668433019,2036.2393855560977,404.5081067507857,1103.9895765522165,2602.6341563063315,5266.0528933860705,1.6886365223772597
6.0,6828.631615290777,189.8672682966654,2041.351677058281,411.46453809395,1090.880648221896,2580.6963489048285,5261.188810204585,1.687704706470724
7.0,6727.343669310251,189.99861137884105,2041.5637519081404,400.86671348851706,1093.7763334422248,2594.148892590655,5236.088820514761,1.686780183036941
8.0,6846.018996617055,190.03684830395298,2045.2018724934267,402.1962113617947,1087.7057553360892,2605.5286187498255,5230.891919273776,1.6859165072742766
9.0,6887.170888300173,189.90811813036737,2044.0024255450971,400.68320170270187,1086.6788567518965,2577.0865682062936,5231.0539093347925,1.6849149997642459
10.0,6999.254754874716,189.44296044873073,2036.90390114546,399.6564130494206,1086.474393298182,2576.327113963395,5276.382778215131,1.6839520133156756
11.0,6933.224083279803,189.2758613857267,2038.4394944654352,398.0759640015432,1094.8106436300427,2558.1884997438765,5265.5091563229125,1.682949134399373
12.0,7454.962873639219,189.2183571840761,2035.083477046483,412.9087087577796,1117.2488103165613,2621.1796377599426,5316.029739799567,1.6819048632033224
13.0,7561.155125830355,189.39380074205837,2033.6882052978635,415.8850435573662,1103.0669053216764,2638.794941406193,5350.602402195787,1.680858529318203
14.0,7422.811415013202,189.3992919786759,2031.4168247448742,411.18568398615406,1076.754505808577,2581.2351860689314,5366.515492654965,1.6799921516801166
15.0,7395.077631233019,189.2977395603884,2029.088003217485,409.49547248079386,1069.9222122807741,2594.203667150402,5357.28344971762,1.6787832653522843
16.0,7145.240463190378,189.63880583431938,2027.7250803213985,393.1869208972227,1072.088434999486,2537.015814019746,5328.327821362283,1.677892027851438
17.0,7325.507168355261,190.39265140595137,2036.987841390346,407.6444844413258,1084.1860071864667,2539.693310837638,5333.327788103832,1.6768369159947745
18.0,7107.718372564297,190.72387781936686,2043.083682845896,402.81124011479505,1077.046456350595,2475.5067815092216,5363.98728089468,1.6757187990797824
19.0,7041.41652735345,190.77429557329083,2047.0294717468616,398.05544920604325,1079.4252242936282,2391.1661179035923,5372.245418577568,1.6745824714532433
20.0,7086.466263657542,190.804507947925,2039.920895854403,400.1211946344906,1075.8666406845996,2438.632315890762,5404.142560897936,1.6735530250443271
21.0,6925.3902781577035,190.4774268350927,2045.9107280302433,390.20095385447405,1082.5339256132236,2405.0325465044134,5362.096508957149,1.6725770858436355
22.0,6792.2999419714,190.24506731274178,2044.8613857973558,386.50694583822445,1084.223641427794,2428.997127736184,5372.692403558721,1.6715798296874498
23.0,6786.954100065737,190.07004740904796,2039.6973090516249,383.7387773958833,1078.3531729898104,2402.834145701355,5365.684730121938,1.6705906916916018
24.0,6685.851771904209,190.14348480976952,2040.6300178685594,380.72689263684805,1078.7215165821046,2405.0730217790956,5356.493864028283,1.6693981713954813
25.0,6566.515982978576,190.45507187759503,2045.274319317481,376.13611783916053,1067.6446592835496,2422.262834883081,5330.343078669684,1.6683874283294382
26.0,6656.4813694194845,189.8906348755639,2035.5555763728082,369.4819180442297,1070.4281826764925,2447.8345256608573,5329.781197921097,1.6673670863491492
27.0,6700.030831296846,189.60653355185295,2034.7726483493336,373.2761553268123,1075.7393109778416,2486.841982868331,5320.54138311117,1.6663848752749923
28.0,6660.0170340668255,189.5760426107578,2035.4360563284968,374.1584306229954,1088.9114540784108,2518.2247816802037,5309.271027464029,1.6652511345010392
29.0,6688.643278679938,189.7431262378455,2037.3525085895276,378.19408715180884,1098.5343528591925,2506.3042010009494,5306.035252439138,1.6643814255290719
30.0,6693.82500785992,189.63736590299783,2037.4950425706195,376.1990898544215,1108.3821693702562,2535.681806907831,5329.571573630109,1.6632133557956716
31.0,6823.769443339592,189.49604253234483,2033.6355046540575,369.1916957475933,1120.2512936730125,2508.6139482885856,5343.056682127943,1.6622546309369068
32.0,6733.94358758109,189.5694067810453,2035.787747903361,368.8234626834139,1103.5843514984847,2563.8282144001614,5338.6145459684385,1.6612041892800091
33.0,6974.093893636764,189.5742946864196,2035.2934449494846,369.8970694053096,1116.214867652096,2573.211807894809,5338.741170151074,1.6601731751622477
34.0,6812.8385644440705,189.6097024229717,2037.532559320077,369.0838631593597,1109.834433779794,2514.717525603425,5324.654662216431,1.659226449963252
35.0,6755.749937246907,189.75280431188264,2039.4704253520895,365.8151855427478,1100.1520753565983,2528.062250387693,5288.192777117102,1.6580884184873337
36.0,6478.905322781556,189.8553829357716,2040.3999121439401,367.09963096712664,1106.2937650191047,2485.275342078409,5270.778613707589,1.6570625608846226
37.0,6625.4652529579935,189.9666916965633,2043.7171592098025,370.91039261769924,1123.8475349528196,2450.403323248154,5319.938413787341,1.6561242779931176
38.0,6790.648817426634,189.6490931970659,2040.1511271960865,368.1422692032063,1131.9852308035363,2453.5087049764134,5372.388977744383,1.6550056056444755
39.0,6613.356538966034,189.59431413473715,2044.830451731036,357.7265833109003,1117.1707281297802,2428.3847698443883,5355.020178526509,1.6539974675815268
40.0,6561.453418040162,189.68604918795646,2043.5383052132183,348.9557627386664,1101.196085345122,2449.502362268171,5382.99178543992,1.6530878232242014
41.0,6646.440869152177,189.36213181862138,2037.4459651787333,344.50578315335486,1111.8383288267994,2489.5789481509187,5422.725821659711,1.6520343639441972
42.0,6748.541620570526,189.39003852354378,2042.778331445445,350.1190923922779,1129.9937543090316,2462.1939759594106,5437.913734740664,1.650970359457198
43.0,6678.234831140874,189.7459802970398,2046.5992965945784,347.53862161062864,1112.4675192114548,2456.3348300718503,5432.662145727311,1.6497342799769577
44.0,7048.1393284797905,189.57162410673317,2046.8359873827815,356.1451145455506,1138.0036246553925,2508.7958227671747,5446.187460587256,1.648618645053352
45.0,7097.931929751662,189.38549909325525,2049.9460911004776,357.2563493934961,1151.4426272447902,2502.496848017176,5481.861581362616,1.6474255111057583
46.0,7050.493446326717,189.7138219618163,2056.462853727943,361.3075868287768,1161.0754440711275,2488.4548604943548,5501.3112097967305,1.64632430638116
47.0,6745.149700552635,189.54424660534082,2055.223782575112,359.02224402116184,1141.9382120420312,2506.5334405154813,5464.597484082324,1.645369734286082
48.0,6582.627420880499,189.73849992876333,2056.2029644237805,354.2084024107453,1154.5270719788098,2514.5276300422242,5439.39480871035,1.644351398295957
49.0,6528.567971727449,189.77947307459615,2062.205880824179,346.5596893363797,1173.4938563190108,2522.3754613483957,5452.121620326375,1.643436034005928
50.0,6605.77497442733,189.84552724057684,2068.124110694848,356.3967745581211,1171.0715727676957,2524.698784035684,5428.148380372791,1.6425846568709592
51.0,6788.637012896893,190.15093967772142,2073.882386107434,361.99844506446783,1194.5250462973029,2529.06164380962,5431.391673865655,1.6414851158445778
52.0,6749.081654511334,190.24946222765027,2076.831413867394,363.7500174019398,1181.46396111441,2524.3434948659565,5386.599019838473,1.6404595747344297
53.0,6844.280221069219,189.93910999643072,2071.875856258454,356.06159711718857,1189.546701580928,2597.034051174007,5392.404694736575,1.639202236637552
54.0,6671.780340270305,190.25300865983598,2082.2452256283145,355.28986606733184,1195.2553345895512,2601.921672119246,5403.179924207315,1.6379511039622803
55.0,6921.085772032892,190.14106136548563,2088.9630123298844,356.2570150785082,1216.7207107307174,2607.9170467949516,5426.997620070668,1.6369341093624672
56.0,6811.265320557157,190.43642694813187,2085.2649734664824,345.2485725779426,1198.8797931747533,2588.8938734161666,5424.303208952389,1.6359567296884048
57.0,7203.047234934938,190.50071936807078,2086.7270505973756,351.3412889852277,1233.525341324191,2610.373226198322,5429.015219113791,1.6349455082462399
58.0,7120.6420531909835,190.47636246496063,2080.0495165421603,354.7298345581828,1240.4518812231895,2622.0613823879034,5452.9001181983995,1.6338590475428096
59.0,7149.664342089561,190.50436860048282,2081.600582306367,362.2347174539604,1255.0760383498152,2632.3678658453127,5437.884181196057,1.6327482531973212
60.0,7094.51596872985,190.50980437455368,2087.930104259006,356.72031127354364,1273.962898226673,2602.50460213268,5451.349304333277,1.6316194405580458
61.0,7362.119449677935,190.8794001987329,2092.298671039484,371.07278461395794,1272.487187802557,2599.262679750208,5489.147265554002,1.6306285877884348
62.0,7255.585064460528,191.1752657434806,2092.830174881354,365.12538376299983,1281.0876128572502,2597.5250226405,5497.763895786169,1.6295081191114043
63.0,7330.692688185089,190.74861561579618,2087.664527804207,368.20724788143605,1293.000327995129,2592.546380357451,5516.861837534598,1.6284157883956807
64.0,7325.738668543722,190.84528861474908,2087.595246001811,371.6812052654083,1298.2946811719569,2623.8185102648526,5508.8538195730625,1.6274801452359091
65.0,7045.167603932992,190.77697930147428,2090.954548745042,373.0966688174835,1308.187633208427,2613.3344905885156,5479.337387087488,1.6264734169341881
66.0,6603.992371355017,191.0433383680138,2092.6448136559497,371.0503595864157,1261.0643791159202,2601.861758993547,5490.903427329091,1.6253740914511738
67.0,6440.4830475112585,190.9544918452939,2091.88681321112,365.79623798811537,1263.9272472614416,2598.425776587929,5496.313823702674,1.624053324162147
