,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6132.882716820063,190.14379928708556,2051.704090106483,376.2174842323153,1143.6870960984156,2519.8200692671903,5246.146883463999,1.6931825424415208
1.0,6155.359890227319,189.91871039508632,2044.2366010029791,377.26332606702306,1124.2160321183335,2523.08268221733,5241.186662687114,1.6920285354704474
2.0,6173.484190517666,190.06016196838786,2048.1741139385854,373.0830741576784,1131.397349974861,2561.547790824148,5226.9227384463275,1.6909332115666758
3.0,6193.822945171285,190.28448090565448,2052.384420275306,372.26576832421256,1134.9393979172462,2533.2897156183353,5251.478522099698,1.6897658904462487
4.0,6139.237169559067,190.21806661051014,2054.851540176334,376.497717500408,1131.0998195535878,2559.819267702953,5288.262826400081,1.688780677636887
5.0,6181.894011991721,190.1220395700168,2051.6018634059674,375.51906758202705,1126.845753110566,2539.7390286540203,5279.288382196778,1.687646375191003
6.0,6511.999027508788,190.30897175900685,2051.113090131676,388.1235458421776,1137.432777260869,2532.3802097145885,5344.096729875121,1.6864974111941067
7.0,6363.244144007389,190.16140285713269,2050.6043117047866,383.44483027701835,1113.9255552246177,2442.6200150492987,5368.782175579542,1.6853963681651496
8.0,6219.914219289672,190.31865840480242,2053.447514712248,383.80261503020705,1116.3490454815976,2458.6928580058016,5320.95187024286,1.684167699854982
9.0,6465.419150136898,190.37097156858073,2057.527138722719,385.2226479511901,1131.6604940519553,2420.51197955157,5333.559833877315,1.6831280988790704
10.0,6723.741185791554,190.4877687545026,2050.675315077781,388.67574114061773,1116.5115977374937,2449.488415031021,5342.6837423631805,1.6821255115388882
11.0,6854.902495660231,190.62374496779222,2049.623794777841,398.2220454855063,1111.9016701105056,2447.4935470560677,5376.463804466767,1.6811186101046451
12.0,6505.693685019004,190.95868413728982,2056.3239599112117,384.78529407637666,1112.0188703840934,2434.654949337543,5371.772088218276,1.6800320742959227
13.0,6564.111452687491,190.90836465112997,2058.9214830339683,389.7207248005115,1112.13042927322,2392.0670786248793,5382.459279173126,1.6789020426356946
14.0,6463.515614251875,191.09572523677716,2073.531885589442,391.33064495064923,1125.9689505379301,2392.762301398703,5370.546509947623,1.6777772383896599
15.0,6373.273797114019,191.43895395515096,2072.690172037354,380.6576196408723,1110.4369922670303,2325.4980916038844,5392.366509114585,1.6765770010818852
16.0,6361.274411145735,191.37105942046406,2067.244831874835,383.2704209740122,1106.689921595568,2363.0574987143655,5385.491139567618,1.6756183934902285
17.0,6302.927366710806,191.23656834024126,2075.9026150260547,388.7209108128606,1109.7607381860428,2359.57453419419,5387.647903467188,1.6746055034713767
18.0,6379.361542100433,191.31951923920107,2080.779748462844,390.9564305103558,1127.724328737021,2357.1552765013466,5388.967762481156,1.6735297341218798
19.0,6414.334587147293,191.20437998319457,2078.3210024850796,397.03286548201334,1141.609520806369,2384.283004089842,5375.840869997895,1.672454337757322
20.0,6273.950947129549,191.53113710687617,2081.219835060027,400.6019447438297,1118.3733534890441,2334.881405614121,5363.667121180082,1.6713561168381397
21.0,6444.370459779459,191.6791510541787,2077.3821150572667,396.0411464225066,1099.3420173047764,2304.024002664697,5390.379301982603,1.670376887118646
22.0,6613.858563494775,191.80620378230435,2079.569634926316,401.2221673821954,1101.8009823874302,2308.0910404239967,5408.060149445519,1.669208397641659
23.0,6798.3528899144985,192.14640853294875,2079.9275511582828,405.53636189504033,1121.134061340042,2359.4840656490333,5386.306515453052,1.668177049147551
24.0,6765.905651755641,191.77723422881013,2070.131439280544,389.33704626019613,1109.1423350494183,2340.7763526599283,5383.7526732411,1.6672006888379283
25.0,6716.311035802925,191.8929081738541,2076.6718289297455,385.6045955303415,1119.0508051548281,2346.2338528744704,5385.576146236789,1.666237015078749
26.0,6788.015409655487,192.21821370170053,2081.2618056325873,387.0306397780286,1129.7373997188713,2343.5702784712385,5403.089899383338,1.6653416063664694
27.0,6947.246993923118,192.02725280483213,2076.593746790515,381.5312968840871,1135.2323219845264,2345.4828968687566,5462.365645580287,1.664129732372302
28.0,7280.339701904816,192.21862080475574,2080.3648291839645,381.84649923200146,1148.9992365058774,2323.39361148162,5454.138012862531,1.6631255287378286
29.0,7533.176289268745,192.02156709603886,2074.7346851431903,387.5044074156019,1146.8480293442676,2373.098453549974,5475.506679160229,1.6620965978978783
30.0,7621.766271462735,191.7061279100422,2075.3905380352994,383.8407561567393,1135.7282078004068,2335.5311559975285,5513.454202692997,1.6612038177425963
31.0,7668.559922027863,191.6116000288225,2076.4090902694415,390.11985444842816,1167.2583094390395,2347.4940949728766,5484.2052109746655,1.660285467943216
32.0,7786.721125145346,191.9853614236827,2080.693362061191,399.86449856584613,1164.5441643577435,2343.3279181702155,5483.110985577593,1.6590401470292897
33.0,7664.323319788705,192.04273870734588,2085.0941482807516,388.31885494784996,1185.186628619655,2349.9179810754094,5461.46378087974,1.6579974957260428
34.0,7466.958897622378,192.50554906648858,2087.7150274976752,385.52783734598984,1172.7108290531341,2365.6114495295433,5466.4888270752945,1.6569968946480842
35.0,7421.739283264721,192.86042103882994,2090.925015583271,383.27351931499464,1166.1449161114135,2302.485356251719,5442.850721665006,1.6559724506669045
36.0,7627.5863269501515,193.00435970329914,2094.347613390537,385.2381990320228,1193.2387938377144,2279.2091672927054,5448.771624636062,1.6550559114375674
37.0,7560.2175950079445,193.0046600812478,2092.2948826124425,385.6017585029875,1189.8844882622345,2284.1027592478163,5417.874623442569,1.6540160537557316
38.0,7731.304952668575,192.7086227181853,2091.1548992919816,388.08127677031086,1205.3401059424975,2329.3107490299935,5422.08274101212,1.6529242274477636
39.0,7971.782788456931,192.8502094883171,2086.687563630548,384.6917191104099,1205.4731303366618,2285.3269803416865,5433.316739782746,1.6517462255571531
40.0,7911.313112956276,192.75714740004506,2085.4305078075477,380.7919628700402,1209.5989530252093,2272.0300567337035,5459.649888326704,1.6507272583460995
41.0,7756.220975189515,192.99309683028545,2087.4800570545426,376.2754445043194,1226.0049112227348,2266.9259835157577,5475.619063653884,1.6495404038178374
42.0,7671.8459037613575,192.98695686946218,2089.3809636335473,373.750218368132,1217.8551843805415,2237.7121262909163,5469.9459957300105,1.6483430948422446
43.0,7751.2541506924445,192.9399611909653,2093.2738155780457,368.9494871540176,1224.288611909216,2264.8723008307543,5475.971471163466,1.6473626705925801
44.0,8016.139203844581,193.4111913004074,2095.582103702195,372.24488331013686,1245.7517372355355,2339.132080325023,5509.368835552273,1.6460771762103577
45.0,8286.992074893175,193.2752777249242,2096.064009017923,378.1191667126489,1259.3137295868084,2315.2061830661232,5555.647403203208,1.6451281947230318
46.0,8183.471288112821,193.59221789012807,2099.171014717659,377.7441423929872,1286.156595452801,2399.672866703328,5549.188499632014,1.6439716738261443
47.0,8116.705249458977,193.50168585566414,2091.614301725567,370.33460975886936,1277.5963348196954,2438.530321844567,5564.006958797698,1.6428696165945917
48.0,8408.640069925901,193.5223767038997,2094.4379592459136,379.6260487326996,1299.9440452970275,2349.948999760056,5583.750738264654,1.6417302489882197
49.0,8123.675659583096,193.4642283901399,2094.231509930356,378.1701652769593,1280.1909672951504,2297.2489011784055,5582.276351345738,1.6406621550522227
50.0,8328.366661679367,193.90751867784434,2092.3359046679816,379.28834248292446,1265.1398049401057,2305.287035107678,5607.165071224281,1.6396011998620066
51.0,8117.633859495005,193.86360728979838,2090.0943829775133,385.415288665544,1285.5699609645374,2381.253268564935,5588.651366256961,1.6386908265286626
52.0,8517.235419614139,193.68187635430672,2083.1751452432195,394.12977312680385,1307.4804837591776,2417.8372400631283,5662.265426088311,1.637569155306084
53.0,8930.754082705957,193.7334550410164,2093.9302032279866,409.1858203497746,1309.0386615639484,2415.4898503136183,5726.736268169501,1.6363876587252066
54.0,8762.00862040708,193.70759289177707,2084.707178558344,414.8740101660367,1327.3742429733131,2427.600578278765,5708.122852174459,1.6353034988673967
55.0,8610.992017317058,193.60793321171337,2081.7451278170756,412.7942277409542,1322.3631944297274,2469.0804669259887,5668.499044697868,1.634189903029942
56.0,8629.03430724635,193.4881650500568,2082.8536819275637,417.5203941208307,1317.7542777755314,2477.951060959505,5665.424374244294,1.6332355242240013
57.0,8921.908420101878,193.30716840986014,2078.0048122321887,425.22239397988955,1322.4771298562157,2531.160961966116,5665.445665953212,1.6321895812285374
58.0,8999.05381609005,193.14506174999474,2070.4303199075066,418.15398178953234,1332.683619289713,2481.147247094022,5645.963806113047,1.631189958892859
59.0,9210.0241462275,193.05426101676218,2066.0400062585104,410.95154361459413,1335.0250603047934,2472.195384988398,5637.499015798745,1.6299605153108818
60.0,9286.15554877587,192.73018510345662,2067.3855146082124,409.58461548239984,1351.2519262329035,2504.8962238067757,5651.91199675153,1.6288596812848448
61.0,9582.58923784111,192.34288439895784,2062.4385262590463,413.408504017938,1351.839429335848,2495.028842974221,5649.992178583851,1.6278496965843055
62.0,9450.013058087685,192.32135932717492,2061.316673459422,404.1363363100019,1337.0850949767353,2470.3361762337095,5631.278411963099,1.626811175482517
63.0,10093.049775260655,192.38464399208337,2058.708406193835,410.54496354281144,1367.2375542070204,2470.298528728829,5672.617674622426,1.6256877908160925
64.0,9876.374723111123,192.30041399209185,2054.4765855986566,395.3355581197253,1392.685585700769,2499.2168587798506,5674.823288352921,1.6245701010385352
65.0,9827.523374271916,192.45458373898484,2052.351858729586,399.9643124326615,1383.6156567468674,2498.0183742442605,5679.197787867443,1.6233427705908132
66.0,9503.402750535986,192.40213936794538,2050.6442014568393,399.0149491305626,1374.1454662432654,2506.277189750186,5659.113707818162,1.62235891414439
67.0,9483.520295119213,192.30939294185615,2048.4572545903625,399.4655382313774,1368.7232910236003,2496.0588331833724,5691.180995630334,1.6211306277852366
68.0,9302.500044547258,192.28455916475045,2051.3520999054817,395.9434773432163,1379.2852103717728,2502.890047960595,5718.169432109893,1.6200633047459034
69.0,9203.355069850084,192.52435772524083,2046.3415729930548,393.6963900791244,1370.7864304695352,2522.8479613180725,5703.6368259529045,1.6191553026527399
70.0,9444.929528633336,192.5289918362541,2043.2350092920683,398.5492188994538,1380.0762946348646,2612.601480314115,5681.2546505431765,1.6181630932430766
71.0,9587.004016635758,192.88979217971664,2054.087764312909,395.43828585841106,1392.5799244641075,2599.878968557317,5712.766540472419,1.617073040529243
72.0,9738.109262197639,192.83252853329037,2055.292506630744,398.4836608940332,1399.0127153478732,2588.5444270880585,5716.155418740207,1.615862343160635
73.0,9686.27178481077,192.86138435241702,2060.887379355986,397.4555973832974,1411.0857787901896,2542.935394273688,5703.724515882835,1.6148035664425986
74.0,9643.103708454812,192.5594850205245,2057.8370034611967,398.0824355427979,1412.5321706792017,2533.0881685419986,5728.247233195949,1.6139793661426343
75.0,9699.112744782342,192.55574970831773,2062.798502238826,399.87493652715335,1441.4324764253681,2515.372549489048,5702.3640636548225,1.6130511356755546
76.0,9839.843060311261,192.3811568613044,2060.592740628965,398.34560018801255,1428.9602253227067,2500.3076339018075,5691.067013718817,1.6119673415546942
77.0,10195.780956752888,192.61506152128044,2065.2644312132375,403.73954895680833,1459.4374600623967,2497.714266081551,5715.982595175089,1.6108582886783522
78.0,10269.648498919098,192.54095993227514,2058.6321029662618,392.3779271215241,1465.2842997077537,2563.0902103762555,5720.590194158869,1.6097625122683878
79.0,10728.40699653959,192.41464721929452,2057.0460149981946,402.4601433203282,1485.6692233896347,2597.502681351837,5732.202416926582,1.6088128910213162
80.0,10931.402404191987,192.59137709567943,2057.5131487561666,403.4708537096439,1505.6169570374573,2655.449863505279,5728.925683410581,1.607696012563119
81.0,10970.983613454602,192.97307364676422,2058.525617178811,415.62013180854706,1473.151753789782,2670.302416844369,5746.999107842986,1.6066359297799155
82.0,11199.97345006275,192.9037273964612,2061.5490714693906,414.7839777779407,1446.0925930628378,2722.028099813471,5772.1349166043,1.6057042161570714
83.0,11031.585765927714,192.9645856957825,2064.8174822222,414.55304524970546,1434.9911536355535,2742.3894411007427,5767.048551613935,1.6046356663507155
