,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6380.901260107945,189.50849890746875,2044.0074991198196,389.05681698954163,1146.1247014653443,2611.6732430033285,5246.632663231453,1.6932090850842105
1.0,6824.629815093776,189.4863331083185,2047.246123098216,395.5536380363884,1190.3843289822069,2664.699122461168,5278.222591025131,1.6921250668562386
2.0,6892.195655682825,189.34130410190699,2050.500983696174,396.4203294914686,1195.34838251762,2634.237523106035,5289.397401502918,1.6910669562837632
3.0,6654.02065767922,189.54993501796872,2055.3828884434038,391.9314694968579,1185.5825901071587,2627.4546937303635,5289.727320395227,1.6900421131372059
4.0,7102.547858461374,189.2352207486403,2057.5684842135474,399.7306997689075,1197.9277637326115,2662.2716074768523,5320.535691530687,1.688784672945155
5.0,7289.8476186764665,189.2695601294628,2063.7738084441157,402.7424568026381,1229.8011904094435,2634.196285536649,5351.30495750823,1.6876324636755236
6.0,6975.078572048077,189.11493358352558,2061.557922306369,404.0759503804382,1208.963506549606,2604.6297089290115,5296.866617765277,1.6866496361995007
7.0,6781.66322419529,189.06270966728837,2061.689002573065,393.4066915829987,1197.1231299114427,2629.190247242848,5263.306871729498,1.6855912966436357
8.0,6885.5171560718945,189.05992782909925,2056.871091997986,397.0836150965863,1190.226162140777,2684.483431313873,5279.443175916758,1.6843812467094583
9.0,7206.788510142703,188.95961123010053,2049.7095844992004,400.71923063938874,1188.7920994089125,2639.2938021032483,5311.726501762505,1.683209034053983
10.0,7020.025628127693,189.26642339424322,2054.789476493615,389.1854638120453,1183.6921716337276,2645.0206543512872,5326.983394208318,1.6821741147876137
11.0,6792.279009663934,189.70858916055275,2055.737811729557,379.9888828333263,1179.0112793586763,2703.2929887533173,5299.389657040685,1.681073787217808
12.0,6939.523385419126,189.79767266983762,2053.8903208708352,389.91876063784264,1169.1057543229042,2695.701604960084,5308.473825441933,1.679851428319561
13.0,6993.663435271121,190.20159393624093,2055.3908666100574,398.1864324383394,1193.9161385247583,2773.3378890797385,5308.251267367325,1.6789482160578202
14.0,6753.820819810766,190.38303482834812,2063.2352522951137,390.173366579871,1172.3780714430288,2733.325971362061,5320.70640006099,1.6779131768733702
15.0,6459.828062438556,190.26458664392374,2062.0488921521405,385.97308257968535,1170.89322694129,2697.879834885544,5334.246166611341,1.6767473438969593
16.0,6603.735365962677,190.24641806468424,2061.1871810329117,394.1862758397467,1162.5162944641759,2650.5375355657857,5322.9229175229,1.675536014896537
17.0,6332.911841046271,190.21225205745733,2063.0235733293716,395.2733702792822,1144.050936974667,2595.2126276217223,5305.630159621787,1.6745971797433945
18.0,6473.928193286086,190.03860981137993,2056.862369852368,391.6842949908586,1151.475658524548,2640.482501427034,5333.989880944349,1.6736559186418538
19.0,6741.261208561004,190.06518743553045,2054.0579824296155,401.6919086889951,1159.1438469892996,2628.114859692751,5344.818667525413,1.672655285354003
20.0,6822.661999244778,190.27664650071404,2057.8285210810386,417.01868104541796,1146.0463035934051,2601.4783261282205,5392.611419712536,1.6715760027310878
21.0,6691.091678700438,190.3585255116944,2060.23915694866,409.9775474479267,1138.0768741449915,2583.9857268579203,5404.2581605141495,1.6706010639078432
22.0,6585.013691336975,190.27773930892425,2061.8605635098693,399.39611414842585,1134.522845803645,2547.3772832519135,5387.0424066031155,1.6696139808282193
23.0,6740.666445849237,190.15533070125343,2057.4264180921086,404.65035244303414,1140.385754704245,2546.0582343477295,5417.625788078203,1.668532111450985
24.0,6697.03179724443,190.46521486640452,2062.5399097482664,401.40861162887074,1155.4283026674589,2532.76818787765,5414.1238093517595,1.667281098428385
25.0,6747.104583331388,190.51628248768174,2068.7745731046625,408.56472983890404,1147.1031310155706,2487.3133627578227,5402.861323172712,1.6662879386828224
26.0,6562.208418815831,190.53813169439633,2073.2955206181186,400.72317652851535,1162.3513319956699,2516.2767463757355,5395.334925091935,1.6652753386836516
