,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6384.404815779347,189.66291073443682,2048.3209431901473,376.4836983749327,1169.3881814807419,2552.790711473391,5220.7414793574,1.6930869528350683
1.0,6121.609700323256,189.96918490984197,2047.589670641869,371.242733274559,1162.797699108471,2505.2680964291753,5213.916156331568,1.6918853325330427
2.0,6139.778048454457,189.9416978159435,2048.0396068522364,374.1816472383817,1157.8800301658418,2517.775929070946,5202.853622767657,1.6907973631410262
3.0,6303.38317280699,190.03459853137798,2050.929175695425,383.0659077471707,1165.0914740476815,2533.030570820009,5260.221474031127,1.6895716896409385
4.0,6110.4108473480555,190.0720780579275,2043.3394841456522,374.94308897211437,1160.088094990528,2484.6335158563534,5266.2832300027985,1.688499267675907
5.0,6081.76476681439,190.45852902490975,2048.1912470933707,375.2910813690863,1156.4263931753512,2458.3935257862654,5266.182956534065,1.6873895160853385
6.0,5941.499212502166,190.6206946786949,2043.6523511099547,372.83729707833766,1145.4571835158174,2431.4245110179454,5260.792399610457,1.6863216291481165
7.0,6099.968213927928,190.22425367533205,2043.907666994344,372.0392381655379,1161.2183707247577,2477.4369498889446,5259.6459224422615,1.6853535207072123
8.0,5819.441832888889,190.34803126540868,2042.3125820988228,366.66109306107444,1158.578107945487,2456.0001287354235,5233.077676392178,1.6843098119622126
9.0,5813.718967087108,190.57456115031155,2044.831389272637,360.9646675917175,1172.0430357645666,2428.9476169220675,5239.982213258228,1.6832951218874117
10.0,5824.050729008185,190.41733279862265,2045.9279712131986,355.29796367164533,1172.3307177145932,2438.6915244000897,5248.130171785523,1.6823525250088875
11.0,5949.348898997689,190.43090572263517,2046.4937317876952,361.5246422857524,1183.8721156761508,2470.3932366841495,5264.11291602735,1.6811249475441148
12.0,5895.2042008849185,190.2753479069377,2047.055166318039,364.6633344154391,1182.8173372878348,2487.3122461406333,5266.7523482379465,1.6801487421801846
13.0,5668.533480630507,190.6022183503767,2048.8226286957747,356.3196016558735,1183.5021775239875,2475.355953962935,5215.190984505931,1.6789887091481261
14.0,5597.094630912174,190.65683831705957,2057.2263662513947,370.2876920779176,1179.0106954262699,2487.173111824407,5207.045215119968,1.6779230802717455
15.0,5554.755435930395,190.5531913557108,2055.7451999098607,365.5225122231293,1187.4719707022011,2468.4318089274816,5215.7347576716575,1.6768390791783847
16.0,5630.4836110779115,190.68083292230585,2055.130907466687,372.72104892171575,1169.3819262470852,2467.1021864854165,5217.267198918994,1.675807005133552
17.0,5615.642956878856,190.76837242972516,2053.8498713844583,364.5774458629708,1154.7670255671387,2454.2004944982928,5231.542567871441,1.6747026954856914
18.0,5542.7530557013415,191.34050645712747,2061.8444754051357,355.6316028136024,1148.6621686545468,2418.9943649966135,5216.301753530644,1.6736847109057291
19.0,5575.788559732803,191.40126076497768,2065.3519846918025,356.6349310994406,1150.218313102317,2444.474906431153,5220.309424803354,1.6726310889157547
20.0,5485.456579335213,191.37348867764464,2063.6130668803357,355.2228700745864,1155.321318726681,2504.560192178042,5189.359148689471,1.6716117830636106
21.0,5363.608606859667,191.69795543191447,2062.7059802638582,348.21954980989597,1176.575566787152,2537.1291359455404,5208.410727035475,1.6705193805291374
22.0,5281.144228055006,191.69064664639487,2065.391353687159,338.7595158844952,1166.0969494102785,2512.5755715717873,5236.082048277553,1.66948885291097
23.0,5287.202145406169,191.77561572952416,2067.138151436275,341.4915382108625,1173.9300976102438,2493.8437041981642,5258.9080515739815,1.6684452638564202
24.0,5388.42966340487,191.6220136893873,2066.587914567579,346.0238601953443,1194.8144811403365,2490.93548683038,5269.744101093421,1.6673340909258927
25.0,5183.51657010891,191.49891891237763,2064.9862717105457,340.22642657426644,1198.9502110927292,2469.452269534102,5202.458232272535,1.6661506730558493
26.0,5173.948249025213,191.41454932605654,2069.550913143658,340.8158860911828,1208.1760461818224,2486.627674324819,5259.846288082417,1.6650613376561014
27.0,5321.260392033361,191.68170535144642,2068.646183984603,358.30634180150025,1202.1513061050405,2540.612358271566,5272.336277944168,1.6639630302080515
28.0,5007.785817736995,191.83677671814124,2073.5496155528836,360.03991345121494,1195.3566501636906,2490.6640080686334,5248.083732637283,1.662856120339802
29.0,5042.939859011589,191.408117061022,2067.156642686829,358.41412085474445,1220.8991027073382,2567.5983665705476,5227.780080635768,1.6619379706825121
30.0,4948.169798259401,191.51481177698437,2069.1657577617284,362.5662042197798,1233.012289488898,2587.901821545584,5209.686632222152,1.6609913310192146
31.0,5001.5390268506735,191.57572556262144,2074.5300320701353,370.9616049629905,1230.4988885512435,2571.263969879428,5204.398796098169,1.6598746225260017
32.0,5204.980191120886,191.92916562785945,2079.1713922041704,387.2725057536536,1246.1840972049345,2622.1415754056866,5206.764421172702,1.6586873035885406
