,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6485.769114873522,189.24541853917287,2048.293587838241,384.41051696913127,1172.7059133059395,2570.435266004666,5197.41334665911,1.6933716055665184
1.0,6519.6316518751855,189.49967620737542,2052.219074974048,380.60912659777813,1203.3557358450898,2557.6845857802164,5201.105076794297,1.692309872122535
2.0,6654.677088919278,189.50222497671163,2049.061852827007,383.92889508221043,1204.8159899286468,2534.0728892348643,5198.9147130228675,1.6911600777385984
3.0,6705.977569509793,189.86924845451293,2049.664357257639,376.16538588751575,1194.012909289803,2542.4714554277452,5202.922977790822,1.6900034852881554
4.0,6824.898211887049,189.9157547954913,2051.544396138676,382.9390853822766,1205.2360768720116,2543.8240647462335,5225.655246789855,1.6888403416195745
5.0,7098.909772228987,189.51730084755374,2052.4524310165143,392.9770948122428,1210.5012256143318,2525.691732465102,5250.630450965907,1.687863886389914
6.0,6929.122775617269,189.72736292873915,2054.0703897851226,400.1161303732859,1200.0021958566667,2481.838145807408,5242.618704240961,1.6867562319199285
7.0,7011.328489716248,189.86921431024854,2057.3806914033876,394.12010851280615,1188.478497774233,2455.492500786407,5240.849843730749,1.685799939527501
8.0,7085.468555376269,190.20966485531733,2063.6823368131995,394.52846962572414,1176.7707246769012,2434.51149019002,5259.0767967892925,1.6847741746816043
9.0,7083.1098071072,190.2788822836831,2062.9125830338085,401.1849193751723,1192.4082422640392,2448.172636507535,5269.533124929386,1.6836735214154412
10.0,7011.950018124375,190.410822719156,2066.121565973908,403.0587345608286,1202.141224661962,2424.788393829421,5282.942574613705,1.6826135071892823
11.0,6941.821673813327,190.41058127257753,2071.208696959518,393.7474628696405,1216.470611241012,2422.924345843742,5279.249190752131,1.681454224378456
12.0,7068.513269135596,190.40055993877345,2072.9408972957904,394.2240629885482,1214.4105913331305,2464.6310879905254,5285.163237676996,1.680420453069164
13.0,7124.728539136401,190.20414724183152,2074.863611964287,396.96459788411937,1212.7338843241998,2486.2040069794766,5269.69322759192,1.679450022657531
14.0,7141.197935010259,190.35193810611614,2075.9696901535963,400.208310675268,1187.8675227820436,2504.87087067021,5250.661765193182,1.6783084526248206
15.0,7296.475984218128,190.60222540060138,2074.1198500748746,413.43397569108345,1201.4915796438597,2563.347734784071,5246.065641356823,1.6772506409519736
16.0,7524.842544952276,190.47841766275346,2069.6993864241745,408.32434899971156,1210.1661435128394,2544.6342119572096,5266.422996486289,1.676272517935797
17.0,7851.401721004453,190.36103323559715,2062.884138160732,420.0198702985027,1212.7784184757372,2570.676411846989,5298.155021952436,1.6750484806596415
18.0,8310.329981028779,190.07283870873124,2060.682259754015,424.5677389588836,1241.3953331813732,2529.901426948485,5314.083541070575,1.6739144209258074
19.0,8201.42015908743,190.66634728703846,2065.400917426564,429.11010770781496,1238.2452286799378,2545.2740480123234,5315.8577534851065,1.6727499124980374
20.0,8310.143774458797,190.3427681860281,2057.722789770349,432.8085418170347,1207.7446565322916,2564.481395490684,5303.6780175949125,1.6717098039522955
21.0,8199.838002725066,190.41602041839965,2057.8974197244065,424.16602612190803,1203.3948280956229,2515.3586339068675,5290.954173529701,1.670595838137601
22.0,8223.647342378166,190.3766871623831,2055.48785308146,420.6071157879856,1231.4799988301502,2500.1512249533685,5285.070810950678,1.6696474198575262
23.0,8380.66532139436,189.90650336425023,2051.7350020270583,419.29562804200793,1229.8800700764482,2459.273220114105,5285.687737214578,1.6685567917556627
24.0,8401.673735508146,189.8126852083504,2050.6570615832547,414.4564927806834,1222.9005352651154,2418.0805457064903,5262.087397395695,1.6675835739305758
25.0,8489.47508405888,189.73775670228173,2050.120111850311,407.0016863967661,1242.0832348295676,2455.0761889197333,5261.331777034509,1.6666424127165411
26.0,8720.016667303385,189.68841969928883,2053.040948251514,411.21903230943275,1223.594965218845,2505.0134144565454,5266.729657968995,1.6657552586186877
27.0,8652.065048307282,189.7682894154948,2056.2566068156166,407.06643380880297,1226.7295830429484,2514.908604437442,5236.124575303207,1.6648915318209958
28.0,8627.028643801144,189.83761891651562,2058.3288235157183,406.08613594434684,1250.0341463788475,2527.4414254067638,5230.3688421877605,1.663847124724961
29.0,8679.698039066077,189.6639849371647,2058.02747218858,402.7437830778035,1266.9969297460746,2533.0027483139465,5235.720777429064,1.662816450540958
30.0,8820.178297961096,189.73414979005418,2054.933788136099,410.77817960018956,1271.7675429074127,2522.656484087552,5174.013322697279,1.6619466212041123
31.0,8976.606931159344,190.41225305478883,2051.3400984490913,428.0246825412638,1283.22419711652,2571.859869799204,5170.869710758475,1.6609725838346394
32.0,8948.629400556212,190.56875788972675,2053.583743577256,426.9622472249689,1267.8244998134317,2498.455846118582,5182.487229405876,1.6601854452331826
33.0,9199.970388614558,190.4939812508775,2050.5949184894203,442.98453335566626,1247.846219831184,2498.375859342444,5202.611879450853,1.659201597036558
34.0,9038.035892616306,190.15937086845443,2048.6272045140386,427.46826284353784,1261.3963508477723,2472.9960022602545,5179.150512742811,1.658254742009905
35.0,8789.380821102892,190.0361713017708,2044.8248060521817,421.4240126816103,1233.055590608598,2452.3462722671793,5182.646297093308,1.6574152448859338
36.0,9026.86896588856,189.85828727620682,2036.0232224188524,413.61388611361275,1248.7150974587914,2468.6106099460003,5178.801982382693,1.656479363197263
37.0,9401.03409577246,189.43160899173955,2032.0942405365665,413.3362688503084,1244.1169931397706,2491.4605205904923,5214.981814524791,1.655489770764343
38.0,9014.621450555458,189.50197436977396,2035.6499642560868,412.41990493431496,1241.8907820860425,2476.0532961733675,5211.540142218317,1.6542921298779865
39.0,8970.975548090128,189.60165311754426,2046.5295714553308,415.46933511777434,1272.1889186765059,2452.840755732428,5202.255523072054,1.653264229254335
40.0,8936.566010555274,189.756366113918,2043.3690083488386,413.2008053486788,1249.4176930546926,2423.4899387013606,5189.146594007373,1.652236063350576
41.0,8611.243658059097,189.78725977178,2044.552721436262,405.11220451361714,1248.196986263586,2396.405340547955,5161.97780624768,1.6512014445336123
42.0,8646.693834055279,189.76264215371873,2041.8687934667066,409.2204500356081,1248.3201559019922,2434.1836135341905,5189.397121803881,1.6500267571499383
43.0,8782.367168226514,189.8401994318358,2042.0562963054256,413.91513897061964,1260.8833434445273,2406.8770632284013,5237.260251188477,1.6489909043767907
44.0,8735.42354482319,189.85512999723284,2042.7001674864669,421.71867880528015,1261.367268089005,2432.369136633548,5244.7161103055,1.6477357512306017
45.0,8713.962380927145,189.74970179685792,2048.8532937602395,424.1146715478372,1269.7884217990722,2389.7639209064564,5247.980263157234,1.6468373117616946
46.0,8621.3088257538,189.9770119761788,2047.145198380587,416.8635059239382,1263.3260946182304,2407.149682218186,5243.55978155346,1.645732197045924
47.0,8570.695655651585,190.32483884444005,2047.8348324354058,403.08333637967684,1262.7082394701445,2365.8335807203753,5287.552978365029,1.6445428760651246
48.0,8817.513562591652,190.51189590042068,2046.7963448624855,401.7942373490762,1261.3886050433412,2365.576983039999,5304.365624407381,1.6434007155322392
49.0,8641.654665440297,190.6113176516629,2047.1809635761824,394.61217357859744,1262.2304175333693,2320.7265620877984,5269.314724048448,1.6421616473584482
50.0,8555.68385967327,191.16775547901287,2051.9498185281004,383.1588986627507,1278.2621508304362,2341.776186913587,5304.444135254465,1.641194429549929
51.0,8233.242867165012,191.2693387591931,2058.389514551885,380.3734952683576,1292.5904328128681,2298.5172835344006,5290.16786482301,1.6400910456511173
52.0,8902.90951203093,190.86195584692544,2061.3330076810835,385.0759930053441,1309.897724783013,2355.811036440339,5322.370053474922,1.6388897219367062
53.0,9172.250568029545,190.75291982937625,2057.8036333674754,387.1241273991275,1314.6622093189383,2406.2677879056023,5309.546384896167,1.6377085025134765
54.0,9068.552241276751,190.63992354056404,2054.240588847333,374.70293424026573,1317.894179824849,2404.116229422941,5329.64635650795,1.6366020578057974
55.0,8987.8134370468,190.66343491488112,2059.255028454855,368.6228144180807,1308.7830413010838,2429.4342128773446,5339.606686404091,1.6356346147342304
56.0,9192.566911434535,190.67280316447582,2057.386251652744,372.2374295989394,1303.111035729712,2422.8781571637383,5352.457975588224,1.6345103020000593
57.0,9389.981066938077,190.23081303834076,2055.3345340374276,375.65196527010477,1336.7109549806196,2481.0671996130664,5343.525763494932,1.6335740376884749
58.0,9204.632750813065,189.6939588304231,2053.9879448176584,369.7113244187919,1318.2914483416337,2530.2902244805955,5369.481653143647,1.6324236415962512
59.0,9162.729633930268,189.9192350758784,2060.8379126358,361.30830495923607,1337.0687342926144,2572.3975623096926,5375.287363559926,1.6313535753341677
60.0,9292.888688319617,190.13208924966514,2069.3453705091906,365.8060956543266,1339.5351902088566,2552.982012657005,5371.762584544071,1.6304849404475226
61.0,8927.858231275002,190.0292625566345,2074.5307760948913,363.0430292342159,1295.201060189959,2526.8967859673535,5384.151070589658,1.6295469429916645
62.0,8858.207112243388,190.15192965130382,2078.421840850918,355.9740356395837,1310.4927516355513,2570.1685118753653,5395.1117160582835,1.6286829558912148
63.0,8766.136410179868,190.31817021344418,2080.052910009565,354.7939348298938,1319.0807916343936,2588.5812014812846,5388.826572891313,1.6276362756905294
64.0,9082.88110780786,190.45503949924287,2083.355256671794,366.79210258382284,1319.5810272084695,2552.5849264991916,5401.650768656403,1.6266123671561772
65.0,9395.13393227109,190.2630727893527,2081.7018955178705,373.66993097360125,1338.3941798027688,2668.743740173445,5409.640642436887,1.6256174420385225
66.0,9344.76735368199,190.2935584486468,2084.0350451659633,373.6682987877066,1331.158958084018,2689.7047624617817,5433.386256002839,1.6246097175680614
67.0,8999.661584174077,190.27523103819192,2085.672167372361,352.01107120889384,1303.3908994291799,2679.6664831888834,5423.54667494997,1.6237340623629288
68.0,9214.64019824664,190.50272651182982,2076.4789822524526,360.15777405140494,1312.1305755808014,2761.3308486569763,5447.7203797140555,1.6227687684175096
69.0,9127.070559945369,190.32166246248087,2079.1303921249405,357.4294418584697,1279.3252881444273,2744.242715262285,5430.007855739344,1.621809221631126
70.0,9051.896084508307,190.29955409566827,2083.144441769164,352.736531077505,1318.8954382327665,2808.703322154695,5419.205707501626,1.6208052016148309
71.0,9319.251556344232,190.34486513545946,2087.8143968103195,358.59096950191974,1362.1669371479582,2846.976465367747,5416.392871562184,1.6196662691378594
72.0,9223.4830385744,190.6599626777825,2093.5928328121154,353.3681812224198,1374.7546634165672,2874.5801523025348,5390.773619847276,1.618614121188126
73.0,9525.722085323216,190.9663522805332,2100.72888155961,358.383780177077,1399.6671521242472,2960.9582329654245,5410.204702899179,1.617565503896369
74.0,9513.284109648297,190.98915164162995,2103.4086673954266,354.43183454556157,1401.4617020836256,2973.5362767570837,5382.819448479521,1.6165551386950934
75.0,9284.584526845194,190.76967630632478,2095.4164891839187,344.3667553532836,1388.5109428214425,2967.689027743968,5306.708091835684,1.615582648642752
76.0,9465.680296472498,190.93300582764397,2099.2070845802023,349.6075404043528,1421.9309483230666,2969.752523496268,5331.818119317789,1.614570272774582
77.0,9747.27224691263,191.0894717430261,2102.3489721043165,358.0393807826007,1422.1946545052438,2970.353247560197,5352.106400834095,1.6135592771537475
78.0,9410.872953481883,191.28307909570682,2108.627680557836,354.978762565163,1411.640368812136,2874.5862208415765,5320.643955483029,1.6123678034348057
79.0,9630.531376437324,191.42749170540867,2111.4027746455104,358.9108655440892,1442.403465865514,2946.7042540838656,5327.978928780475,1.6112660683532691
80.0,9967.256682477988,191.57534927628004,2111.6402646201605,364.01451894225914,1429.0831327609574,2933.3125899251118,5365.645972072912,1.6101516640507827
81.0,9864.686455991556,191.80139048315212,2118.9300785790297,361.435549272877,1453.8705960907366,2971.8160482715293,5368.31639394103,1.6090628737695614
82.0,10070.518591210417,191.73341209137712,2117.071449893325,363.94763331341346,1433.7022787621654,2938.1608511940854,5409.504760283638,1.6081776218165345
83.0,9712.040827228737,192.11551220687096,2117.411800834669,361.4318443110889,1422.1005919411853,2887.3419715429254,5384.005291604567,1.6070486868407479
84.0,10171.227939315773,191.9929101722785,2116.1979971303676,373.0213514920129,1422.035752679338,2916.972470821811,5366.203313823357,1.6060008873753169
85.0,10477.315987878539,192.0179041067553,2112.5827432827887,377.7064335377524,1436.6173851522194,3015.110230162348,5387.904621779374,1.6049190624840919
