,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6537.008822639617,189.10832630633817,2047.852722126651,383.8300777247389,1148.5144769754309,2577.285825461242,5193.026389068854,1.693321347762396
1.0,6412.279869704888,188.91928936617262,2042.5200571033076,389.39650631114495,1150.406122000958,2578.963022098333,5198.718647432155,1.6922035098156805
2.0,6188.296461816008,188.50495395630156,2042.7065163771615,389.29329636170087,1163.6409496872095,2622.0015988505866,5169.8943243552485,1.6912755056363173
3.0,6306.525471294056,188.4504776339117,2037.5947449805776,397.1090680914604,1145.0276712751447,2597.282277820526,5155.769982593386,1.6903015829945345
4.0,6361.863643028538,188.5369043055202,2040.801508154843,403.5803762548536,1151.0540100818148,2590.8283203478004,5175.438619154753,1.6892530550708298
5.0,6310.181481934243,188.46475958808833,2038.577059924835,401.76146374970256,1159.7623007379575,2607.624706611105,5151.568672465488,1.6882058137284024
6.0,6252.615229880566,188.35410770621021,2035.0234161378196,399.11125740380027,1152.9077621534602,2621.463127986503,5128.760021859657,1.6871505638583861
7.0,6659.064445240395,188.39629626581004,2034.5512476982672,410.0167748633444,1151.906582456668,2645.1783034265222,5185.750551811699,1.686027693512779
8.0,6956.570716978531,188.07648913185335,2027.3740181297871,423.62783042045567,1146.5803532301597,2657.669586967383,5219.044545007785,1.6849771367824913
9.0,7208.317481723132,187.71248165431217,2018.2950132261349,440.2054244566005,1146.7609781201788,2691.4769243811843,5197.561280241277,1.6838100766430888
10.0,7074.250362316245,187.94666992068122,2019.0399027372607,451.4790370353175,1151.3165233488442,2716.817170901113,5179.829710696482,1.6829437196135444
11.0,7193.7986052412625,187.81272431890469,2019.6093942068396,451.9828405877453,1151.4821457875923,2680.2220610831973,5220.242558071828,1.6817729909450714
12.0,7082.939241896425,187.6270043364542,2014.8190809105852,450.7169603104401,1130.2563918921385,2627.9947166485927,5216.602457132914,1.6808497682998653
13.0,7275.961507879113,187.4953620011554,2016.6914585704033,455.41008126350647,1160.08576071875,2662.6955625071614,5216.711082390923,1.6796711096643944
14.0,7184.174274517315,187.1309468768888,2020.3595607069915,450.67871258019073,1137.741473145683,2553.705000974274,5212.871107503328,1.6787056695118232
