,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6355.3294272612875,189.3135359055665,2037.5493333468976,389.7181434004117,1161.4279044698633,2535.2336292835093,5193.59391687876,1.693177190094633
1.0,6357.338600333512,189.6017786061942,2041.1744832793458,389.5795880687813,1163.4949892016944,2580.1907045929656,5203.970821119058,1.6920992705680882
2.0,6452.72515361876,189.8386293201876,2040.0072986461767,390.6875607291939,1208.2027220898722,2601.28637160431,5232.97066202361,1.690918835101756
3.0,6544.598466277071,189.81107507878983,2045.6393293971214,392.86957214341317,1220.8386655765867,2583.0332600714546,5246.628874329445,1.6898678009283277
4.0,6353.8598462362415,189.6712504438721,2041.6873755539305,392.3029182809859,1211.9250020858997,2557.6247151347566,5230.580376333256,1.6888579567808726
5.0,6289.5820043053245,189.37367459841317,2041.7543384716776,386.58213124112154,1221.703364129857,2508.71470126467,5230.183621802971,1.6876495947448265
6.0,6629.328730889123,189.03443189215398,2044.6457427331718,405.76681740703305,1246.0797388626036,2509.6058429107406,5245.931315647951,1.6866124194212009
7.0,6688.256741375616,189.13005802468479,2046.3277218306105,402.4392164494338,1250.1232136839767,2543.2637247128323,5258.8147975781985,1.685450671036517
8.0,6731.696288255945,188.70600421259542,2046.645303178875,390.06771335346576,1268.501220305607,2532.251304650913,5289.764543251407,1.684273069738869
9.0,7038.248398178377,188.8922909256209,2048.5056465866487,402.83977013703793,1240.3238755384739,2491.428954216529,5320.098178031866,1.6831673338407258
10.0,7187.670745507992,188.955803334893,2054.114186122355,413.4569043335377,1257.8347539818428,2498.5431610338533,5300.692158149506,1.6821431926542327
11.0,7666.9208832816,188.80094339324265,2056.7328224426215,428.2629825439445,1255.5380225435974,2467.8883899898697,5363.193616051539,1.6809119470663945
12.0,7844.374956833085,188.94578577329295,2053.9750244191046,418.04827825775493,1262.6079238909042,2417.840803798891,5367.26872856269,1.6797750787373393
13.0,7993.937694113469,188.3978945161048,2052.11619847441,411.8465321261698,1275.4024960018673,2423.813739758313,5347.2027289769285,1.6787434727760264
14.0,7903.215567784727,188.40309256099118,2046.5981497561565,417.8630422477118,1275.1547242753352,2449.1640134005374,5329.176428396392,1.6778063079445078
15.0,7882.2016412160865,188.53420504310208,2046.1530471065719,420.0495621439328,1275.1633627563601,2464.2889337968218,5346.374567672308,1.6767252357259188
16.0,7851.391135876718,188.61370237867678,2047.4660990000802,423.6339786395653,1281.601275539953,2457.976059786527,5334.707610757365,1.6756814017116008
17.0,8309.235938260575,188.45158686679468,2045.4725398650723,431.22285258193443,1320.6253897902216,2542.813392740351,5363.712614746348,1.674633164947797
18.0,8387.649926047794,188.25975448252177,2049.9877228276914,429.3312474583409,1346.9590214633909,2597.504021623595,5397.882879223315,1.6736374811424894
19.0,8425.88761307318,187.81976606005887,2049.5490726983935,432.44036991695475,1372.743630626416,2612.9175632990564,5401.221913167137,1.6726378035597698
20.0,8841.36328985396,187.9639031539771,2055.6217314313094,449.3357215266271,1382.3426174944616,2597.269709979311,5422.905142164896,1.6716073633456179
21.0,8947.235854749364,187.82931600856293,2058.7355928387515,449.93429868478734,1396.8133803630255,2634.6146268580333,5457.035595739567,1.6705704447373249
22.0,8453.152440257427,188.2413643846706,2059.8475583566924,447.37832254857375,1366.7046902929123,2567.7459823579316,5424.347348517835,1.6694925374402865
23.0,8299.536560418084,188.16401540038464,2063.3055476117297,447.0296283034677,1399.4173835294969,2629.674953801425,5396.429129152993,1.668470851001518
24.0,8377.30873981816,187.9545262356525,2064.953230507428,445.25751818605846,1375.9099153490997,2627.8104536454593,5422.421130629698,1.667566341444136
25.0,8467.005918144007,188.31652412764356,2062.979196332177,449.56531995654495,1356.965747402837,2650.2145751335606,5418.228844635065,1.6665895471957373
26.0,8547.304011771583,188.36788617991158,2066.826680182805,453.63676280868094,1366.5728249925166,2573.435400599452,5429.74822717996,1.665368640518308
27.0,8196.689294797228,188.57819534049514,2066.703175323775,452.95128303162016,1351.713520302726,2478.909397992411,5413.350121647771,1.6643806952898235
28.0,8081.102809787822,188.8208602330809,2068.416298449658,461.4078837938154,1377.450881256685,2472.1576615189224,5410.96148704435,1.6632718196697014
29.0,7629.220708606353,188.89984658198347,2070.507657187297,453.85642958119473,1347.8672420064113,2405.2114669801513,5372.84607769698,1.6621660075673002
30.0,7469.044076863924,188.99484929971078,2064.3834791812124,454.01795723486185,1342.4550557019527,2411.5980993430944,5369.9530188376075,1.6611485140838993
31.0,7181.9973915417395,189.36551081299913,2062.3261234083343,430.5792587479865,1329.5231032771812,2362.007570896589,5401.010962178832,1.6600194927817733
32.0,7494.994953424581,189.25522773660916,2056.942442259986,449.7482770215209,1330.966473071624,2360.922846149707,5415.797409475922,1.6589375979679808
33.0,7719.799421908973,189.1012915882846,2057.167543349774,461.6759570051808,1336.1071686625614,2362.231856562265,5428.957661298392,1.6579959545663387
34.0,7767.829097444441,189.20445446040077,2058.4915397212994,465.0528686460658,1332.3887312913112,2403.6979940641518,5448.985140124524,1.6569178909598725
35.0,7937.673727472675,189.1107410316479,2059.3847373208246,461.45079992553667,1359.471773239511,2440.8420393595943,5480.631648957918,1.6560199702383915
36.0,7932.501555704687,189.13755420060275,2060.0934972989476,463.65131037588145,1373.161857081908,2416.328697533709,5466.2136161874405,1.6549491394156204
37.0,8115.535671854538,188.86804476235662,2058.5645105677468,464.92415306505956,1375.5447514643677,2423.2048747580266,5496.325070422912,1.6540316833991089
38.0,7832.221606788422,189.02358139691842,2064.7998319568032,457.5813357955242,1385.8735494073221,2471.761366226518,5458.077761581384,1.6529859081409388
39.0,7805.023321617142,189.18556078970553,2068.867585395385,453.4681146872715,1392.676360455044,2422.2062105027953,5473.66947132239,1.651974080729752
40.0,7692.160658187693,189.1636273390131,2070.527677865548,454.4100557901018,1365.9981767246,2433.154453902051,5469.007036741068,1.6508515412703553
41.0,7529.372612682592,189.05802018575304,2071.9469023976826,458.93131226360293,1353.2712285824846,2410.2341555873177,5474.500266882708,1.6497728344359224
42.0,7306.42964057241,188.96937253578145,2079.65107103646,455.05576858171275,1346.9617685766293,2381.6215862597523,5425.312729424875,1.6487752951577084
43.0,7440.846118117655,189.08640567399598,2086.651622018016,456.99284874452854,1356.8060146841563,2404.111048603934,5470.069472639296,1.6476122024297841
44.0,7513.309726497866,188.9855895318554,2075.834173387687,452.9871374604685,1364.346713657595,2412.6553491042896,5476.276599718666,1.6465503670118702
45.0,7720.4078751349725,188.85548737951737,2073.8391831457784,456.00784053519595,1396.3430747558868,2468.4044367124316,5481.729304897292,1.6456707649074949
46.0,7693.375190187809,189.29587684004935,2075.501268717355,453.4249434354891,1385.715329325364,2443.506868985917,5537.1066309940215,1.6446237361630585
47.0,7750.387874196292,189.3059176330728,2077.0498338500233,448.05472504472465,1406.6834751060107,2470.6845453384913,5561.790265481168,1.6436106845285985
48.0,8044.600887594196,189.72900041252555,2074.574635199029,465.3303937910011,1444.2444303961022,2517.5176946180886,5586.874987518822,1.642447118607412
49.0,8108.5903668245965,189.34837275372564,2062.403517666034,456.87890753372716,1455.2570365587867,2498.8741649864514,5618.054794072796,1.6414003735930867
50.0,8520.89120105215,189.1712963910288,2062.79438606755,465.6898701355435,1434.8663406195726,2474.50293824561,5676.9509272318355,1.6403667840737708
51.0,8551.424047163007,189.20586292440805,2062.767964086566,462.7617230700035,1432.3056177304973,2490.292357775104,5657.862250347599,1.6393478019682823
52.0,8692.446112717616,189.27118661302646,2061.1069382689952,471.1400469320331,1442.7105133687498,2555.131563311522,5674.869480090746,1.6381821775509442
53.0,8774.92475676882,189.21148174694775,2053.998785331282,485.3135423843972,1433.6864335164912,2591.5723572676684,5677.041984777751,1.6371484975569777
54.0,9224.83427411161,189.6944011996206,2052.821582256456,495.16175293374334,1435.0458036886798,2541.619825880478,5708.338036893952,1.6359392503599846
55.0,9345.919288149533,189.37542575047905,2046.7822212579024,501.41043769743123,1419.714508201953,2534.9168590011254,5731.196135070688,1.6350033919445082
56.0,9263.703977713485,189.4339644942655,2049.6438902944606,516.2823251728096,1391.133373755458,2546.701807444619,5688.50075681026,1.6341616191968573
57.0,9192.238427059992,189.1213342120396,2045.2307243865184,511.26350334044747,1387.523400902788,2567.113740188254,5678.708577044881,1.6330800306127238
58.0,9141.217632035103,189.05358867378277,2050.347092255654,512.3045444120828,1420.6867140323143,2549.6606711052286,5665.473893069569,1.6319628846746879
59.0,9429.915394348127,189.0182550459403,2039.7529059472874,508.0157090500451,1405.8964297587686,2535.790574114418,5676.705351185842,1.6309235154475954
60.0,9088.9055385079,189.55106870651835,2039.4854415479706,500.2399074665895,1357.8691977180858,2462.7461124685706,5596.181008504838,1.6299961692330496
61.0,9032.022763545487,189.2035158131074,2040.7319613006935,490.7528853623829,1356.9574387256337,2457.488985492369,5596.770537345163,1.6290513724354174
62.0,8937.762173025905,189.0421117090166,2038.8396892992887,484.1680065194224,1390.457562689009,2515.35244473919,5575.60666921651,1.6280310239175455
63.0,9099.78771910568,189.14602093024484,2041.0492619607392,468.83444848202083,1360.8164062601159,2527.7632742690807,5592.993287731149,1.6269747990347099
64.0,8923.215740282494,188.97670788543755,2043.7313481027093,468.50016623777094,1358.7731778671505,2545.8080392913953,5593.793373492262,1.6259031434229294
65.0,9065.415124699837,189.0034459345288,2044.0321153855489,473.3006982591905,1369.1423350681675,2464.1785950696294,5597.089556048688,1.6249550380140945
66.0,8897.487270493712,188.97587363576426,2045.3410611450145,468.7977346033714,1359.8145842110553,2439.58494498441,5595.827047840042,1.6239779785303063
67.0,8658.408338149871,189.04109751207264,2055.450949615033,478.9843899849172,1363.151306394827,2454.7374716613986,5559.419310422691,1.6230195443613356
68.0,8843.759993596952,189.03391043973065,2053.780608280459,487.84842941664954,1375.0331019924968,2486.733658552682,5597.931341287797,1.6219755570193848
69.0,8408.762512403715,189.1036207566268,2046.9495403132646,463.31985766041873,1381.7086448494213,2439.2051938828513,5540.434724426501,1.6210185868077955
70.0,8330.054538304357,188.85303398831502,2042.1174376218487,462.0488745651477,1388.1785030735373,2420.9108579413173,5578.629070688557,1.619802040987099
71.0,8191.694716393936,189.2316726086484,2047.3768600281796,452.12124537295836,1392.5565106435533,2411.2029126908624,5567.447691419199,1.6187102370898347
72.0,8000.477197424996,189.48737042891693,2052.045707131933,441.11941755742515,1397.568289455533,2442.592100448794,5607.867078368657,1.6175321913826295
73.0,8034.971846150588,189.55695404881268,2055.1783219391505,432.73679172211814,1397.5888906301582,2469.8896442579166,5621.4047653135285,1.616491554393919
74.0,7635.556617021972,189.64862867830385,2056.6419215942374,418.73794702579465,1383.4653190165548,2425.436957329452,5610.882714739059,1.6154357402949768
75.0,7616.458307066822,189.8220254286127,2049.9813034454,420.36031766611535,1377.7940876700327,2406.7868171244086,5597.7939135360675,1.6143857226799307
76.0,7686.306101533771,189.79387102723712,2050.73445775453,422.3503199936344,1401.9668734660158,2427.6713940569853,5617.339546670507,1.6133514659042756
77.0,7762.847677929375,189.62914229578314,2050.2906087881697,432.7020009618548,1421.5034790586149,2439.0206459982915,5622.9557190836085,1.6121766093500045
78.0,7568.980755623353,189.91338175399656,2052.2970753624686,429.1120429181137,1395.8877488832475,2408.6232237327317,5606.571084558146,1.61112377252325
79.0,7546.028642210605,189.8201541928696,2056.5206635954974,428.55719764498104,1370.328135703944,2406.760758280213,5619.690900762328,1.6101306342404191
80.0,7416.236721532559,190.18332818233142,2058.3084904590505,434.40863209786,1343.2322186793688,2392.8346953520804,5607.044945086034,1.6090052706590066
81.0,7130.8148757611225,190.28717695232757,2060.8222141441365,429.8109822265946,1337.55715809092,2434.5766840563633,5564.128230590014,1.6079560285839123
82.0,6917.1826172374585,190.3096607286965,2063.2191570010177,425.0526145807639,1325.8913505268827,2423.779996671082,5532.784656546799,1.6069337119060172
83.0,6876.225536559463,190.5956390347952,2068.4218300566413,416.14213963654817,1342.2145203970592,2371.7926841824237,5498.378657800099,1.6059531136083607
84.0,6695.60901760561,190.48891252136482,2067.906670244595,409.1615058884706,1339.9116902720696,2353.2256970087114,5446.14024517371,1.6049144959533959
85.0,6699.611067293007,190.9763016619387,2068.3991192617145,410.89749113977575,1333.030480815135,2394.1828096130944,5412.484275673513,1.6039198042188763
86.0,6907.5801454124785,191.19189814728148,2070.225887280988,415.8723386369696,1347.070991683955,2408.7985228705297,5457.340389197545,1.602759231065751
87.0,7181.888404745881,191.19442541081796,2074.2555663467933,430.0549612116431,1383.8247547355386,2431.2882226713823,5466.464785174431,1.601748801556385
88.0,7056.810054852542,191.05578905364297,2077.16833529841,420.2821153434459,1359.2345724726845,2389.3215788693697,5453.484006056368,1.6006818069294941
89.0,6880.850832662358,191.41981212527253,2083.2395335923793,418.09520994487207,1329.5849927255044,2363.783151804509,5412.935665858934,1.5996032360194181
90.0,7042.78226516317,191.41475446566804,2080.3233538222444,414.1042326527781,1349.603367366007,2380.4882498773995,5423.532352425878,1.5986135551092366
91.0,6828.802915162385,191.74133274990126,2081.0246527816703,425.47102312178026,1363.919905863684,2411.037738410751,5408.4943284551055,1.597511549726704
92.0,6863.791104014175,191.52285311543957,2075.178439724234,428.6442194974307,1335.1177985262727,2417.860608116189,5391.403359276232,1.59653746425001
93.0,6721.384893931651,191.76316073469522,2077.9222258224377,421.04172783783315,1314.4759000385852,2424.681598853842,5377.386816486978,1.5954094241703694
94.0,6872.06462283668,191.82219906384867,2081.691987861306,423.55226165760985,1324.5089463011777,2444.339574941053,5379.864572544721,1.594332848035387
95.0,6820.830531182483,191.40377980637038,2073.9950601809232,419.3718764054222,1338.5893741728562,2432.9375638052516,5363.706407060129,1.5931056356670248
96.0,6813.97487797995,191.6140257931301,2077.5962087867324,418.9616810482237,1312.7104733090023,2397.306735893507,5372.475190835702,1.592035319925226
97.0,6493.809954368905,191.83738659099004,2078.2633196194806,401.2814832601423,1311.0467879220182,2482.9764550678997,5357.329616076875,1.5909080299887843
98.0,6432.438037320273,192.04241471345728,2072.4319871992707,403.6146681786995,1287.1112028127518,2470.021329646703,5364.243217531646,1.5899156767733245
99.0,6638.638538359989,192.18067194535442,2073.6800359859512,408.9264010756938,1283.7866648873112,2502.982737696058,5369.281345397937,1.5889489020910372
100.0,6378.829246904687,192.51070907168258,2070.5989117926224,403.0713313328721,1271.711787848026,2516.8724866405137,5346.363551008136,1.5876713640423146
101.0,6466.274292811605,192.5555707502236,2066.8793719150385,404.4361146350141,1276.9899907108029,2550.5139174935807,5372.389844253718,1.5866187429156984
102.0,6584.852055372149,192.6360643972599,2063.0688455778904,399.7645175977435,1268.4350777490172,2565.701616362765,5388.367210584029,1.58562629183723
103.0,6493.995097423233,192.355322995001,2067.5836688687673,399.34170548101815,1251.6902866320327,2522.722798789989,5365.230451495141,1.5844650207766324
104.0,6279.985831323888,192.51581922530247,2070.8015310592787,404.3732621009439,1240.3590814751235,2529.2018536469454,5370.843200493708,1.5834381146796033
105.0,6189.733728127929,192.84290272295993,2071.381511120913,406.795249123501,1247.8786834088312,2521.821541541663,5333.464504494274,1.5823319109956693
106.0,6361.222153703473,192.92512424250555,2072.903885972611,410.4030858494356,1242.4260448587406,2484.8836197801656,5370.877650933851,1.5812193126670013
107.0,6596.376638227959,193.0911266980085,2075.5838686656675,411.4988551796212,1242.1491106259039,2496.066353875234,5378.0076989611625,1.5802701401672699
108.0,6461.790793276313,192.98786499720924,2079.172351182695,406.2002236776019,1229.8767513870278,2502.979670049316,5355.381440581312,1.5791949237091483
109.0,6429.178417753336,193.17594405135046,2082.632307190117,408.6623177250213,1234.705350262265,2458.4109171468713,5361.158039509718,1.5781645323655085
110.0,6445.768126514572,193.16188920419094,2078.9848018509133,400.06411457094055,1242.0523938012138,2464.7833701688774,5392.546154783858,1.5770867361544627
111.0,6376.2343304765,193.26987953590555,2080.8457025086454,399.35578846896254,1257.4545542454773,2454.8761092644527,5392.096276980708,1.576010665029893
112.0,6533.085842966866,192.90618469331633,2077.4653579867163,401.5216372849594,1248.0515012773278,2472.874381207077,5393.108734861668,1.5750569662671297
113.0,6640.666330624712,192.8135972508588,2074.087239994112,394.49708072552835,1243.3580663895307,2483.8546842808846,5391.712297674522,1.5741069809395762
114.0,6523.466637208784,193.02550429363808,2074.691693007835,396.84819481707495,1237.9153659796655,2447.971823535213,5398.713197549504,1.5731118818515077
115.0,6574.133290616908,193.03193357315044,2077.2355565467333,400.78595140773854,1248.5132261252807,2517.0646637542845,5400.206855430115,1.57195709194052
116.0,6745.432707130985,193.04014537763112,2076.3387882322577,409.9599047139306,1255.0979994223094,2600.9614030038133,5426.034778212759,1.571061430879104
117.0,6728.4722057886,192.6628892024306,2076.1427123464287,412.1695884145895,1270.9471259211364,2603.418208317956,5398.034539497294,1.5700201962072304
