,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6619.766697434478,189.44416785302758,2046.1607734971308,375.92893777180444,1170.791755733348,2521.3343094496104,5243.790930225259,1.6930856925203768
1.0,6836.311126045775,189.59148727785538,2046.745094190063,370.6110540013626,1169.4633092909244,2546.396882011463,5318.6077791145335,1.6919555730255018
2.0,6909.100202538694,189.69718903041206,2043.360720029583,373.67597998049143,1163.851253624924,2562.431599401934,5331.419784249487,1.691156498877115
3.0,6844.662141006563,189.73767824354695,2047.7515228296043,375.391557915608,1169.2123376092968,2580.1811812501746,5314.389459180746,1.690013895069569
4.0,7352.583098591621,189.40435223526478,2044.178981145269,381.000858857275,1168.6253026301015,2626.039322941557,5339.609029783721,1.689060880383238
5.0,7252.079090132397,189.5042822591426,2044.1918562560643,383.97606386581606,1162.7460794298547,2606.250578822215,5324.3771570356275,1.6879551259011465
6.0,7439.574054519286,189.62010578113023,2045.5567088279038,396.33090439341,1185.8059211554303,2621.0929049954952,5313.680089809453,1.686785108941657
7.0,7221.143527099842,189.68167378849643,2047.5780208635958,393.35855276222907,1177.2376766564932,2639.895844214629,5307.254065806538,1.685776709014343
8.0,7065.302728319411,189.53857429197703,2048.710033948236,397.1703201003533,1160.090116310859,2572.2397609506593,5274.6908994089645,1.684978340455792
9.0,7209.237247701161,189.68722471364882,2055.9072022250843,398.4526379962825,1170.631070535544,2630.1949596290947,5278.24036807998,1.6839672234870864
10.0,7198.513938714493,189.52754610596892,2060.283165155195,394.42732242342703,1186.8034877082296,2639.881718483445,5280.250050224502,1.6826821516388644
11.0,6985.405286115554,189.3873754696187,2068.5302189367662,390.890555174561,1169.8261713808063,2579.484382128892,5234.94496172838,1.6816405991172971
12.0,6924.204251107348,189.26040638238294,2066.5772934621077,386.6271209707823,1159.1671290936938,2521.948397446917,5226.12316634496,1.680442580594988
13.0,6991.281761364836,188.9944411102007,2064.7910559876827,387.46071245015906,1152.940547567454,2501.690978542836,5225.076887792786,1.6795210482172758
14.0,6594.598446806194,189.00552485650658,2065.5172708749437,384.99129004380865,1154.6682854388525,2477.2248569502817,5216.42411658591,1.6785203992314164
15.0,6498.813775295776,188.94465442172356,2066.4226927322165,383.6902866505052,1155.595657984842,2456.1201624156683,5203.349260065322,1.67755083075144
