,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6266.261348630756,189.26573582662834,2051.44206661116,390.64700967275184,1158.8479542034845,2517.219268711329,5183.1383406421455,1.6932423311316644
1.0,6360.390715816382,189.46349541866948,2053.88410756914,402.61754643653023,1159.9066311311424,2639.8835433300746,5180.159134326952,1.692123693353313
2.0,6171.275805792294,189.52420627008482,2059.395828922384,397.316219017872,1134.093728517783,2588.252300222208,5220.6401831598505,1.6909147028942186
3.0,6208.184402895826,189.23052595290028,2057.764273138485,404.3704339115701,1148.7343405721506,2581.1643993107314,5195.4545749499075,1.6899534523836548
4.0,6265.509870435489,189.32724442484854,2061.009527761653,401.85529353704663,1132.4802075171524,2567.5845255599265,5198.59938167115,1.6889421451506619
5.0,6149.491584911495,189.46568258360176,2059.099647830173,398.3822382581894,1106.3274784956996,2573.0777224985327,5222.366040674134,1.6880113914545827
6.0,6123.859143471412,189.73881703958654,2063.542304280871,407.5102954747345,1099.5318058069051,2581.461376846592,5233.677410881583,1.6869447143203629
7.0,6104.498359784781,190.323981798147,2073.718220183266,409.8569256710566,1111.2920456087943,2610.157026887974,5203.860889234538,1.6860691418127989
8.0,6167.385912100845,190.3107488516877,2072.400383767552,410.66490490784514,1130.0036483748,2589.6853819371095,5217.860313606317,1.6851085363080458
9.0,5796.982244775137,190.47502506252468,2074.5838875303502,399.493933218254,1103.5174999307799,2606.2555952491243,5201.810153375711,1.683934018818634
10.0,5862.947296923323,190.5769033207454,2074.002323227357,407.95424388624446,1079.6282848802605,2643.658503911969,5217.2817562126165,1.682989312673432
11.0,5736.8616422619225,190.69072047497784,2077.8049372546157,405.56038419374045,1083.7643534719623,2657.3430151883067,5186.529779980724,1.6817636460989658
12.0,5767.478428428656,190.5531877920533,2077.3231025767573,408.53454544701503,1090.245911620048,2641.9060197106523,5229.5075300984945,1.680410078961912
13.0,6060.036863588038,190.65004807830573,2080.49795365538,430.37110894524284,1101.8336009607585,2680.991644473174,5226.124030380421,1.6794602736667874
14.0,6195.239546976609,190.20101989074206,2085.3358577421595,430.19727398055494,1115.6945907926922,2629.3705208408055,5233.980138689543,1.6785631252960764
15.0,6250.980226831413,189.88517810448698,2082.575497951933,430.2496947348204,1102.8866693097177,2626.2019038518606,5236.332015752752,1.6776883964875706
16.0,6364.139323997064,189.664346420512,2078.916671140514,430.62825079879354,1097.7609476258447,2634.853472597028,5191.516881846854,1.6766623196620727
17.0,6351.3550379996,189.94029285501742,2072.1591221678887,427.27945099515637,1094.4787602060148,2581.398534305381,5228.474383649529,1.6757092784710481
18.0,6407.430439499882,189.9813492651649,2069.484714157239,426.39874947307163,1097.625334634425,2546.2445321653668,5216.864455464739,1.6747853304802625
19.0,6497.678806637403,189.81752788680444,2065.5947595638927,430.3348271071205,1096.3737656155922,2593.4901621014424,5245.036875324438,1.6737507522053534
20.0,6257.439933175814,190.0645479253284,2067.5948931657367,413.06705414574225,1070.3085485161714,2593.7025925719327,5218.084499470577,1.6728125025219671
21.0,6243.270886990245,190.12247370884205,2063.66503143837,402.3863904945965,1057.6404889269288,2633.653518812692,5215.851589368608,1.6718155904002852
22.0,6420.523555908858,189.83984931061877,2060.803699661708,418.10746443731244,1062.236780308426,2683.0606343246322,5188.351179968361,1.670753606653563
23.0,6414.262453279339,190.29055535617286,2062.562057439552,420.7924180810591,1063.3668377153938,2694.2469939529856,5190.237308268138,1.6697928847647279
24.0,6456.7895780113095,190.09406369994477,2060.4923108337844,423.6942689988055,1081.1781672963139,2741.2325769600343,5203.896329977567,1.6686766262659924
25.0,6549.228458678633,189.74778728106162,2062.1120212486953,418.2635963075246,1079.0749747209754,2747.584443799047,5233.280982040675,1.667749468283037
26.0,6478.00289965652,189.38413550538309,2061.285780395177,422.9825294061773,1091.64509512768,2784.3376724988343,5250.043437937309,1.6666956397582886
27.0,6504.055181333822,189.65803151853592,2060.6032635325505,425.8267688615992,1088.2582493486616,2759.789986055203,5278.6042861341775,1.6655504255798106
28.0,6655.375464483741,189.4719399507366,2056.7481575042216,430.071900865558,1091.138145259793,2762.6037317846954,5311.509700658944,1.6643068317721068
29.0,6671.782971286165,189.5132980797089,2060.670780532785,435.39648556446315,1097.5792008353346,2752.704254241071,5313.822308195171,1.6632221990844955
30.0,6742.664413680949,189.31822470913778,2064.479727543149,442.4630151624354,1109.2082193811823,2830.0201899642657,5333.3491330389625,1.6621101198600454
31.0,6885.709512209434,189.24932833551253,2060.2629569442793,449.0548426407338,1136.2066184345938,2877.8985697784547,5350.897843619387,1.6608801201733074
32.0,7018.803423498202,189.17423017242925,2052.9966854680447,448.8186930485135,1117.8372213574996,2778.194103759457,5382.769343130392,1.6596095774225184
33.0,6703.223525031625,189.34282263540697,2056.680528337148,445.98038951551,1113.9892167380222,2760.502189512129,5358.9523784184175,1.6584871566260664
34.0,6518.014209860145,189.3499930583682,2059.0609579300067,431.1697159586775,1122.0107598631234,2755.780455647263,5343.147990218994,1.657373792318639
35.0,6338.3845805489755,189.50788878580926,2064.251169074263,427.8380634423812,1115.098377183517,2709.610271320482,5359.895854389016,1.6563904904237012
36.0,6365.536963654958,189.5743479055321,2065.6355925058397,440.5822863596246,1128.9663413959643,2707.684074165725,5386.260955296514,1.6552840082061728
37.0,6191.092289315332,189.37787376380172,2063.145653799147,430.52094498683056,1120.4895154444564,2717.748875201667,5395.487277915623,1.6541252775435353
38.0,6260.3296425736235,189.52046157692317,2065.183509108296,437.9161681051624,1087.5056705226466,2682.801956566075,5401.217833956167,1.6530989418266633
39.0,6295.493536830255,189.42182459306144,2068.9764074636623,455.63929740179566,1092.6501864799025,2684.9232226342647,5420.769841265829,1.6519130528982517
40.0,6484.772490732477,189.28517081047414,2067.4735584125624,472.88750002725016,1105.2376564632282,2762.1337824641946,5466.902935842892,1.6507938569387208
41.0,6702.532506878182,189.2428256416697,2067.055814537063,482.3125564342066,1094.7068251268142,2743.512365444263,5513.4552377485625,1.649941330483873
42.0,6777.7802178821385,189.35117233687203,2066.947946033722,478.61869309606533,1107.3058938602828,2809.710825982812,5504.248602879094,1.6488923088177054
43.0,6925.885998913078,189.14853127533263,2064.9856211429124,471.459444645275,1101.8093431346897,2766.2596375171033,5514.62209016838,1.6477565063793795
44.0,6969.396737487197,189.14929487077194,2067.0346681708293,477.9458945865091,1105.9175080728733,2720.2309995412043,5497.742104692309,1.6466218602478175
45.0,6984.076556108917,189.1403013167175,2055.077365076194,483.37011879329805,1093.3983499526041,2771.5908554698217,5490.419048010224,1.6456270858231021
