,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,5981.163303091347,189.97421144207686,2058.7470948481223,378.0050172510553,1152.302670073964,2520.3309924083997,5195.936774729482,1.6932901457595952
1.0,6024.514267375151,189.93383280947737,2062.730359981835,389.73203543526165,1168.486325486831,2559.7120163940167,5199.446624311976,1.6922332793710946
2.0,5939.643455606424,190.33151352850194,2068.619226928899,384.4228092596015,1148.4620335887566,2546.224015885773,5193.352305488374,1.6912671175295504
3.0,6001.518007156425,190.53198036476053,2073.878515821112,381.1769600757081,1149.874948738394,2529.350036778962,5171.697959821637,1.6902319747536847
4.0,6000.768795761857,190.6543695117684,2079.702261170629,384.7473206971861,1157.6964195718278,2469.5093310328016,5191.06592808467,1.6892687838979492
5.0,5975.902327380803,190.84969192607716,2085.007970193725,383.8619069931867,1143.5974567266603,2420.1492940043695,5160.437727995513,1.6882199062085474
6.0,5679.157439869903,190.490383265292,2080.682327013861,372.8226919060786,1148.1325638119717,2434.081902848546,5130.2187577262275,1.6871246255753032
7.0,5862.888557414228,190.71484921342758,2087.0137639367586,378.5528648701362,1151.4614817555475,2485.9452803776035,5174.635028230467,1.6859539030540345
8.0,5823.91881492861,191.04142002640359,2084.7137555655163,371.99468073279326,1146.570691497789,2548.3404611119145,5209.634796723261,1.6848443317573065
9.0,5708.96938360336,191.33078145988588,2088.484246948958,370.22137785925867,1152.6425887125806,2574.210234522858,5184.060356596902,1.683846045521025
10.0,5490.568248828229,191.24667918957596,2088.727797734478,359.62094037764933,1140.4467329411718,2486.434678766,5081.765063949978,1.6830084898876536
11.0,5459.849378575121,191.4487951531944,2087.475466584083,349.18969375230307,1149.9947795681508,2508.3678786301803,5074.282216389195,1.6819066378222767
12.0,5446.959909454468,191.56718294716399,2093.359334520938,357.40028688517873,1145.8850725460193,2501.415432512128,5041.902334955342,1.6808210463050803
13.0,5179.831474439266,191.8590606868823,2098.1954774501255,350.9596048314966,1145.500491810534,2498.3585914533055,5033.343331552947,1.6796376061197114
