,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6345.133644024717,189.69653326484254,2044.4289109730069,376.38029880694677,1156.3267628870112,2633.5525326084235,5229.389876775368,1.6932578600323434
1.0,6269.608740626032,189.48493094769387,2039.8813329475145,383.7491195183153,1173.720074955226,2616.694112860931,5242.965082161645,1.6920107304642968
2.0,6121.377919782616,189.90981716191664,2040.9017354992093,386.86566776612716,1195.8665773508183,2623.520559115195,5219.5058312785095,1.6910178673976386
3.0,6150.892247229611,189.69295015354487,2032.1980963364972,388.2105340146179,1210.5365909223829,2662.4082635798286,5257.109920680723,1.6898570078211261
4.0,6326.738954974423,189.46055778142974,2024.1411174722123,389.9554841762174,1223.4924218756087,2653.7116353299593,5280.680006286198,1.6888121060624333
5.0,6501.500547878155,189.40057032969318,2028.6749387754649,405.1632504992159,1232.4372285142306,2640.733949620183,5302.800995216605,1.6877607987716827
6.0,6530.179301567773,189.0616894006048,2027.8066396198928,406.03249854371774,1221.254335626465,2624.0461302787094,5277.018796644524,1.6867102587014071
7.0,6528.9900675198805,189.3032547768483,2029.9693746412836,397.98918238602243,1195.4405171520732,2642.872935053853,5256.313429249368,1.685672832914064
8.0,6425.184460284718,189.39296799407262,2032.304191550828,398.6934125973294,1182.5378210366391,2624.9102600855467,5233.379508241486,1.6845471931341325
9.0,6529.07022867033,189.2883099340623,2037.6286052984403,398.85384156496065,1199.3158609981806,2663.7384402000716,5261.297378633191,1.6835443023933534
10.0,6631.300825046994,189.56905456398152,2037.0964798009668,401.383074827749,1189.164199366644,2633.8222436074634,5281.500208791708,1.68260781625042
11.0,6789.331753963349,189.65290295084515,2039.8149868171654,400.0844200340414,1203.6810180238585,2657.5273740400316,5287.804199711396,1.6815005835065762
12.0,6838.893327487658,190.13274472548602,2043.0039154828996,400.7538153656739,1203.65259137927,2658.4484756279076,5320.298400630708,1.6803598413468888
13.0,6820.167243377408,190.05144613620743,2045.6887808606473,397.87376966274013,1220.2277747271016,2719.402443142398,5328.270454157255,1.67931858806103
14.0,6882.555377748285,189.66513675816552,2048.4300388817496,391.9687012372931,1213.8262619387663,2681.5770827608144,5329.480250632133,1.6782480732498821
15.0,7042.13232899996,189.74746961394487,2048.520938700836,392.8499407700502,1216.7452175379556,2709.6449805408197,5344.363249533472,1.6770715158389788
16.0,7138.644064121156,189.8423918957968,2050.7813623250195,399.11316633041395,1215.8118900723077,2715.6513450439597,5359.368430924547,1.6759744020993737
17.0,7009.489160757517,189.45082414501584,2050.1607839289554,403.56756086046545,1214.941445078195,2752.909201206977,5341.639874822179,1.6747431859372033
18.0,7064.177965890774,189.39994955128978,2050.421765361547,413.69220499999966,1193.2679496131943,2801.58812283613,5365.069628558789,1.6736963298330603
19.0,7022.115132005158,189.62050395250856,2049.9336030467043,404.77378179938796,1201.239781975053,2804.7162040545422,5356.719080101471,1.6726055827348136
20.0,6939.042306387636,189.5974788324387,2049.2217180533303,409.7231972026578,1203.7455438180893,2859.0704361688513,5341.9143403909975,1.6717002284470224
21.0,7343.686110781212,189.78800146133045,2055.609130928487,408.8071391455956,1211.385460769992,2796.639197790995,5376.563290225422,1.6706071624958025
22.0,7276.269186484133,190.01198012039626,2060.997527173628,406.5672342260636,1219.2021791836173,2793.3436742344497,5373.801723159599,1.6694711967216112
23.0,7235.0262278244245,190.15727576481294,2055.3289259848625,408.9357018551861,1212.8075541629282,2741.2348933755206,5369.949040453845,1.6684247712564897
24.0,7172.8776818747865,190.15976665759777,2055.453270754057,409.31950456227645,1194.4106160581175,2696.701159290733,5388.369028633627,1.667439113107943
25.0,7116.386957791304,189.7368000921479,2059.6882422675376,420.30478794072866,1174.251813922769,2716.7090192235964,5374.4238853934585,1.6666198779481733
26.0,7149.091139076235,189.60532189968308,2064.4463211277425,419.30391302395464,1174.6653274726716,2697.3322442483855,5367.8420451549055,1.665579570236219
27.0,7089.540774294305,189.5748326013346,2067.2272284428172,410.15583598360666,1195.567656776417,2743.5947540152424,5348.154640926769,1.664421852380354
28.0,7396.72204361121,189.49765869985401,2063.999455369218,411.5237618653732,1208.61876564497,2725.8247148976175,5393.853619951958,1.6633199549382263
29.0,7447.709970706804,189.50592853630815,2065.266619062394,414.96578910528933,1226.3105515162945,2715.4455811530047,5374.533385550956,1.6621476795478682
30.0,7581.746611379406,189.9515564052056,2071.5032585769254,424.6198769536371,1243.0288493398084,2713.771100788704,5397.691184989349,1.6610900958901313
31.0,7635.016166385733,190.72394669741678,2075.8907893284495,425.35467199062447,1228.611846253805,2696.944687794789,5393.36709420621,1.6602076798282852
32.0,7790.835233456824,190.67945170129744,2077.376046080682,431.39413136364396,1228.575277955351,2705.377367314828,5384.244142664381,1.6593139991342103
33.0,7671.363603649787,190.76046577073484,2073.86509608996,422.20257946232744,1209.277976672107,2690.3763415059875,5365.856403440999,1.6583937308317633
34.0,7380.085282039264,190.96194968718595,2078.6476397340457,431.2732564830371,1188.4900479422631,2657.2010260030343,5386.224849147932,1.65727448041977
35.0,7432.982382286742,191.34327911054527,2085.444473423356,435.56751372158294,1184.5517421662478,2650.89015855746,5400.874620086997,1.6560906288846662
36.0,7461.498605300156,190.97973147679124,2087.3312092185784,428.7281454514509,1176.9062709791408,2647.731644823342,5398.295014289571,1.655068823225275
37.0,7375.066652783979,190.98593257622835,2089.9415050040107,424.7274752727714,1181.9470570643966,2675.2528736711465,5411.936152936186,1.6539493411248576
38.0,7177.027980435601,191.35386753181538,2091.9399500942095,427.7327092786436,1183.3011050280693,2712.4985938183418,5410.064945013675,1.6529687148784145
39.0,7209.348998989615,191.66665008926526,2092.9386047212342,430.86923571482754,1175.6745502696817,2731.1861812547663,5407.388244451904,1.6518367811019237
40.0,7535.1055826982665,191.54375504500427,2098.033118220432,438.55188587178657,1193.1296152362866,2698.764042605203,5438.933817686142,1.6507485092769074
41.0,7405.484613721411,191.4645001139686,2095.1832034454787,442.00659456695524,1193.2292112581,2682.8456813508624,5404.715638849329,1.6496666589929807
42.0,7423.946886251583,191.21127047234728,2101.2911645787603,449.4345911019451,1185.6838765028865,2787.1498250771997,5371.812305032403,1.6487642804043514
43.0,7918.4064683864435,191.15250554241447,2092.914311546919,459.083517463758,1196.436898751035,2847.9878749594695,5447.653477402117,1.6477540809654652
44.0,7652.533919555891,191.58495721545395,2099.8929916313987,456.52429796280876,1163.5299810057977,2840.7509297191573,5414.042328939278,1.6467818722072125
45.0,7630.5832447968405,191.71226420855405,2105.766514456545,463.25998902748665,1175.4881155024923,2809.2456841708217,5406.180989343128,1.6456221219894083
46.0,7658.981600956657,191.89166068432039,2109.521288730032,470.8653051591906,1184.3933848413271,2853.3275291698887,5392.0121188722505,1.644452105535718
47.0,7752.928299029919,191.8596701349145,2114.7287811570422,471.93185133626883,1197.4386842703766,2867.960601870586,5417.248067812966,1.6431805589637964
48.0,7937.983521041759,191.63077616444193,2109.2908584988613,466.7714681901835,1205.0473552723745,2863.1629287674773,5408.866414455302,1.642201133065768
49.0,8049.005250468642,191.90257945349228,2109.3307894156633,466.6434104745877,1217.7868763040672,2885.3720778405154,5406.201088670119,1.6411060765810856
50.0,8051.5780481638985,191.82196485439292,2104.951574865039,469.9084496196972,1229.1406639806175,2966.964681362697,5428.112074298662,1.640180054542053
51.0,8026.529454379663,192.097263630872,2101.827750803881,467.51034391270025,1224.944235750338,2967.5873861322275,5452.810122717171,1.6390197860597218
52.0,8145.159136789154,192.29247926468295,2097.721642016836,472.7598156972637,1207.5554240973597,3005.9580550306687,5491.607999460065,1.6379055625476837
53.0,8314.13045545122,192.28600433993358,2102.6960121708594,476.6018467454475,1222.9956974379818,3034.3085798487878,5499.795472862704,1.6368029316006247
54.0,8178.146205004897,192.33845314611142,2104.0270656317534,483.90822305061573,1232.6447289965288,3040.5266342181035,5504.808309017724,1.6355379175960665
55.0,8368.10329357074,191.99736673800712,2101.330035379963,490.654476310256,1230.5389254737554,3057.166918250661,5518.118807308733,1.6344135495782897
56.0,8616.666175494505,192.0716876735143,2104.3975345410095,496.5779425388884,1232.1438895459303,3013.6946274691436,5526.297721304032,1.633356040190761
57.0,8626.013112072102,191.90141306558476,2105.576639890165,509.4701098374754,1241.7146184354701,3027.380722906903,5532.22873424796,1.6322060544170878
58.0,8708.75498411745,191.69735054818577,2109.953933375487,504.9490334340348,1268.2279824408195,3031.613919479881,5533.897124165505,1.6311313146763424
59.0,8506.402625422312,191.9882858662883,2118.3829948545203,488.0531208418214,1251.7865334987584,3027.4673936320137,5527.456081777478,1.6300263382182465
60.0,8172.949613378022,191.88750782735366,2111.783530290288,482.1084575414956,1236.144821742999,3018.791074243113,5482.273183338524,1.6289716749454972
61.0,7953.235694156626,191.8820432977167,2109.6704025396757,462.82234853716426,1244.053901413295,3047.8629130004774,5425.246126198956,1.6280200484233074
62.0,8272.465547057012,191.9347490627189,2105.2845204851565,456.62928064778475,1241.3790137263031,3059.283548757383,5475.152417564546,1.6268635247201741
63.0,8353.622405691662,192.28788091764073,2112.4710071066925,463.841504089355,1254.043993104413,3103.6148069425662,5492.031057096951,1.6257528917948691
64.0,8543.027087660177,192.4246608003505,2109.240564748732,460.7387219869437,1255.7711861689363,3146.1291299073814,5506.1418709699055,1.6247035396938334
65.0,8792.007024783608,192.6542301632077,2114.6362039127926,474.48994209206916,1257.1461555350093,3184.609020391668,5517.412683880108,1.6234674588408071
66.0,9173.495122960596,192.43912383280667,2112.449723713416,478.87793365966286,1268.586541071323,3201.626617183593,5515.466043204247,1.6223902921231876
67.0,9298.013332138176,192.85133876549548,2115.6502234596646,476.7793273658995,1273.6507617284615,3166.372553928611,5552.896377044085,1.6212883604256936
68.0,9473.095687519159,192.68763776149245,2110.263403896479,480.8474086072209,1280.2579849191488,3174.7718307599644,5525.968233220277,1.6201562011777675
69.0,9578.067958995092,192.79764394562167,2108.673033067319,496.6049439205927,1278.8477248707734,3172.2826290524777,5547.231556324207,1.618834933729074
70.0,9351.005387820847,193.0664380190259,2110.6510135643157,495.98786556159587,1271.9510929113098,3157.374058468945,5551.707940391874,1.6176787968389703
71.0,9130.851094906413,193.22224586099344,2121.9617528695185,496.13576036803846,1258.0656248476066,3148.8033376877715,5557.1848161578255,1.6165221178341624
72.0,9236.841187813347,193.08131801752884,2119.4123212599607,488.59389521372805,1268.6411470302567,3163.176272080934,5575.124573085149,1.6153973667082484
