,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6096.718336884898,189.64472740345698,2046.5549592353411,370.19999686008055,1154.2319159319745,2572.825852094907,5177.272201777959,1.693179561959603
1.0,5899.016676975477,189.85059759278772,2049.111539129037,363.1715854514479,1149.5540695913598,2546.290822138535,5179.926705177677,1.6923505676154527
2.0,5787.524392464991,189.68889405164288,2047.147591708695,351.3116714043291,1143.7020714049183,2538.295000627962,5202.391715929261,1.6912293414716135
3.0,5749.084900900633,189.9138150972393,2043.403287241288,349.1170256283949,1116.1614607455938,2509.539457984712,5231.350062655933,1.690110447345779
4.0,5789.039120439379,189.9567041453939,2050.2453297877473,351.9926692523722,1128.2686248184477,2507.6050081345,5238.303918232895,1.6890684393790798
5.0,5908.292741863611,190.02774585532453,2058.0739513157782,353.8462173781226,1137.849628102031,2472.8737793238893,5215.052269283457,1.6878976838076043
6.0,6231.0760210554945,189.79943553960862,2056.5299752940923,362.0360888509627,1166.7139128144825,2502.557398752065,5246.33789354506,1.6869457336334874
7.0,6300.5505159994045,189.75854688616838,2056.7044250085155,367.6110523644445,1172.5839543947518,2439.6508776961227,5269.355872431426,1.685815503747493
8.0,6170.055180647734,189.86375892474322,2055.653749752322,366.54076285199767,1141.747314035736,2392.0079944102868,5288.820042326241,1.6846290827878574
9.0,6306.146800357818,189.7291654483942,2051.676806377519,374.4410006521045,1164.216787187967,2427.4955406495965,5312.076805312643,1.683457282002865
10.0,6024.78617075115,190.18773303805114,2063.7888402075037,367.653030440502,1144.0997477765359,2440.074221500095,5297.631911042549,1.6824200802425373
11.0,5879.924085791773,190.4209685682588,2067.8426976748638,358.662579566703,1145.381378189792,2450.4069706455125,5302.224724169293,1.681403387063914
12.0,6012.392436466789,190.79399278428883,2068.973779748581,361.5341563354329,1145.4057247636063,2450.132801275059,5350.446131974163,1.6803465780210673
13.0,6204.290401145982,191.07770202553937,2068.7666786903396,363.2248325148694,1154.4990565691576,2446.8482933020537,5364.053543973936,1.6791219824694725
14.0,6503.386379197789,190.86657739044972,2070.8276009304304,372.7429387581724,1185.1098315931201,2464.587838289742,5401.4090374978905,1.6778956272086416
15.0,6433.965706026082,191.02563832976452,2065.298287094566,377.774282282496,1196.5863449646802,2462.6663402178892,5428.419413003398,1.6766444727818166
16.0,6378.781136264808,190.7580949176044,2060.455475791642,368.2283922079506,1203.2949262970321,2453.294827161403,5456.263519875394,1.6756821214678117
17.0,6691.135728265944,190.71126490319568,2052.57589955472,379.45556372996487,1236.268522117109,2513.597246585407,5453.494567131989,1.6746886405089807
18.0,6844.800393777527,190.88259715994278,2050.7171157394496,375.00659171378817,1231.038761198664,2526.46938042081,5489.507636052891,1.673619165225546
19.0,7046.226412062174,190.5738494119289,2051.842249270411,376.3340255208331,1237.2546538033284,2535.3681503141443,5529.613345434065,1.6723657898533326
20.0,7198.05748359791,190.79215591887663,2055.7918028131703,381.0829282614128,1251.9981568390565,2592.5445271208605,5523.003548359204,1.6712076946164114
21.0,7331.2859949132035,190.5928880458629,2054.745857493823,377.2206913699148,1253.0097901322833,2602.858279341098,5553.756179476185,1.6699743633012387
22.0,7226.820693821921,190.41195624552657,2050.791922376056,385.0296482972531,1262.5775543633483,2597.00758540219,5492.159283783476,1.668900311800845
