,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6134.520659743302,189.70679822011613,2047.170218625104,370.3786755233256,1133.161443461977,2527.0243661585764,5202.137953958072,1.6932735002156527
1.0,5960.973634325511,190.08382122095415,2050.2998031726975,360.7390559507026,1130.09220642328,2494.360524536371,5230.70123129524,1.692111204448557
2.0,6010.951287297083,190.07400860362685,2050.3975513530077,363.7149311483411,1139.0851354190283,2483.4891246999055,5240.82236047774,1.6911978947961377
3.0,6160.517949900491,189.9889587796654,2048.7615440756767,370.6494097899616,1147.7240348632997,2541.8504042567474,5266.945770006192,1.690091852833912
4.0,6047.321109813879,190.01794312082248,2052.5623477645954,368.82562207796485,1144.265554169895,2523.6101513390477,5275.249605223405,1.6889934664092885
5.0,5984.464301489587,190.29946421516118,2055.7177384188917,364.9629691520962,1117.3161946294917,2488.1286588304984,5277.332791850485,1.6879243193379947
6.0,6175.194387155824,190.0164801963779,2058.8398089626917,370.10919266170106,1134.111243359319,2529.722918371394,5278.10627268184,1.6869111284557006
7.0,6147.096947115498,189.82291343662305,2063.398800703408,363.1561037567864,1122.3041250703216,2518.842005739981,5273.923957157588,1.6858062148944564
8.0,6427.79641924986,189.90777392928194,2068.6785648206614,373.4806031961693,1140.107986489693,2513.151298944845,5308.500702318206,1.6846461510990525
9.0,6196.008295102271,190.07109032479732,2066.1693459030985,361.03933658172275,1128.4601478178129,2496.6593814482726,5261.20406532691,1.6835600003449256
10.0,6404.7304263996675,190.01140601436984,2071.337060096293,362.56860416007385,1165.0530159990506,2471.1993513451475,5262.745464329941,1.6824533684412855
11.0,6488.55477270434,189.63289131302238,2070.037709734193,359.7399477370162,1157.436777325733,2458.8137383440207,5255.037393430734,1.6813122273035566
12.0,6706.719755461011,189.64553252070695,2067.248650574319,365.5662982264065,1183.9557798236497,2465.139135012531,5275.58920058273,1.6802367455233211
13.0,6693.973736592366,189.81102220160042,2072.75645155797,362.40975939322055,1202.2366512623912,2482.3585348424817,5274.964081451114,1.6790829972732617
14.0,6576.346519186783,189.8688807506041,2069.5515583424103,364.44324707107035,1188.1511870528718,2493.046631518744,5272.389695462065,1.6779801412551958
15.0,6286.098077081885,189.93165252311644,2066.7099546734075,355.16319883300145,1171.332026943708,2458.965876890352,5202.039500911298,1.677033338967479
16.0,6450.1600250058455,189.6744827556991,2063.5182001333587,361.4027092577586,1171.1459360440497,2438.1460476670045,5199.0544187061905,1.6760521464108469
17.0,6376.04309230397,189.8100445375924,2072.6581316082297,360.49893816663825,1177.2146298855337,2403.7605008815267,5203.907437027275,1.6748923467659746
18.0,6518.274486707102,189.76081354977413,2069.968310063881,370.97935757092,1154.957086405862,2411.3598678781077,5173.573883294018,1.6738703928122327
19.0,6775.091939726317,189.50925166595493,2068.6516054925005,371.189957648803,1173.3316042505253,2371.0412466514113,5177.104296095529,1.6728106493281545
20.0,6616.825117869436,189.4693883522755,2069.8013642267824,365.1016267386132,1162.3613439981832,2341.524401904445,5190.264591100348,1.671747796406966
21.0,6301.368561081428,189.53373580085187,2071.6702090829967,348.22373886989243,1179.4091599078442,2322.886556901803,5152.393220479331,1.6705116728856761
22.0,6212.957876425954,189.7203446732133,2073.228205239255,339.31376685846163,1166.7016065358523,2311.5615627121933,5134.21668346834,1.6694439220115442
23.0,6303.420203040576,189.58469726085548,2070.655093882708,333.9687002702809,1155.8012025250096,2360.98938456826,5137.21634134181,1.6684264482877191
24.0,6080.315689778616,189.78585334710266,2073.1003326853,335.9113681671481,1149.327164744321,2354.5324895536432,5100.146603816473,1.6674332180721285
25.0,6029.76704008607,189.73176364332008,2078.143098972402,327.7524694064504,1187.8469866448652,2406.306248935448,5062.578973559737,1.6662658364843825
26.0,5566.544059242547,190.39825105738774,2089.602464345805,325.18900953346684,1175.1672225644938,2377.950622319559,5046.62847597872,1.6653253676858475
27.0,5620.295305558441,191.07604970640028,2091.6365858166027,325.84549421538645,1188.8544464172653,2391.89319770004,5053.290459359118,1.6642174423636116
28.0,5929.135272257724,190.94851340304768,2090.267698061241,329.2290679496023,1235.0639639276972,2445.3524117470106,5102.767201734505,1.6631232718334337
