,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6503.934865527806,189.40112569090823,2040.0661428562087,389.80542042911816,1154.1881208268187,2549.81477920024,5218.861535558879,1.693295341727273
1.0,6455.635518783372,189.76569611502745,2042.7761746215613,387.6794831219219,1160.634330588889,2602.769245774494,5236.402223669863,1.6922133425031503
2.0,6447.808928611597,190.27377309159175,2048.2370838662887,387.4849317461326,1165.4374177688828,2613.6754047549457,5243.972355963735,1.6909966691212945
3.0,6383.802202990539,190.0666959835638,2043.8835138484274,375.46925701379075,1163.0706550762266,2582.1091475585376,5239.6443075825,1.6898835376747239
4.0,6640.125017612198,189.87072811675569,2046.7345835059625,379.5031778540605,1174.102154490324,2582.0867486248985,5231.343256142423,1.688859111170761
5.0,6603.247343299289,190.2599370438584,2048.844207949363,379.5077344324753,1182.5347573971437,2550.4330350734053,5227.817519597674,1.6878576029203638
6.0,6583.5069462811525,190.00168882457143,2047.2940988753635,369.8859972043959,1180.0438104110963,2573.3877281754176,5231.431119641878,1.6867564836921574
7.0,6720.688012516048,190.02625674511415,2043.585899944103,367.8472089926292,1187.0796360636643,2559.1709266903026,5248.055884604456,1.6857914704009545
8.0,6767.020790302685,190.2747374926644,2034.993029587718,368.3121534295526,1176.106346708692,2550.7401925528316,5252.597743367851,1.6847292434460306
9.0,6787.248021673651,190.34444075698244,2034.5345455333525,356.01058289249005,1163.6059979745294,2498.287618334636,5251.886566558586,1.683922594198813
10.0,6618.193877050934,190.4720255066194,2035.3026038271898,352.96178849436274,1164.9399643191855,2512.788368571544,5264.419872215598,1.6826749726269077
11.0,6544.227981306549,190.68026465624894,2042.6256159016223,354.9290363032202,1158.570604376564,2509.922568747763,5250.854536788813,1.681667429267578
12.0,6556.043738128208,190.7117605286069,2041.1227383942014,349.2517397702724,1153.9988281827273,2499.60301557719,5220.139111525667,1.6807077503391175
13.0,6708.276754330618,190.63708588640702,2044.2580278933622,360.7952381356071,1144.2214449378787,2494.8114588927574,5237.310633372791,1.679698216755311
14.0,6630.852461369474,190.72844740398494,2047.8416306064748,368.1012131459975,1136.260355635316,2510.866736312272,5255.432322537189,1.678662469111381
15.0,6489.719313665501,190.99332160630226,2047.4926535973268,365.31510424030205,1125.712234319457,2562.149534774923,5252.926216195678,1.6778052527057945
16.0,6540.7682614272435,190.9081014973242,2049.5841226219377,371.8771412399517,1128.1219019814878,2595.246404687519,5241.358441507929,1.6770212522859105
17.0,6602.894228988313,190.9610157951659,2051.877445272966,368.44976364914237,1131.262153545265,2700.546185271711,5205.877991090442,1.6759451826608711
18.0,6635.792139178866,191.17375231873388,2057.156055434425,369.84175726902504,1128.2851937473877,2670.0667690782457,5194.233952823661,1.6749242640069844
19.0,6448.218784332662,191.4695709270847,2063.6305218704665,371.11459435411126,1115.0266117235617,2684.801941116097,5195.795209851535,1.6738812910538845
20.0,6323.194689781505,191.62364298854024,2072.2490043791668,367.66112497397637,1092.721178835293,2639.37413561236,5231.183779494918,1.6729061584959493
21.0,6503.485682494374,191.54438532640793,2063.0194738210175,374.93333660279376,1079.7149577588318,2585.4872317466825,5206.986454069184,1.671860866909571
22.0,6469.152798334204,192.02107738873292,2068.2765253533294,375.7107057114604,1091.5546231028472,2555.8237558227547,5209.303655296881,1.6708005972438618
23.0,6431.8416031214265,192.4198326475716,2078.1083570037135,380.0217595687823,1081.3199084720954,2529.3017047769067,5222.705838914194,1.6698922088876618
24.0,6392.3055626200985,192.4672328624684,2081.6951379415864,381.6804123549293,1067.2120005156028,2489.3681646320742,5227.58331867469,1.668996733394474
25.0,6343.60990129184,192.52133420139322,2083.514516188482,383.9726702842913,1043.125067450428,2494.3139566790014,5237.543432707008,1.6678908514627113
26.0,6325.394306613891,192.7115137894088,2082.893364750144,388.14865086643397,1031.0781336421642,2515.5581855925207,5259.828843120972,1.6668064419587838
27.0,6672.857635612387,192.65716615278998,2078.6598322236996,399.0048039609168,1039.4701913297404,2517.1016183030397,5321.426642938456,1.665987369998473
28.0,6775.936451278953,192.73728870407936,2075.228829084837,403.9226653428277,1043.206051807289,2555.5426931232873,5369.0329045534845,1.6649721856122388
29.0,7156.032245070245,192.71572681022326,2071.135333291557,416.25022387820593,1074.1551090546172,2646.5840942541968,5387.08545787259,1.6638406942092927
30.0,6946.706684977368,193.04126787261828,2073.0496412432653,414.1370817839284,1050.7025467912417,2614.2810619478482,5414.093012366517,1.6627958196011419
31.0,7281.717292515153,193.21152184896224,2071.2817671855273,432.06354408550726,1079.2906970351082,2633.163112710009,5472.189991003932,1.6617321773078177
32.0,7264.145752665211,193.06989681229328,2073.4469174929927,432.5243242920706,1092.8562674052207,2640.296257914729,5452.405634250576,1.6606740473091048
33.0,7095.714168020983,193.04968984163594,2073.6942773440505,428.7049046222059,1083.0168879550092,2651.060325192679,5423.50133319895,1.659584723781879
34.0,7105.9784613028705,193.0151352676722,2076.84733011604,426.0701428742748,1104.675927883558,2705.6250507707055,5422.328620322,1.658564439282829
35.0,7142.165754087653,193.10187534443526,2079.950667379708,438.37443371586295,1108.1670881766352,2694.6264428424356,5418.598245950619,1.6575660766186657
36.0,6786.350336807187,193.29460025018076,2082.2379453387503,432.74150510140447,1127.574904503174,2697.6570361275108,5400.450057475795,1.6565117163970353
37.0,7354.049688099376,193.3280956244056,2086.050304135764,460.6922650974285,1151.6370012340292,2746.535617564052,5451.39094112072,1.655696651324994
38.0,7269.350514590346,193.249765405886,2086.0810392273697,446.8250469945844,1151.3142855426593,2743.27147134115,5472.219154302073,1.6545678213192228
39.0,7255.178285177252,193.40187449489392,2089.109426775814,448.4624613932387,1161.299371225184,2781.794218523023,5466.226649814633,1.6535774058632668
40.0,7147.0165331211,193.27214919794972,2083.8246055664417,428.5617216032665,1142.1587904740452,2809.6860756531128,5439.745318873723,1.6523970047054628
