,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6332.328594564378,189.12565938482507,2038.4666960892866,387.0143338299896,1142.7402115987957,2557.0526234754307,5228.152927005629,1.6931130052315593
1.0,6501.223637882912,188.93955258002504,2037.9044701474456,403.4959995033909,1135.624858118543,2553.5964839414014,5221.890267121599,1.691950425751019
2.0,6345.840208251938,189.70202366705797,2041.2626717596168,401.9274307861973,1119.2691296507924,2503.804234619831,5173.756951753525,1.690811642900587
3.0,6235.427579041106,190.06025446980337,2045.9431583561857,400.7579979072331,1105.211096020724,2474.6056675689106,5163.831661217973,1.6897882078800592
4.0,6054.933458180878,190.32232075806954,2055.108884330706,388.5680950682867,1100.0094934629867,2479.752754636673,5147.031885018427,1.6888975604303647
5.0,6016.364022446649,190.22904589325455,2049.4461436008273,388.54701413138395,1082.9587076526152,2479.075328428989,5118.354567147101,1.687826864975712
6.0,6245.090694557118,190.18048161086506,2049.0902593661235,386.1275651178764,1095.622557809062,2448.9854337167976,5135.802124616137,1.6866366309128853
7.0,6161.098922414406,190.3895592961884,2057.452493053389,384.38353012030115,1095.2395429349149,2412.211740553267,5106.3431916978625,1.6857071994607093
8.0,6158.528219421927,190.34612096115518,2053.826140345679,373.55108900699986,1074.4430409162512,2410.98044083792,5107.5663811993,1.6846161634499865
9.0,6298.962755684235,190.1948608224543,2055.2224204455724,372.60639881930484,1088.3626736844076,2410.682882900765,5118.990851357129,1.6836358633091126
10.0,6193.603843798488,190.23478268231062,2057.5102163627225,374.1942780006795,1083.8298285972965,2361.2939664974056,5101.670307460084,1.6825806199043902
11.0,6289.148920083019,190.30108936897915,2061.366985082027,387.44516538682416,1081.1509087945878,2373.966840617189,5127.9774563704095,1.6815046379211613
12.0,6101.450202086145,190.20178920450917,2059.6565967789898,382.0336840843174,1077.7987510019075,2361.589196947436,5092.11934858781,1.6805470711701451
13.0,5885.544750697252,190.4009702267947,2062.3530806743647,371.4290460669196,1049.5238398517588,2342.2682540935234,5045.508265317442,1.679643258645341
14.0,5714.163515271822,190.4926412881288,2063.9482528100657,361.71485295434917,1041.9937841223532,2290.1665677912088,4973.080736655231,1.6786198884108288
15.0,5594.575512823546,190.63373925763216,2064.875603691923,365.29745571130246,1042.433557149744,2299.175297420009,4967.895655132247,1.6775655293157918
16.0,5326.5101893702795,190.8788148367463,2065.565916223059,355.4982321498242,1037.0272606416033,2286.92013447874,4949.430977437824,1.6765799276453184
17.0,5202.765785471258,191.14840044980605,2064.698160453499,353.97964099424894,1026.5565056743048,2289.657121594034,4952.000185735531,1.6755159609388612
18.0,5032.730782153784,191.33559820411125,2068.8536914289934,352.08338213186903,993.7656304579883,2218.787857416078,4901.617202785462,1.6746360193940983
19.0,5137.296847552961,191.49771321092584,2066.64333361227,351.8655328660559,1001.6930481872739,2251.8308096061155,4908.874302654699,1.6735619787072913
20.0,5208.321370300577,191.32256400958727,2065.965957025236,355.30783872302146,1010.7541736916717,2268.9651469378373,4893.784271772616,1.672355793672934
21.0,5236.218304100606,191.10132242635524,2066.5374409790256,362.2123033648068,1005.9175491583605,2266.9542600234195,4920.807955092992,1.6713792604815152
22.0,5163.9649623945525,191.29072368478305,2069.7574194361014,354.3089583112251,1002.5329007488326,2269.1147006972737,4947.006729521666,1.6702679149054391
23.0,5377.3197305122,191.34498159667365,2068.03506439989,355.73179532496516,997.6433039712268,2311.700200268534,4969.177362326611,1.6691624125860016
24.0,5319.044671452095,191.07810251676293,2065.874792025319,356.6877017258622,1004.733918775447,2314.774443252771,4979.720696263089,1.6681471018991363
25.0,5127.23532376299,191.1814024402607,2066.954379786382,352.6963007037275,998.9662887271039,2310.7696874198027,4968.9770651562485,1.667114649418306
26.0,4931.494742095379,190.8696561162015,2068.0716764609633,354.53157611155467,1001.6674317222617,2332.167273759124,4931.900983695478,1.66588279369016
27.0,4783.465545832008,190.7824878237917,2067.670805683854,355.1467088923521,985.6710952634766,2272.68600666286,4944.394201370424,1.6647633590008515
28.0,4657.976359511754,190.74569023652666,2068.3223162021272,351.5701750664889,981.2435071199245,2292.483080220342,4924.5256026297075,1.6638148096681422
