,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6015.41242231217,189.53322697408078,2043.1595280574716,379.70066361362325,1136.2350184033692,2543.1062167921855,5158.320158461925,1.6932188251976676
1.0,6135.481597873529,189.2967111029382,2037.9509895876936,379.0843691510054,1113.3947762486468,2548.9679902802627,5155.7199876447685,1.6921582695139081
2.0,6099.564114953456,189.09743870565686,2036.553865844268,377.81089347198355,1116.1091792494642,2520.2068685759546,5150.055412947264,1.6912051221221602
3.0,6134.058551206966,189.1372970718691,2042.8827216400682,369.3239782322794,1104.267530330898,2449.0266282373623,5137.942938959347,1.6900780587638033
4.0,6283.548699322116,189.26689183151305,2048.6462615347336,371.31696197074837,1106.7557341028478,2451.5023137031603,5208.172964066339,1.6889266961893665
5.0,6440.0265291929845,189.3264855434172,2058.98194247531,371.5714886846725,1140.3029052265304,2397.6115696607017,5197.754215023746,1.6878925141736523
6.0,6645.671361004769,189.22966730699315,2054.2860799965324,373.09361798069517,1149.2984714285005,2463.20577768463,5213.534277862091,1.6867375947553171
7.0,6582.2113159719775,189.09445373862647,2046.633930805077,359.8474167039263,1140.636616611578,2432.2384651685525,5212.732072131148,1.6857820165980604
8.0,6576.469769898565,188.98365553822538,2048.8646304715758,366.24227412451677,1135.7003996330518,2427.0294557723264,5224.275570367014,1.6846613844435105
9.0,6378.262640823067,189.19890476880497,2056.174784685639,360.8161058958682,1130.2877735019797,2384.3892091088123,5209.1815423768185,1.683602098870695
10.0,6392.72761173333,189.68834671354514,2053.1883805775997,369.91742901072007,1122.5831109258984,2377.530894372114,5199.215750273865,1.6826161761027543
11.0,6446.118267696747,189.7755503797614,2053.4262982918704,374.40228667948804,1122.08641530369,2421.6585521398283,5205.2881513597395,1.6815314684123062
12.0,6352.011818261346,190.11464446406146,2052.0981755873268,369.7488155403867,1120.2455276633493,2396.600939635103,5188.891799621472,1.6804023364301015
13.0,6439.298853836242,189.9395158508656,2052.9383345596284,367.93199327921656,1144.0091148865363,2395.1839108391923,5230.115462771249,1.6792826843202922
14.0,6508.291563949472,190.21093892931611,2053.602574310097,365.00154677975723,1148.7215600627778,2432.5118275856626,5217.238969773283,1.6781613363677204
15.0,6365.591576291852,190.24716562274634,2064.4218658884265,360.82128820736483,1157.3247528714646,2458.289854322859,5213.20672117067,1.6770843014418757
16.0,6398.4848880163345,189.99791320407084,2071.540801686992,362.4519659162627,1163.5793030425307,2470.051180253811,5208.933480113367,1.6757487095931893
17.0,6286.926484697802,190.52131980969716,2073.5251169245,358.68702901349724,1148.2718248567753,2430.02637374944,5220.094940946327,1.6745657611566789
18.0,6112.590976240766,191.02426807668013,2081.9106021245375,361.26173722566136,1138.906611719173,2370.1358455049703,5200.251284131461,1.6736870841855145
19.0,5925.679267220989,191.62237395286934,2083.029780595525,357.3128112355778,1118.580471446245,2324.515574964363,5192.197433684786,1.672664003908359
20.0,5847.222854488361,191.4428095392241,2085.5916202663825,357.0588114086223,1115.8956260372904,2350.078210488175,5155.766116872996,1.6715204886949466
21.0,5484.802173986923,191.23615412029633,2079.0148592289397,349.0113873825935,1108.4097089865982,2345.707269988227,5150.433606649297,1.670581696854035
22.0,5407.773933924585,191.57031830749983,2089.173491277978,354.06585328534175,1099.3850820891168,2328.0530526721823,5150.097473625825,1.6695477383792607
23.0,5520.42342187809,191.69000936722315,2084.3753764811827,362.6230986776722,1088.7826765852533,2324.6588177892986,5142.051643188751,1.66854207072936
