,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6475.7573064816415,189.21549714988546,2044.2584695548157,382.9855693535046,1173.5342483304416,2555.886318798375,5213.197476685374,1.6934754696907153
1.0,6125.624943954395,189.4572910610671,2041.3009209770623,378.07123825391676,1153.930814040918,2521.759266859526,5176.015368126594,1.6922837360482916
2.0,6045.42332980083,189.45999367517433,2043.832736230205,380.2595665951047,1153.2286300108126,2458.5480169486323,5167.773136086788,1.6911420068309633
3.0,6124.666553062098,189.70939529956058,2037.9110249371743,389.108463040737,1142.5755609952203,2427.9154484639885,5175.82778274659,1.69019583563857
4.0,6016.615003278877,190.06103433175608,2036.9954674293583,384.2060526133037,1145.8966266352634,2445.3773575244263,5204.16577733438,1.6891196650216782
5.0,5922.192103532108,189.87319701799,2033.0984432518733,381.8645812064939,1122.3710189083722,2441.456232397735,5208.2743824551235,1.6880817464137599
6.0,5832.233119720164,190.18134330781984,2032.0672008127253,378.46917312519616,1093.2088614828504,2465.805193126729,5226.956297777931,1.6869275160572692
7.0,5687.035915819979,190.50670316466187,2036.5882776430392,368.6333719607682,1077.2570970756271,2443.162667799047,5206.615520012683,1.6858427479859517
8.0,5771.88293674546,190.43258777601395,2034.057816422389,381.45725867514176,1070.61227538457,2459.4161641055775,5251.700498859896,1.6847805885972031
9.0,5603.43969246785,190.76989174698215,2032.0551198952726,379.3908183607505,1055.1113744372851,2428.7980045244867,5247.665934825065,1.683714704159214
10.0,5660.191399065245,190.69780337753295,2030.4843514568445,370.23723364893385,1068.3816711199147,2396.828345149891,5237.712862703668,1.6828054044574223
11.0,5850.2061975606175,190.6103504335264,2036.334553441072,371.44421277588503,1059.9312487996845,2378.510208510371,5268.215972196959,1.6817414158167494
12.0,5768.127017001841,190.7034702309348,2037.7601854824077,362.68521395189975,1059.5288235082783,2316.6183511325,5251.573965780051,1.680672876936017
13.0,5763.1476279339395,190.75537259784332,2040.806821617689,367.95370216857845,1077.0480794891162,2314.4966132571763,5299.982700370187,1.679555672802656
14.0,5667.078230143972,190.74782728836527,2038.9775991451568,359.6867372223049,1088.1547158031958,2300.669134883883,5255.099847016929,1.6785036157087274
15.0,5850.168413268217,190.64005211075076,2031.3419335528151,361.9513564648395,1105.2728862336492,2349.591720655107,5261.373618394056,1.6775263988483013
16.0,5800.045544538598,190.79997996325216,2020.7140582341242,358.2431702967174,1104.2585054080607,2304.60416540085,5228.70685862816,1.6766114152882103
17.0,5877.483031116193,190.95539656820685,2021.5300440541394,352.72496710679235,1106.048567601993,2343.8212658883967,5224.560029633897,1.6756096729032144
18.0,6007.275098536101,190.47568831880696,2021.8332344640976,356.8568113908058,1116.741617818078,2331.415352680296,5228.406454293195,1.6745756399876608
19.0,5760.317010661995,190.43636523098974,2020.1145888882013,349.553573711471,1105.8732388699525,2317.556800231228,5215.753519915732,1.6736110228343564
20.0,5687.5012984902905,190.4427822144954,2013.3108584060901,345.5867009604228,1097.032214907212,2321.2576635885935,5216.157830465603,1.6724842488953973
21.0,5868.19300696496,190.93941394653496,2020.014589464198,346.82991307002254,1096.1524042974331,2275.488535150318,5268.635972930614,1.6714392002736482
22.0,5781.271590514924,190.9872236678879,2017.9666656827596,347.9599015452808,1081.9896246792016,2295.7964377371586,5265.194364956068,1.6704994129794302
23.0,5598.9728456508155,191.5692393737915,2029.812729807144,345.4123234346394,1074.7524583379525,2329.5627848245294,5255.681850279485,1.6694830825508367
24.0,5571.607963488818,191.78838028418284,2031.1018977507044,342.09765689792323,1091.5123498132705,2339.899089199883,5269.7569201900205,1.6684673339652936
25.0,5874.550818629525,191.5822472899664,2032.5234348594472,358.6866460840011,1102.0527786554603,2344.1603195553007,5291.934844781214,1.6674855601871659
26.0,5831.490124412312,191.47831020844268,2031.5276690869123,354.86475931761765,1074.026978349424,2243.5869057487344,5280.036652943308,1.6665065681879423
27.0,5885.991757955741,191.5484868459913,2031.15723547497,363.2828204569368,1052.433039068202,2208.3594212678904,5285.142012888024,1.665334520133675
28.0,6011.195309848253,191.31829505749712,2031.729498816851,358.42016347754816,1052.3349033180411,2188.5329890444586,5276.215652520916,1.664295812371054
29.0,6178.09778015823,191.3985034438759,2031.6295652355427,358.0135605520593,1049.2208239194763,2182.499369801035,5283.263611572179,1.6632708570886547
30.0,6177.529737085674,191.46843084299147,2028.42620786111,351.00531842099036,1071.0482025322701,2193.9497149925796,5257.734275525804,1.6623561228807404
31.0,6163.965775219841,191.55126921568902,2032.0980059582673,350.7086582637552,1036.540635172376,2174.9129962378342,5256.613944417865,1.661269553445386
32.0,6375.197895824404,191.53000997653282,2025.469849844658,353.21275932569716,1047.0043937393425,2152.948070586971,5241.732911279886,1.660306817888549
33.0,6350.993127759866,191.2514114047083,2017.2665429509689,361.08265248340376,1041.1404224607138,2162.6178319672617,5263.8327621487315,1.6593371382891728
34.0,6586.620888166201,191.54822434231477,2019.1526327221036,364.79517899892426,1031.183436772432,2198.835803738461,5280.430752940815,1.6583337058508445
