,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6444.836255252992,189.78325612043815,2052.3647486443424,385.0949837441803,1181.733052185219,2577.6545770405305,5232.679223394986,1.6931399430537382
1.0,6486.832407755135,189.71198162459655,2051.917147282565,382.30881522516296,1197.7132007452417,2674.15781314976,5232.6624462100535,1.6921323940516733
2.0,6537.098484880098,189.97168986560936,2053.94363068997,383.8690335599601,1205.6771664820553,2625.1509651070437,5230.741847791164,1.691186182631307
3.0,6489.356324807369,189.86075564085183,2049.5038575709573,391.70759685370354,1219.2484926911663,2633.272082989579,5229.713932174471,1.6901093012130177
4.0,6499.665936047288,189.48129848983424,2042.1212350918154,387.1493158854655,1217.1253440637536,2639.761286053664,5196.5174499025825,1.6890513080717644
5.0,6545.446683383347,189.83035904156358,2043.6965289461457,389.7093701365387,1219.6852819035157,2662.723423475908,5205.201601349988,1.6880746100897206
6.0,6430.336897479779,189.8162243421357,2042.3224849423025,390.7562040822149,1209.1840737618356,2581.9190839373305,5201.145712822115,1.6869781866973628
7.0,6356.488198019045,190.03758697622652,2057.0352118754076,396.6170430532583,1206.9029960494418,2632.4566430311274,5209.25371255219,1.6860250301051616
8.0,6329.533983923908,190.29949825287562,2054.3427841237103,385.98035415661866,1208.1508059347514,2681.9782205221522,5179.27980749289,1.685037388270106
9.0,6560.749217073488,190.21782085394256,2061.2756656590714,392.631002175207,1204.365113582499,2674.8172061845203,5206.151967522494,1.6838943852316912
10.0,6552.036955763842,190.19095345382226,2055.5280192899836,401.38039508584285,1193.6568158927323,2667.8377333908834,5188.824408278871,1.682898792573106
11.0,6543.386552269755,190.22696749537937,2064.680419498915,399.1623825828993,1213.7093570026634,2688.0704650857015,5240.642457795933,1.6819350414060283
12.0,6267.1303860896605,190.58886064410152,2065.159383148984,382.7978603797849,1203.2815657090612,2648.775930798327,5224.366385426741,1.6808545616262927
