,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6505.9080306428195,189.30578547334213,2042.156565819631,393.70381141987866,1155.8441628112546,2584.524419115505,5220.446627540429,1.6934633759517406
1.0,6303.305999964444,189.54274674364962,2045.7595404366064,382.53587824573503,1174.0832756105187,2561.6018894796443,5187.004239444686,1.6924301372890995
2.0,6362.855813227646,189.6446273308195,2050.115621401815,390.47850068277717,1184.6570555004416,2602.81153404802,5196.32124202957,1.6911842355012146
3.0,6170.887023940263,190.15300442777806,2056.879256004396,380.94081045643145,1188.851728360854,2572.4073849977367,5201.712609489516,1.6902342670098476
4.0,6022.631098168049,190.08660342715146,2057.88507692032,365.5382310113494,1163.1855251136262,2508.8477895924934,5159.9120617883555,1.6890030064403694
5.0,6305.750305724413,190.0464191198942,2053.508904353131,372.4171664422802,1172.9529867412532,2588.674095984794,5186.75446466847,1.6879316134508076
6.0,6516.779279702401,189.75406535145382,2056.6999410569397,376.39766174621514,1184.4714114657359,2593.8241200778707,5237.2540536633305,1.6870598089003115
7.0,6548.849564474039,190.1151411999381,2053.6464566238283,376.5764974909406,1176.743289108728,2563.446437302184,5239.59412052699,1.6860030097967305
8.0,6400.871067692175,189.48510091586652,2050.4598415947194,374.9386619630159,1198.3178962201973,2606.5963729982914,5184.406751651644,1.6851825446646147
9.0,6160.937968859085,189.60485425367938,2048.670668037711,359.11188399689786,1181.170529713665,2592.9592126750867,5183.092502215714,1.6843258311333897
10.0,6201.432984540615,189.58630403856947,2043.6662086434303,359.8891156196701,1173.3919969952908,2587.1326060290226,5146.397835510876,1.6832414059120362
11.0,6056.052930362495,189.61759085171474,2039.4571706635904,356.2304550223879,1157.7439382952023,2613.4739008214706,5145.402731542159,1.682119306165344
12.0,6040.056949284961,189.65670078143222,2034.5191662910654,349.0545923109206,1155.5059322987504,2662.5955023330016,5129.099106013038,1.681006926772888
13.0,6062.092159811152,189.74453601525582,2040.965848685412,350.8467973864308,1133.7256562953883,2695.632521950191,5158.097140163033,1.6798468574879861
14.0,5896.25020972818,189.85137414721407,2044.2397137685389,341.8360655200116,1146.255492235395,2690.7609801911885,5141.733911367572,1.6788189657332198
15.0,5841.42466110389,189.52521257306682,2041.397334677268,344.8664492654283,1155.0964967153031,2664.348242530766,5112.246237993251,1.677690578621622
16.0,5658.5237402718985,189.7211369251193,2044.7376876018036,341.50997370854776,1147.721228043315,2623.1836251971185,5085.255298981907,1.676453616453483
17.0,5816.79077097564,189.74696265935535,2050.916478831429,349.06787465973616,1143.1964983098032,2585.9655765005036,5080.7767400791045,1.6754830538544274
18.0,6234.577742274437,189.7505080099684,2042.8321836090395,360.75223355989897,1154.451175372139,2550.241659980301,5109.893524192938,1.6744637108124385
19.0,5881.853050607465,189.82482524032002,2047.3092507762728,338.03056586120243,1130.6013964026808,2504.5830189534317,5089.462347649739,1.673373825785512
20.0,5798.301777979217,189.8303327293837,2055.201062738274,332.10028950572234,1124.4364436759465,2499.5360628302346,5066.400069660053,1.6723003057074277
21.0,5791.766704623471,189.64546439704452,2051.849377402717,340.73035760142153,1117.4762214667726,2490.0940385078575,5043.424448591162,1.6713571334897315
22.0,6128.245425985704,189.592567286143,2053.325161740592,356.19800516284494,1135.864792865835,2481.260222455654,5078.104736355589,1.670165881914784
23.0,6048.981936613714,189.52260120554794,2051.6918432132643,352.51701677791266,1125.043166096751,2495.4443313415773,5084.6339131419045,1.6691769193087669
24.0,6125.390978508768,189.6499974207724,2051.360939126508,350.5929358690468,1117.2720290212576,2482.5117228875242,5059.506861257038,1.6681560698082125
25.0,5932.818975702596,190.00701547833688,2057.7504106522624,349.5237027845813,1101.9033329533902,2463.6946165411673,5091.673845132661,1.667077382733152
