,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6551.5259376810245,189.60125219572618,2049.676711546125,388.24205471748724,1183.0439446438331,2583.322886607955,5225.851485726867,1.693461353587942
1.0,6712.212225451271,189.5480974148098,2051.1344102879975,397.9642372684574,1180.3768164211688,2621.7656875222724,5241.24426312483,1.6923404595427758
2.0,6853.500879850609,189.67115021014672,2048.415302196044,408.7632776729523,1189.2456653022377,2604.4490350416995,5243.760832615066,1.6911013479355896
3.0,6710.452331308967,190.03186265481693,2049.7803222853418,408.1596755509293,1188.0589834627976,2619.0291159096896,5218.802480877512,1.6900807779333114
4.0,6587.6440153661815,190.1536109365936,2051.3101311372334,408.74260944338545,1162.803913177503,2571.4358222557967,5237.127515119425,1.6887483054121462
5.0,6581.680472521795,190.4512409131092,2057.7734724547026,402.57832932196806,1157.1245706318307,2485.0585990486497,5223.075395827693,1.687804876171335
6.0,6609.562133000252,190.1711714040219,2049.544572938551,394.0010938266586,1150.2367672158157,2501.9654668331204,5231.902472374367,1.686718562272694
7.0,6579.268578703196,189.7602946191786,2048.5710583616437,391.54316104498736,1145.0990707473848,2513.457933273558,5165.528680383002,1.6857402327836473
8.0,6423.931152367521,190.25951600670484,2049.450771108983,395.2695318908772,1134.6507070222015,2546.6866056978865,5163.34140718814,1.6846089500693266
9.0,6377.929882984962,190.130225050645,2042.775334220657,392.2190872227531,1132.698584003639,2453.6807407401893,5192.82212391171,1.683538962667843
10.0,6476.654289012429,190.119052913677,2038.569920155442,395.4158541055249,1123.960755005446,2488.189453724607,5211.540178015836,1.6823737413889885
11.0,6390.0052596845,190.38859598653227,2036.6532689907199,406.10169610934184,1110.2991113780697,2467.8002412816722,5245.425268652306,1.6813498938908016
12.0,6406.651302602201,190.55323866378723,2038.875846226341,412.0623385892674,1106.797928241148,2504.9369205630983,5276.469005476273,1.6802668010173836
13.0,6154.190435933697,190.66281694772175,2046.8134729520189,417.8432698514111,1087.890301366081,2482.1490574207314,5257.166445701825,1.6792793248925697
14.0,6130.072243215175,190.3502482906786,2044.9503299621654,415.0823826879794,1074.937373305867,2486.1715331488767,5249.494827445199,1.6783395678976805
15.0,5943.880686128006,190.31973159809903,2046.9841591396405,410.8769405687475,1059.6771559493359,2446.782804238503,5250.4176687922245,1.6773856653306192
16.0,5677.260040169737,190.41523854130963,2047.0174017669794,410.8652418286067,1057.782097436777,2427.416238585877,5223.954438805041,1.6763507059664868
17.0,5627.361053323648,190.52143736791518,2050.8467661851378,420.67871938197266,1080.6291624582109,2434.1337194245266,5233.063344809831,1.6752175877761508
18.0,5547.079407216223,190.40247738223465,2046.3658772884178,419.6606623494346,1082.5164653050724,2389.189404677088,5231.671859882453,1.674068527895702
19.0,5563.986613639825,190.47820419675452,2046.1150292141429,420.72969331376413,1085.992681906904,2371.911560121077,5231.152401032881,1.6728053748215792
20.0,5630.402843430253,190.95770653810845,2040.6876692404985,426.05883034899387,1086.3313091614743,2403.962453202613,5276.028590546667,1.6716937216618322
21.0,5891.056999270322,190.88830753001088,2041.1961738473387,434.2866303710805,1095.404827594448,2426.2849713108803,5315.776900829982,1.6707687119562888
22.0,6095.853067588351,190.7193101769031,2039.4211532849401,445.9780026487681,1108.0893225643968,2399.623763957487,5330.326162813194,1.6697337732514201
23.0,6182.381773441523,190.8268863957033,2038.0443545292178,453.64047800970394,1097.854538835716,2396.868262686033,5334.200338677752,1.66866307449398
24.0,6228.989746943745,190.97376213234645,2035.3894742182556,460.2094882932456,1106.6563574794088,2404.3146782844206,5367.204449797565,1.6676503552236865
25.0,6634.801700550316,191.0572648381957,2035.0148611417794,469.1812425614116,1102.5868255287512,2376.319272990167,5384.6490409772705,1.6665137480426193
