,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6252.435024433404,189.54375831690655,2043.3347929420952,391.2516700788862,1156.358268647959,2593.9054168227503,5189.806762214343,1.6932416797423773
1.0,6198.235930815008,189.59346725087318,2051.830773457468,393.1932149844596,1169.595496821519,2582.4548723153252,5203.9219140096675,1.6919909713834127
2.0,6314.0950546663225,189.57333856954023,2046.5905066256594,393.7106289783502,1163.0067253061266,2602.195081995564,5221.044401000837,1.6907859164554813
3.0,6300.942957653399,189.4183603623338,2041.3205303003426,389.19751833543535,1173.8327103225008,2530.746836329582,5229.436925690478,1.689804905821697
4.0,6482.504691693003,189.11593166420644,2044.6389681446549,400.4769004880115,1195.887428394925,2486.7019092457203,5252.780860781937,1.68895039407502
5.0,6537.055295079135,188.8519201941497,2043.064104612096,402.60725864298985,1197.1475539754329,2505.9737915246533,5261.239047559117,1.6878838874038231
6.0,6578.0482078318055,188.86477604571706,2051.7975815728933,412.7945681729681,1207.8279739985353,2556.230128313353,5283.177550262493,1.686886594256685
7.0,6439.055643614256,188.7650128941944,2050.910160697595,407.2906467413431,1221.8090086692898,2515.9469091062533,5232.933664855981,1.6857930672550465
8.0,6185.347507563186,189.0059332469379,2055.903351938687,402.73143446601375,1244.2388082711273,2511.239507744724,5195.4598300879225,1.6847291948136773
9.0,5932.58478884942,189.08087218564773,2059.095440196787,393.38979397772323,1264.851427637092,2517.3637016764037,5171.870959674256,1.6837823151447393
10.0,5722.121491448322,189.44999816993115,2053.48809957733,396.20188419343856,1263.428584934205,2587.5556239820953,5148.108098299302,1.6827736922738603
11.0,5863.688787405604,189.24981666196427,2053.717839299242,403.53236366761513,1263.9028350630385,2585.676515974344,5167.743232128899,1.6818021090034896
12.0,6218.498083294142,189.2261591263147,2058.366565171956,416.2418369778115,1291.4962491356848,2630.6039743203696,5204.884958738442,1.6810406409532137
13.0,6164.475995131457,189.25088986753914,2058.7068661718104,412.33547985052274,1278.613614810002,2620.3082733038095,5201.786140914791,1.6799916871216594
14.0,6330.938277695952,189.05552971358452,2057.608736033593,425.13309832403286,1271.3223462575227,2657.026067962162,5237.716819235194,1.678965674994668
15.0,6204.648368382146,189.2857763991673,2075.572725080586,420.30133692666664,1273.7407306625519,2631.990065126697,5247.073528425768,1.6779673704455171
16.0,6587.964996915892,189.07224229355177,2073.5261521362836,433.2763915459596,1311.3007108728616,2624.6272778782463,5245.201364593633,1.6770031752763388
17.0,6896.32675274061,188.8717139430907,2071.7610458486974,439.70791354255624,1321.8479810883198,2660.4379640507004,5282.993387778757,1.6761426860948252
18.0,7067.27310631376,188.67171971418924,2067.300398320335,446.40493911572463,1319.2932758574711,2662.611533734322,5273.574293798357,1.67490251584773
19.0,7017.855887865032,188.8345713532511,2064.6067252269145,430.9281141361942,1311.3752470890868,2698.5563204515356,5254.2576247229235,1.6739349063274538
20.0,6864.7165286119525,188.83157382572475,2067.6181396743004,438.84266497816077,1330.3421196781667,2785.9513512144076,5242.52255986282,1.6728776194914217
21.0,6721.59295262617,188.84335510196732,2060.6830447089933,422.0762559234251,1341.1770465742034,2778.749753367891,5238.042667007343,1.6718864007604504
22.0,6267.180752527526,189.15146308159487,2064.680032602984,412.15409461204547,1312.0406321833382,2818.7379505342033,5195.323284418241,1.6708543058245873
23.0,6176.251507590667,189.3814002997493,2064.270356184394,407.11322430194815,1307.1725095625548,2830.1111204805543,5204.607588428243,1.6698585596527815
24.0,6405.052925382023,189.2323857130665,2066.2809233658622,409.74849983691263,1319.1670822840185,2836.170662959762,5255.683724362856,1.6688092976999742
25.0,6419.677845069606,188.99387437508756,2068.7313001592647,409.09902006771193,1323.1433851888844,2892.3118452849817,5202.79977728274,1.667856758616007
26.0,6249.34782833647,189.22202902009312,2069.1276657762337,403.4866605112285,1306.6298824286534,2837.942049398355,5206.34431666239,1.6667446219489968
27.0,5952.376592136173,188.8639578831651,2063.145690729435,394.55667691186983,1306.2030498929844,2842.061114873892,5185.475677641014,1.665774046968972
28.0,5901.920028488516,188.63742101487605,2068.1359648619423,398.1233004970667,1291.401859066129,2860.044986473727,5171.892291545975,1.6646306217437281
29.0,5844.485755670734,188.9263877630533,2070.2113728365143,391.5648446339573,1287.764411234791,2837.310097927886,5168.229726697677,1.6635509397310309
