,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6362.7648930072255,189.30781948393775,2047.170231656875,388.4625845489936,1143.7837265195637,2475.079536334524,5216.385943054385,1.6932286870248232
1.0,6483.508689795913,189.6718321071157,2047.6751177949934,395.2169967474377,1146.2906951557443,2488.7608845639215,5233.283812863791,1.6920585628050102
2.0,6630.657471518584,190.2698305759824,2051.1181025739693,395.809598300207,1154.3014507853122,2490.6727858820736,5294.2694838466,1.691058585916394
3.0,6153.627156211107,190.20496681252774,2050.2958898105826,378.8018993838852,1138.1561160554452,2467.3825036661997,5259.965206335654,1.6899962820875725
4.0,6000.46818272862,190.61115835479944,2060.7326234050556,375.202357798518,1154.2932520967436,2491.8130157812147,5237.363807051288,1.6887522336441254
5.0,5821.254495126603,190.24115671663918,2057.6288141139107,370.04458687877803,1153.8467406674051,2468.049177055958,5223.417144898631,1.6875178087818072
6.0,5637.415861904597,190.25123056693127,2057.6854790755588,369.0963814549294,1158.2773078502937,2504.4424866236327,5178.541871872538,1.686446341910444
7.0,5770.030293182389,190.4128847833139,2048.8065651972024,367.22400419206616,1152.101939187474,2518.6032155815387,5240.506092005485,1.6855352587451562
8.0,5805.432930736055,190.49128374762265,2046.0304696209853,366.2338958753965,1153.555467609828,2468.0894105042944,5241.166238641383,1.6843958914185007
9.0,5512.148893586786,190.47702290787814,2046.5682051234332,362.4160119554962,1114.8555000497859,2457.039345475023,5239.680120718052,1.6833293763443216
10.0,5483.549827008184,190.31930217064175,2048.0342682855253,360.6562559055188,1101.0712838771985,2442.8974576666565,5228.010458148772,1.682317721581627
11.0,5533.242026785944,190.16586934219907,2050.337706428053,356.87511717062756,1103.337775940667,2429.4683447219445,5211.441646375348,1.681323554371075
12.0,5691.074006968884,190.12424707824474,2044.4223372126796,357.88796839019216,1100.5970537628345,2387.2762446883476,5263.119980466615,1.6800337645665133
13.0,5841.471792829842,189.81291509719046,2038.6163840377092,351.96003522338486,1113.2225173958802,2376.2045407159317,5275.760455935424,1.6790248140683648
14.0,5868.176558363912,189.86916473454073,2038.706112269962,347.534918775079,1110.3229304640156,2410.2831716133587,5276.335495677719,1.6779195307739558
15.0,5886.021269123897,190.17258218792676,2038.5066642564375,346.53066285766124,1093.807802982507,2350.130389624312,5273.636715204447,1.6767993394187737
16.0,6190.982834360757,190.14825973095324,2033.0265807134385,358.59696055569793,1084.345550329697,2363.8123857179307,5333.048528332519,1.6757948245763619
17.0,6152.0502405833795,190.32997442273782,2028.9092393191302,356.05890584629776,1074.4170444589843,2355.8683308180302,5362.241908392514,1.6748081292578043
18.0,6073.007983969258,190.2519034098091,2025.5239727315052,353.31996753095086,1054.0113145073726,2394.496012708717,5363.358553791743,1.6738228975515514
19.0,6150.033886166224,190.40037064619904,2024.800223564324,355.1466178584136,1067.8068239422125,2438.6263108592407,5369.190738626225,1.672914027736336
20.0,6314.056084254745,190.1849311973386,2019.1146309348776,359.58412776133616,1070.813279003055,2435.160069880027,5419.374445511709,1.6719106487249398
21.0,6171.204920828758,190.59593284955318,2021.2955891109216,355.2490525509673,1047.6671981202712,2436.4038966319163,5433.9771304433825,1.670857134708368
22.0,6373.399769178782,191.09268285552713,2025.7134102918358,359.1765342690565,1047.3550358287757,2466.197538186507,5453.029221083743,1.669846980847056
23.0,6597.732595609122,191.18025421401293,2024.0195801343098,362.28970190288703,1051.9664835006568,2509.9599571324816,5490.836947353095,1.6687379837354033
24.0,6627.65459717564,190.92486222178977,2017.4163790995042,353.6316320685749,1051.7086623023677,2587.5227775094704,5524.701427976811,1.667954816471169
25.0,6766.498522401711,190.9332824382174,2016.1185499272317,357.5971578121172,1056.5596470652683,2653.4188581243275,5569.107436223898,1.666792468760957
26.0,6685.3255448406535,190.87332197684955,2014.2902211586086,350.46722539846655,1053.048253132388,2667.0668922228074,5545.8238655627165,1.665640731253981
27.0,6505.28385483041,190.88413239215635,2020.9711035002517,346.8634007336228,1045.135241578552,2684.684086131749,5486.22553992632,1.664695989900552
28.0,6708.334524265252,190.78576089966006,2019.8950800988287,360.28242124363294,1048.0309733708732,2744.913381442002,5452.458502317549,1.6637634667135506
29.0,6783.880845266167,191.0204709574464,2021.5704461670816,361.92963172941484,1014.951719557378,2647.460920421561,5465.60972362591,1.6626716841400664
30.0,7192.507271418416,191.34964257515878,2019.6462849441493,372.8650795666149,1031.8503306228904,2652.7719757766304,5457.686657863604,1.6616689825740374
31.0,7006.118061496652,191.61744164013385,2021.229249968353,370.0485221165219,1034.3141233630292,2694.2713130752636,5425.546049232027,1.6605103100524399
32.0,7061.198280570585,191.61115689367787,2020.3958128771073,373.01209977630214,1020.5880257079884,2713.8107334683755,5444.060482470405,1.6594649370005317
33.0,7107.4180114124365,191.74518930933414,2020.7151375118176,366.8907410733414,1013.5925134475983,2689.0724006821742,5446.710690006372,1.6583914537015028
34.0,7121.306565192234,191.68798353933124,2022.322850315339,359.8222073307594,1007.290617627113,2618.207564136828,5436.190827218945,1.6573395440836411
35.0,6970.285841223124,192.0022740016629,2026.0098201756807,359.6551070481061,999.2553103374964,2611.8750638915603,5430.871230923086,1.6561532863005672
36.0,6865.158335704013,192.1598504184645,2030.4175603106826,358.84664626088176,1005.3645119565035,2618.8866135920675,5423.012984772378,1.6549573825517352
37.0,6975.829199510629,192.06411227695796,2038.727968082553,371.2447756802217,1018.5737444374038,2645.5485172685017,5393.264688275286,1.654007657573516
