,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6620.928055070571,189.4780105825532,2044.187087900318,390.36453741741786,1180.5609595017918,2567.8736991964624,5183.939746347493,1.6932956478934358
1.0,6397.706421010643,189.5830389483697,2037.4289443966454,385.18236384133735,1167.1956146089076,2569.5665471717825,5138.750826217513,1.692132346279379
2.0,6327.3201106907745,189.48994232456658,2040.17638033663,393.214193454472,1165.942627969176,2551.6406209220677,5114.5387431961835,1.6911803393485985
3.0,6658.944753244622,189.35852705003626,2046.2067038083785,401.8815886471898,1177.320274019905,2615.3954627825406,5105.7708648847,1.6902715675419338
4.0,6598.091673208985,189.573173625937,2047.1846526554814,386.35220203124703,1173.2158480382525,2630.2523902844637,5110.5074422835,1.6891967947379665
5.0,6627.522913636356,189.458861130791,2051.3089553867435,383.80844603524827,1188.480154389661,2646.9937250330527,5118.505266330887,1.6882305462504694
6.0,6516.173290536828,189.47528276414747,2053.096709646889,371.4326338211448,1186.9338613690395,2693.7122317599838,5084.381924225999,1.6871340092068114
7.0,6427.962626380872,189.95952558178072,2052.6929721519678,369.95382865948795,1181.843757023792,2724.1938626611445,5092.145295186535,1.6862014285906508
8.0,6560.1243470703575,189.78683880684179,2052.9493338480193,363.24934076147184,1207.5411317833898,2740.867188531445,5114.473543229868,1.685118438289891
9.0,6448.7442674040285,190.11576706551207,2054.7637044605717,358.3543649102865,1196.4836008057428,2734.24457332808,5127.064635280417,1.6842197538188726
10.0,6540.276892781613,190.23875855809004,2054.980906411216,357.1540091199252,1214.3851930768951,2737.638346529989,5144.438482355479,1.6831297254096842
11.0,6399.970313337937,190.0511908940758,2056.5594988342687,337.71210972708946,1208.9410295974574,2709.1148659958685,5139.434928513714,1.6820990607325985
12.0,6522.06943169238,189.88654860520612,2054.997794274718,336.6888222872887,1210.9246868366736,2720.1846327658354,5143.5654414478895,1.681050088525816
13.0,6309.620890715434,190.31124354901866,2053.79984655257,329.9516574925741,1194.907382309959,2674.3915089238635,5138.397301169185,1.6800635865966838
14.0,5926.774667669099,190.48784490623916,2045.5808148335273,319.41744633877704,1164.987286134118,2575.7950014097883,5080.9307869769045,1.67893717176474
15.0,5826.280754293189,190.2331171072591,2042.1551629248315,315.6816842265906,1152.2904648786161,2608.66413793288,5076.880081346457,1.678017944955883
16.0,5903.150996031132,190.2787546153383,2040.7566222253515,311.4717033975539,1159.0875491912027,2580.6003854102555,5081.127070428938,1.6769338861260896
17.0,5855.64835028254,189.9748989588578,2040.1208797613447,312.1741093536404,1165.0554527833933,2593.6586898519686,5078.32225349153,1.6759362106967284
18.0,5942.709844287873,189.92503747518396,2038.426831319721,315.7116165980512,1172.7864634485359,2617.8556582242377,5091.970195494672,1.6750253665925747
19.0,5715.059905628728,190.22999701513237,2043.5369621573655,309.35815844183907,1165.5100011211105,2558.9267210194903,5077.931764504612,1.6739059369214129
20.0,5765.572181017798,190.2651302973129,2044.4777001654058,310.6330934754522,1189.223982338292,2606.659905575523,5085.335146675163,1.6728176179032024
21.0,5791.9183456893925,190.30479750370216,2047.9560755695334,316.9426295939193,1207.4869703151753,2614.7107705015633,5093.881362599779,1.6716685886255926
22.0,5832.741478196327,190.20505375580154,2041.9972327609792,322.5755518594392,1226.7651611587808,2672.9783035620508,5064.140748990289,1.6706230882964523
23.0,5793.009884399049,190.4439963475271,2042.0482834647564,322.69775233572113,1235.3100040213667,2664.675926708912,5067.663158971379,1.6695150793229734
24.0,5850.831716225887,190.2841491072817,2034.3584783166716,322.4415048934987,1223.2785318905517,2637.0980755692417,5064.804960489225,1.6685298681225518
25.0,5916.668558611516,189.9081090334239,2028.4181473638087,323.07958046013675,1220.7227892273447,2643.0851698730694,5042.720220770578,1.6675297801899331
