,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6523.513209831678,189.23490959429162,2046.7891964953249,386.65044407892253,1167.5926272907066,2621.023983153496,5231.63193718943,1.693317401906452
1.0,6666.588016155943,188.97955543944644,2046.011858547353,389.6689382071219,1182.3533889811322,2644.7238004378546,5247.692294731915,1.6922087867627906
2.0,6650.076239520023,189.07665707718743,2050.829743306179,391.2943458542623,1187.6730502961705,2719.2146740822914,5299.1911156387705,1.6911123090987445
3.0,6844.963888350533,189.16264111156693,2053.7696575143677,399.4678158019112,1192.3576887817082,2701.450346598324,5309.527864113188,1.6898543038928309
4.0,6720.775465116506,188.72658274145076,2046.0692589276186,384.80520370278475,1156.6957281085638,2689.1221148448394,5300.36000856521,1.6888002491627088
5.0,6765.583541574718,188.64458901725448,2049.563150855445,380.30280236843754,1163.4145062765458,2727.650216888456,5338.042486405341,1.6877237418300255
6.0,6745.22709578358,188.6893176288137,2050.2497443058855,376.36479695269213,1167.909692979194,2724.4238686608373,5322.625882583035,1.6866677746153511
7.0,6535.074394888072,188.49059667135887,2046.4489818868326,368.60917437404385,1161.0064984705114,2679.5866039233883,5297.31153474633,1.6854880378710755
8.0,6640.671112212934,188.48057825269905,2040.7861035135275,374.0835821975338,1178.5570909591734,2725.7404829352054,5332.100030315499,1.684400444247726
9.0,6617.177216206636,188.90580114155892,2045.8598423977953,377.4964697364128,1176.8923175358943,2730.2501061286216,5360.99534270845,1.6832922574374092
10.0,6582.556729666786,189.11332135510963,2047.5241018299557,380.608350675686,1181.7858969785852,2700.591664131175,5358.476224941868,1.6821402252547921
11.0,6357.5817432599415,189.42826559265504,2045.9129653127338,376.0539004087718,1186.1999478286446,2686.549213619669,5344.662995289504,1.6810130516030635
12.0,6258.541664976322,189.38577198699554,2042.7252563544755,375.0283971488787,1174.825350587504,2637.6699133237366,5331.061080399504,1.6801044602156894
13.0,6414.464199486495,189.23537698645697,2040.0456502713205,380.079185919535,1176.0507102645624,2585.987579549245,5353.719013392893,1.6788900876560995
14.0,6244.966967212208,189.6033403366544,2046.3487014994632,375.4346759114892,1180.1267160547802,2589.975886151055,5356.353937851918,1.6778280551561306
15.0,6106.2447488722655,189.8277679023173,2044.8401870331204,379.8857708474864,1176.88307397633,2523.3154183603724,5338.413547762224,1.6767718177618829
16.0,6098.314152884417,189.82698348602872,2048.1133828241027,380.9753430363617,1170.8460018826088,2527.1237363690693,5331.5601596429915,1.6756862812643205
17.0,5866.661167490316,189.22103440643062,2039.1694953701915,374.55241766785304,1168.1349478743364,2550.85640758608,5311.845661619526,1.674590908710256
18.0,5828.727838958122,189.31150943182826,2037.07687860282,377.47748361125707,1166.143914186915,2572.2657480598077,5301.448988264856,1.6736559465744347
19.0,5935.49830349512,189.22800355608098,2039.644119314263,388.6252145149824,1170.178497534698,2578.0017032675855,5342.485764059277,1.6724618478640396
20.0,5896.87354684783,188.90557451894887,2042.0775523631953,388.6872680305287,1187.8641399642727,2525.4652656614444,5344.803894040358,1.6712660942051893
21.0,5952.704710659661,189.2496803324787,2048.4136200858575,391.2926575973317,1198.6294813183956,2545.4580937972173,5357.778404350303,1.6699821890486672
22.0,5934.173864195524,189.63008697205282,2055.423698198903,400.37519699610965,1216.3967623741933,2535.1675626718816,5359.2123982335825,1.6687821248652384
23.0,6114.123823288507,189.60220130448005,2057.0732890954096,408.1956058900877,1235.0976916325887,2587.2126770648233,5359.558598809502,1.6676984575603304
24.0,6095.475149154071,189.83568976019492,2057.0276278784386,410.5194209278156,1216.600553527711,2551.138383705152,5384.851401755289,1.666738153439039
25.0,5916.604380977913,190.0267165495085,2053.2183025112163,412.57361019169184,1217.4457453467016,2529.4327585379338,5362.400909555253,1.665687572730973
26.0,5760.184369235359,190.1417061911303,2054.9110934098335,407.9727463898513,1196.182577197954,2515.230262898679,5377.036717739552,1.6645051469356549
27.0,5690.238598766577,190.27920047485742,2060.416792046042,412.94433327465765,1206.8756515919367,2483.579989165522,5371.11270683457,1.6634019860019382
28.0,5642.156061225482,190.48136746743853,2055.7143340973957,412.2145965046476,1202.9253777366555,2480.1678508376804,5381.998134022516,1.6621992190286197
29.0,5562.336099616459,190.61474805478446,2058.8579997109528,408.2119215846674,1229.5854368547762,2516.0446503494436,5359.382665480322,1.6611895729362205
