,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6637.357528112242,189.22384352007563,2040.8222797823885,392.163192443003,1181.35764322043,2550.1463712242653,5269.6506238015,1.6932443961765935
1.0,6621.692903143949,189.25833493252625,2048.1121806529313,396.060219762808,1184.1191145711798,2538.710856334224,5286.321171679862,1.6919255896896992
2.0,6725.331835198647,189.4320094054904,2045.4778027839632,405.6066385754946,1178.2841807270252,2501.1812230723826,5310.679735610078,1.6908777807651438
3.0,6737.129860890958,189.85341419149702,2049.935426967751,409.3552418692722,1176.182734559042,2515.973569847866,5335.421586860741,1.6897716881596387
4.0,6873.838291766473,189.51828490514382,2044.9337533493983,415.9122067556658,1178.623036085351,2494.8126813188846,5351.225032733444,1.6887445159515144
5.0,6991.308423296296,189.21008567126677,2044.4406722910396,414.85997998150077,1183.4910142753147,2452.7581590787076,5354.353451070471,1.6876584353872897
6.0,7093.30060249962,189.40262637747725,2039.3132060559901,411.61425114175296,1194.9759273220145,2505.664070652384,5369.635055983838,1.6867083470782915
7.0,6902.627202517893,189.35051791553562,2038.8091150995713,406.54773921710597,1213.624618267999,2491.3440282764554,5368.397922113937,1.6855108542592407
8.0,7168.661746891271,189.3991836195621,2042.9249856566646,409.08074180600187,1220.935688149655,2486.782769185039,5358.544620201649,1.6846181210238635
9.0,7329.624502830322,189.4949691171481,2041.667318850671,418.49706902566726,1194.2915269934683,2494.6344787810813,5401.384853785992,1.6836055063162085
10.0,7192.3238444440285,189.97960331855654,2048.064566138122,407.9178968422396,1180.756416908899,2476.070956921863,5362.846785083604,1.6826934032826366
11.0,7287.661704061821,189.8337820236755,2047.0563458834986,400.9191988430428,1159.1225154040199,2465.705623890311,5342.454030006352,1.681651124901415
12.0,7261.336714380617,190.31974738270907,2052.673979799133,406.3396169190141,1146.7201696719824,2452.488072248072,5342.34917111001,1.680545072939178
13.0,6966.440093555734,190.6830935687765,2055.709469255437,404.2203167564852,1136.2646405305113,2391.027202956257,5344.542608985438,1.6794952768393991
14.0,6877.324653364215,190.80887231753087,2064.656215809721,395.08552989901654,1131.402841380825,2364.766497099336,5285.429342289021,1.6783578373367734
15.0,6619.078217130308,191.2060485487292,2069.621221783013,397.6882495502787,1117.726457074029,2361.756305144208,5283.405153701706,1.677294218180521
16.0,6566.3608440351345,191.1305752003672,2071.317832939384,396.96207531990154,1103.5680307209866,2367.6310874061483,5312.418426787774,1.676251075775441
17.0,6799.841021138681,191.32524545850757,2078.0941591029255,403.221417021179,1094.27095320536,2424.548472510089,5351.256066089175,1.6751722310003503
18.0,6726.454340528129,191.40089945995382,2085.1601887538773,403.9579444970038,1076.8553676239392,2384.9198235887807,5365.606572629104,1.6740242941539083
19.0,6820.680364717989,191.54857509624097,2086.2271959431964,400.176129236284,1088.1174351546547,2423.7661748461924,5417.189357985939,1.6730310913365458
20.0,6756.580738259304,191.00124870272828,2080.2590890669185,398.4814950041625,1123.3888802407068,2483.14354695922,5413.6957267602975,1.6720963528624104
21.0,6750.656033151619,190.78402568953246,2076.988092196119,404.4634266442145,1116.7861523928143,2444.4447030287383,5441.871677919411,1.6709231206681094
22.0,7057.384879684988,191.22680510021343,2077.661992369824,411.40227281507407,1119.6840291403662,2469.1270194428153,5478.125400143468,1.6699417959679401
23.0,7051.31965319355,191.62169769738,2080.588445851439,405.98697431758,1129.030639473415,2495.558148954497,5491.751355529894,1.6687257735826098
24.0,6724.443966925585,191.72217086470735,2079.5126997209686,408.7773307124078,1117.3864691397293,2520.333952121031,5443.279731619476,1.6678113404161254
25.0,6807.665757077324,191.8567765184917,2080.727188324862,414.7762523554605,1131.9121917429584,2465.719155615117,5451.051641022303,1.6668527373005908
26.0,6750.9920376557,192.12577222176816,2084.3012361988967,410.76425588734793,1126.0780095912814,2404.169150488355,5449.864251639184,1.6656820446063973
27.0,6915.607050503004,191.9859992922814,2076.809661963236,408.4546070144787,1107.2401530887357,2378.502980399482,5472.150905457756,1.6645976909577274
28.0,6702.212567981082,192.14987648541714,2074.4912887471473,408.3968474353143,1096.5379282513484,2396.5336408095436,5430.104865355862,1.6634821508799773
29.0,6605.178831228929,191.93790392384767,2082.089597024904,407.20804306207805,1112.5808745384982,2390.5438108824796,5428.799267562465,1.6623836916968113
30.0,6565.4950587638305,192.0418746265488,2078.2563121198364,407.6904356953173,1120.1816507092005,2335.7424324907806,5400.89465769229,1.6612319549220704
31.0,6636.313562317514,192.05138232919612,2074.3454972109307,400.26831541947803,1110.5338035828104,2337.977414808725,5421.078314480312,1.660103487849812
32.0,6747.782310141978,191.89781195625002,2066.4777562713907,390.15343495009466,1117.7035699516296,2369.5635412408756,5434.409656486114,1.6590737233073025
33.0,6777.0735984563025,191.9599562303988,2067.789877736403,385.62099626741434,1114.7049262777427,2411.6994526931676,5448.51038768408,1.6581185184128757
34.0,6627.413972049659,191.8270504100665,2072.574590563796,372.8664204992049,1121.6384226138168,2464.209505993102,5433.413230381749,1.6571812104733017
35.0,6859.373731358047,191.9566426047339,2076.2557815896776,387.54713594706396,1143.8177341611324,2452.5796184598044,5498.0338578530855,1.6560996295122996
36.0,7018.677754071115,191.77887735711982,2072.221203197886,396.26538311217837,1149.212527911397,2506.9745976972536,5510.950084924768,1.6550426665383098
37.0,7173.064685431871,191.76728198929837,2063.6702521795455,397.6913678053762,1138.9438283295808,2522.4295170994333,5567.261858739957,1.654038907698566
38.0,7460.118845407878,192.1590533776866,2065.547931921177,411.9485124473512,1132.2535819844702,2508.7344976135178,5624.271067372446,1.6529025207384498
39.0,7597.72585085002,191.9916024160967,2062.028648908836,416.6963069840694,1103.203023056907,2466.1222139388315,5628.2008638504885,1.651931486187411
40.0,7163.7368945032495,192.16270573104276,2063.318554760295,409.1976041769257,1096.1710735259026,2446.1685422631535,5575.149795697768,1.6509194747279368
41.0,7475.89777310968,192.07413206626106,2059.2322533671804,411.32232656536354,1079.5555765053207,2427.5157201795546,5590.482965220002,1.6498576085966015
42.0,7881.299519208063,192.01227883269252,2061.2282468345043,428.5799573322306,1094.902593021244,2471.1680765247984,5604.600378174403,1.6489338138844714
43.0,8257.088741942227,191.82165460989035,2055.9591831732864,435.7299472656108,1106.300870557318,2487.828637170056,5643.805343778952,1.6478899810127612
44.0,8109.20473447888,191.81405255989256,2046.2566696621964,427.5872381841177,1112.8892303724185,2501.7072887516892,5637.700730876949,1.6467722394963624
45.0,7899.721258674172,191.9859288782103,2050.355033100533,425.7936087487849,1118.1519086738922,2526.634119986403,5603.257436293603,1.6458520580196814
46.0,8068.583323926686,192.14655726873758,2043.6316647686274,426.42248488575865,1079.8090701327747,2460.339271876468,5626.77973960542,1.6448405162608193
47.0,7923.508154270306,192.35982616911085,2044.3853264634017,418.49525380004746,1090.2748679939243,2526.529355842384,5609.895441060114,1.6437884188894714
48.0,8079.654135422475,192.32032663811992,2041.8348882882367,416.7327645823136,1086.4944427892467,2485.0787967683073,5619.752090259942,1.642669060313468
49.0,8110.941521605731,192.22697178726352,2040.3225517573842,421.3370938995094,1100.486475745592,2598.595809146926,5614.656762336509,1.641711371610906
50.0,8382.32253419155,191.9225218655586,2034.5271113241756,429.27855969137966,1109.6123565890641,2628.4870775065137,5617.800915766744,1.6408188831861708
