,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6432.267265861562,189.69569019191772,2043.4170853243668,388.7342948886466,1165.1189045833753,2568.84400223008,5209.486724471056,1.6931251169972288
1.0,6570.677290328073,189.74592881469312,2047.1716476048982,381.1697462181626,1186.2986640543852,2553.8805461875604,5194.251623841706,1.692268293765178
2.0,6434.82849848573,189.84208070197906,2048.354520285121,374.29850245572277,1211.099711714325,2626.0939308735433,5201.602789023833,1.691379555761508
3.0,6172.134865816958,190.15708984572865,2051.0688177278935,372.3385386586476,1209.0470384074172,2611.1435865317158,5171.182433397903,1.6902300097919394
4.0,6043.305340680358,190.23335421596,2049.3433221268774,361.14574597145514,1202.0468168584846,2615.2474181910657,5166.404938864524,1.6892710915034277
5.0,6072.604759317561,190.0455922108061,2057.3172127238486,370.30394772123054,1205.9565055827807,2624.280430261341,5174.59317392526,1.6883179203154062
6.0,6241.613921192123,190.0418190741149,2056.634191058998,367.42444428269135,1208.5165050041392,2620.786871003551,5199.409381689075,1.687286029073164
7.0,6384.445162549373,189.7078797336266,2055.917647815216,364.9510563555588,1208.4327445986523,2589.5782248426403,5210.07227014375,1.6863079388215296
8.0,6332.040599164119,189.79907103056644,2053.0246617613084,371.4261370514328,1220.5789699958057,2543.7107248684106,5208.490287259706,1.6852158293339592
9.0,5804.768276709495,190.22303187201354,2055.560787148317,355.9448983715102,1202.3074012645868,2549.5143373728724,5167.466392066054,1.6841804909109594
10.0,5799.435516101588,190.3307762487213,2055.4744115492895,363.033838421802,1198.3018967678074,2514.6659108568524,5170.815562536874,1.6829354766499236
11.0,5636.354153630036,190.7003249824587,2057.7534199388424,361.31720008509365,1190.5001242739293,2479.889233979176,5156.9734799143735,1.681721336629344
12.0,5753.661416742706,190.62817857133982,2058.218871043933,361.02050447862655,1224.8506623544843,2527.6112394366914,5138.631574127838,1.6807698630147743
13.0,5926.214645711689,190.3972752923448,2055.3537663208986,363.9526141077801,1220.518606426223,2498.4907461861253,5138.587373427168,1.6796803623279652
14.0,5979.255470020199,190.51114842370495,2055.1839626965298,367.46145730964275,1205.3630539294777,2528.9681012688134,5152.106795294454,1.6785834798744328
15.0,5887.340081656428,190.48990165478986,2058.42835962393,366.16331256204376,1198.6488950726668,2553.768806150781,5137.3702931291955,1.6775031162625016
16.0,5880.8405042162585,190.09441332065853,2057.867726110439,363.4310067824689,1204.6804151624515,2587.8755355709204,5152.413881515902,1.6763839864047123
17.0,5689.21488351543,190.41437049617383,2055.1622177720833,362.92970996695584,1197.442764825192,2588.587471511953,5102.031117436859,1.675307749805786
18.0,5381.775795516635,190.56911772386528,2053.083902102943,359.5443732202496,1194.0780340805961,2554.0686167344606,5078.914379828023,1.6740884841011427
19.0,5427.345651269968,190.63511437475378,2047.6519019999125,360.0132598522204,1171.3910348068846,2592.5728245648825,5079.865512535884,1.6730031999626003
20.0,5470.433245730488,190.61652073444657,2052.9865828017364,363.4754325741575,1190.402776042734,2594.920364095571,5062.405696751675,1.6719665083321973
