,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6575.013277802237,189.50669586205686,2051.1907268246573,392.5045847904913,1144.183348526889,2572.769788247386,5186.095909165929,1.6930692530176754
1.0,6410.122378380702,189.8925740189436,2058.977715674968,398.0421319704364,1145.0883941328098,2608.1787935991947,5197.635893893065,1.6921091818155811
2.0,6318.178949295684,190.164849196408,2064.2344052187414,390.8915416865614,1130.1102240454911,2601.0624412770107,5180.942347544251,1.6912849883574752
3.0,6187.200109095209,190.0496502476253,2065.6522327281796,388.42966658001296,1137.61388113917,2622.854511861296,5140.368654206999,1.6903707033828321
4.0,6013.977636301092,189.9748561349448,2065.8756461585203,382.15951766466907,1124.424102178579,2650.879450733867,5158.930894645619,1.6893732772951615
5.0,6163.285323851205,189.98376444648468,2068.043615544471,392.1658597806903,1138.7752364741716,2673.482742337027,5209.11691637642,1.6882942149783393
6.0,6416.615868681469,190.18112051463743,2070.2463233600292,395.7061644879595,1137.3782217133858,2706.2856696688227,5235.881891302387,1.6873069684957664
7.0,6450.3008981820985,190.3471041378498,2073.839515817804,389.1385080810114,1140.0146801600856,2732.5816766968387,5260.659659959893,1.6864443067173904
8.0,6340.405377725784,190.52416889795364,2078.2955026356713,394.56330867070557,1140.3293217294834,2748.7471241170138,5267.779305800143,1.6854137792025436
9.0,6238.120283181345,190.22334747527356,2073.9767636220845,399.02051436284495,1110.7175680798455,2691.2631738379823,5238.405762090713,1.684411945414888
10.0,6018.116726314941,190.2125603567694,2076.8498577356854,388.1711353149024,1094.2522717213758,2583.6358699706225,5226.438090741368,1.6832082424865398
11.0,5832.193052144756,189.9813206252855,2070.582513016469,381.4383021098948,1079.390201516378,2571.189325373211,5232.303758253597,1.6822864582776178
12.0,5735.469206988883,190.0399583295053,2076.1154328551456,382.98632053979776,1063.8046587900658,2562.5155477772487,5250.640176005927,1.6811835522019558
13.0,5566.675830642783,190.29754460048127,2083.1214017818797,388.0489733674467,1050.8891500402776,2501.8688296192495,5249.531092883055,1.680136422629724
14.0,5506.5053228755805,190.2888047503153,2091.320803940218,384.00046308477295,1061.1478469129095,2450.3453092337427,5247.130284239826,1.6790937146612666
15.0,5331.300068956767,190.3775477779627,2093.2036937942485,380.6069221449773,1042.668006133081,2431.8571516901957,5236.956494184665,1.6780203287593192
16.0,5318.703513295367,190.65433278342744,2093.91759989224,392.1590970663564,1057.5111769598304,2426.650374338683,5225.067210193609,1.676960970672002
17.0,5173.345322177509,190.88161384769836,2102.3099698037145,379.01865648386195,1058.958754966893,2465.7655923298717,5217.013065502847,1.6759978067285264
18.0,5437.390611650685,190.6821899319682,2097.9817542188853,383.22834541128685,1070.9785262972716,2476.4498422678025,5228.361429099645,1.6748404656747296
19.0,5453.9157546638435,190.96435499534385,2092.9683305146586,388.36020931402754,1072.7857635145606,2465.709712775406,5220.052675347093,1.673783439908098
20.0,5256.858153089594,191.29879938820727,2091.675812565475,385.0923679385052,1055.8655684541036,2535.4200146883004,5198.172792596404,1.6729174074505224
21.0,4959.564900046952,191.71550041562057,2092.285487107134,377.47328403427747,1056.5735028216686,2579.3109609743897,5192.189529078021,1.67192680910943
22.0,5191.533225490175,191.67726301410357,2082.5123884709406,395.13398403317393,1059.9055268049106,2562.644280807861,5248.375820424797,1.6708989139148116
23.0,5151.250789664398,192.4101604507355,2093.208269137208,397.785074189176,1059.7093404232814,2644.3438916346686,5278.645335739804,1.669599835342793
24.0,5317.795012837605,192.3100713480945,2088.0160710295663,403.8641035588734,1054.9573311183315,2637.003665222736,5302.09900679937,1.668384965720948
25.0,5205.244459920301,192.35899607776113,2094.2561170692293,407.2594131893486,1056.0722643066124,2543.937330540098,5290.921621157649,1.6672911492985356
26.0,5246.498841039662,192.5502058926787,2091.114565806847,406.41933325936907,1046.736248662361,2546.3462166494064,5298.330735279445,1.666331290474503
27.0,5489.655705361667,192.69819160094096,2092.9073569143015,428.86481515547183,1051.5339099469647,2619.5274712325336,5329.484350680547,1.665211460762759
28.0,5395.288833246561,192.96265318626345,2092.00527369377,420.77494934265565,1052.4186873071694,2613.076127762771,5307.713377666941,1.6642435580151484
29.0,5328.171638300195,193.18361256533998,2087.8094866437737,411.7965667563901,1045.6223186526863,2598.2214369784974,5310.81413585544,1.6631323346567664
30.0,5589.023401976357,193.1760955363553,2090.863938042568,423.42600362091844,1058.1356291167167,2636.616015923985,5298.321743998638,1.6621752289458436
31.0,5833.876913676151,193.1322174631931,2085.344830783124,430.0722865720999,1067.250416305652,2661.402989557926,5346.225963214085,1.661073444510088
32.0,5558.5997715487965,193.2823861857903,2081.7892356530942,423.40204472523897,1080.1944267491192,2684.9189305983323,5315.073419366331,1.6598708590705855
33.0,5692.237973537893,193.5107091418381,2085.4301117194755,417.7830583786406,1093.5270079117047,2666.2649302104155,5333.078791898412,1.6587419511082848
34.0,5890.707103192716,193.50096882416557,2083.9533001425657,421.14682968081587,1081.1569527929262,2688.406590100401,5381.217034594165,1.6579765300059528
35.0,5554.125294974032,193.65146788149448,2085.1264450866493,418.81405562198694,1092.9524441689057,2634.1073329295027,5342.873849404358,1.656951199599842
36.0,5372.538237482314,193.5677849161311,2086.9927646334545,422.7065536832021,1103.2614138254287,2626.4027561061052,5355.135614447113,1.6559687088910164
37.0,5244.844820292851,193.60533623814362,2089.469464662821,428.51529249065567,1099.2566788095123,2637.0565405870875,5344.225272047308,1.6550879425369316
38.0,5295.581844509339,194.0555060272921,2095.51556433747,419.0950957527269,1120.9207231431028,2652.406596030698,5323.77891089508,1.6539509126815068
39.0,5463.945682516776,194.05436514301215,2094.119039583347,422.37784585094903,1118.718882535554,2649.756726778886,5340.929928633976,1.6528811849050398
40.0,5375.310263174726,194.04040021613287,2093.4146785121043,421.6183170545176,1119.9128698636068,2656.92433650005,5344.8201581496705,1.6520500579382869
41.0,5316.12664959923,193.8738942226924,2097.0473824859273,428.6209690525577,1117.2341147814889,2732.487376189478,5324.453327478906,1.6510850732454931
42.0,5298.563026492617,193.5927451239056,2096.452332216191,434.8063022516786,1133.6660929603886,2696.7921332990863,5309.825520778076,1.6499028272574676
43.0,5267.343161642831,193.37673629716775,2086.82880545579,433.4683711465179,1135.9232839693736,2745.2546412114484,5298.682407099296,1.6485658442544426
44.0,5417.529579358482,193.28880376138252,2080.823939381955,433.6319803593474,1162.8218114719657,2744.0790987418873,5306.295839788693,1.647437695284846
45.0,5338.898497332485,193.3164571296089,2086.6366199354943,428.04250823437405,1162.5466927711025,2737.91296599459,5295.589244928498,1.6464794668935228
46.0,5289.385660006826,193.66915509826657,2095.199799023411,428.7997523516068,1141.842536114643,2679.3736413510383,5320.412750482315,1.6451916192571558
47.0,5362.561775661668,193.3487017358292,2092.238881653044,431.5424883477938,1132.4746153656363,2635.8226698111703,5342.168518275549,1.6442800764899632
48.0,5428.680308153292,193.4809704484686,2094.6111124178256,426.6203159382958,1105.9800356433725,2618.879277826977,5318.614958219348,1.6432356984743428
49.0,5326.615060734719,193.42888752036922,2087.80661275576,422.227791081402,1102.78051912338,2606.490664023799,5284.977964411988,1.6423033953334554
50.0,5201.57238386616,194.01106429546667,2097.22177253962,427.6310060001564,1127.96267654821,2591.196504326727,5268.537089603987,1.6412147269788901
51.0,5062.427877219494,194.2179906234659,2093.6720662048674,417.6778325701726,1110.145913254013,2627.449781918479,5247.844337180204,1.640249243476398
52.0,5082.456789069491,194.01493151606945,2090.872804125375,417.0263415984235,1126.4960815164654,2664.4224521801034,5256.941530763007,1.6391560519267487
53.0,5413.163240088761,193.8010072222371,2089.9164980734336,428.5098792375934,1149.781665124081,2676.3863035204067,5299.743423491151,1.63818605815001
54.0,5449.075453463166,194.27102717325,2084.191371118866,419.09545867726905,1148.0007450146622,2639.7788988952084,5272.214070697859,1.6371193879018275
55.0,5581.962169034458,194.77724539153544,2083.9794084956816,413.45849079766157,1152.5767105332432,2611.6135014729975,5300.244673581345,1.635988313955172
56.0,5478.3466555344585,194.7811180235561,2080.5041010707832,405.4928361888208,1159.2102784102258,2619.909591683112,5288.71184642281,1.634880831636025
57.0,5699.026193652024,194.39941275327263,2083.308504005591,404.5719250384081,1163.4195708279597,2642.8127890317915,5327.7468097326,1.6339518683071093
58.0,5619.820740685867,194.4241560510021,2085.5785997887374,400.0705720603117,1188.729087223829,2617.494154610219,5293.5251923906535,1.6328447640997519
59.0,5650.719148940002,194.60193654443026,2082.812809277359,405.470657471203,1179.0395712203301,2598.0702448175393,5302.523441902754,1.631838535715605
60.0,5597.443741484014,194.46606694399378,2074.078820021396,396.7968949159014,1167.3893897208065,2531.7016821371244,5326.723994562805,1.6307093395509842
