,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6482.719883799391,189.33044073987998,2049.684897737072,386.725033747896,1175.7984604474184,2555.375379725092,5201.321314369004,1.6933618381497113
1.0,6197.731019434536,189.54555933679467,2055.315144655132,383.31670988984575,1178.5656151385808,2572.806202224191,5184.498420045843,1.692191460606111
2.0,6167.217373948786,189.65980998084882,2056.9534496597303,391.77387508433105,1160.2295749413984,2595.375757106411,5165.953855058097,1.6912513660608217
3.0,6417.821595449213,189.3618675151257,2051.500328316882,408.69719260162356,1144.3091102040726,2607.244227217917,5194.154178623069,1.690171334124966
4.0,6487.872525620204,189.18064921538976,2049.81234290824,403.02108628122613,1127.5624519553467,2622.1910545472324,5207.3912796148115,1.68918846077128
5.0,6591.451301034214,189.0826189769249,2048.833260473104,400.5373796429435,1127.5782041985701,2644.4454056643535,5200.7396441316605,1.6882345608687972
6.0,6715.43270996118,189.24817868702422,2049.202589961361,399.6462510875445,1131.4644001365787,2632.6837860445103,5227.572600850619,1.6870594549151587
7.0,6860.064182238505,189.0763444459758,2040.4699693229297,398.13113320530823,1135.70892276369,2701.5030471679506,5262.839165572329,1.6859513431994988
8.0,6689.006366035474,189.1264104005698,2047.2946341758463,393.53517355286004,1151.3346684520423,2692.076507814636,5251.591424682053,1.6849166322671463
9.0,6766.944990710226,189.0818527374046,2049.9376478759286,393.86815023762773,1169.1701344455073,2732.071349803713,5258.048449130758,1.6839456829562451
10.0,6906.366028466622,189.11297818951596,2048.396211455747,409.1367291967579,1193.6362245843447,2830.5624814268185,5267.751274245822,1.682879604833544
11.0,6891.019087541726,188.846325692177,2045.712607920912,405.66567987294377,1187.5207673599623,2791.64862407242,5286.728590786928,1.6816611828391637
12.0,6887.768165207474,189.22182913188624,2051.4091315029946,410.88484467904715,1193.273928730634,2774.595841710901,5326.684564997073,1.680537830353644
13.0,6528.888202132971,189.44780590350325,2049.3638727523994,402.89508461434707,1173.1322330892888,2776.2666981749867,5301.056526477825,1.6794315378077902
14.0,6454.876155326491,189.18085477949842,2045.3481275934887,398.7401727608998,1182.8950876079844,2792.0455797447444,5290.006819662829,1.6783580678429821
15.0,6571.450962438688,189.12164528915048,2045.0571279245219,410.45918393278004,1172.972702723122,2767.3054009258085,5306.846244720237,1.6773404525864182
16.0,6566.636215325109,188.94434617330924,2038.2719104816892,406.7387409328916,1152.3489873614735,2686.6790709897705,5318.4664917940545,1.6764149748031505
17.0,6637.8040154883665,189.1546029002065,2040.2341602811937,414.18606989292664,1153.45413490464,2711.6593358444634,5304.117918298342,1.675422127418373
18.0,6466.796151576376,189.1749304704968,2040.0430572145456,418.93438388740265,1134.4602230849234,2690.116851776502,5342.514369586383,1.6743179196031683
19.0,6726.4268221181355,189.0841534408348,2038.5516514348028,422.1489462318685,1145.475875730211,2713.1589564873175,5344.780423066711,1.673354007732598
20.0,6665.607275438855,189.0441007082728,2046.195566824685,423.4404037840637,1184.9994343196506,2745.4729968890174,5345.323326944436,1.6723793011458548
21.0,6697.987197801456,189.1870555117693,2053.6806221256757,420.70890349451065,1193.6822891950826,2787.826527225254,5354.34115536721,1.6712862280946355
22.0,6709.123954749208,189.00970900536046,2054.4617581990146,424.54681851384464,1191.7083680568194,2852.3984525602036,5341.059061598985,1.6702736181106261
23.0,6833.8257235886285,189.1766046680769,2052.987544759374,431.9434148990291,1176.6961130079796,2826.711200002619,5348.594977458993,1.6691448770477884
24.0,6762.001651233037,188.8757615096571,2047.363721578629,430.4930756961003,1147.4861667411528,2914.0413081788847,5317.064703105567,1.6681731314496824
25.0,6767.123956520907,188.84946222231173,2045.6466082250554,426.5463768685713,1143.5014707536454,2938.0883951435444,5322.162842365783,1.667102120158062
26.0,6667.115324942947,188.7955131972098,2046.9671361440976,420.83841020603984,1141.2088642598897,2872.5580413304615,5311.854106630061,1.665964400294127
27.0,6705.279349491439,188.6598360271849,2045.3940931806014,420.5482599708958,1134.048452114803,2845.581761107617,5315.577198182114,1.6648310178150854
28.0,6512.187619298441,189.02045287064902,2041.1608045362975,420.4662882831177,1090.1688744695919,2809.367773150044,5320.103697877394,1.6638486092341813
29.0,6535.964355901093,189.12355882924416,2038.1750608048635,416.78093559227807,1081.2907671505495,2785.829850635264,5309.195596249837,1.662859403050334
30.0,6287.503227282415,189.30465103518543,2040.6879056192838,412.93138637672917,1068.7447727003678,2716.316713930997,5274.0949144432,1.6618188992842633
31.0,6263.991664220025,189.69386330589725,2042.182927590671,413.6347261411819,1073.9485228476099,2725.8741025439194,5266.590472726016,1.660670907156157
32.0,6615.803077197532,189.4123958396383,2044.3707632932003,413.867179203395,1095.744226472617,2713.388832124202,5309.454367491222,1.659518138955707
33.0,6529.183217195787,189.24904835102888,2045.647004290702,406.81695953150495,1094.3477674076814,2668.4542554708064,5265.532802853025,1.6583594499730459
34.0,6387.110907782865,189.43992914735378,2042.6770411475577,411.3720902195674,1104.3777390444236,2652.875432743171,5257.7005711069905,1.6573230958466467
35.0,6329.844838760081,189.54670042992868,2042.835598865027,416.29946069938023,1107.6185177951031,2708.27741378614,5236.024963786451,1.6562949782138727
