,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6475.229403070382,189.31695454789926,2048.341843512886,383.22660841693084,1173.8491530243455,2504.7945404056422,5192.654395868832,1.6932673571928747
1.0,6343.580172688014,188.9897220636592,2045.225866148435,381.76666843804134,1170.7532780589538,2541.748658825893,5182.224269317762,1.6922804509155551
2.0,6443.057392223329,188.97859445261835,2037.8351736362226,378.5441085868055,1169.2936876640097,2513.9929642366233,5214.647055189865,1.691146641482602
3.0,6472.189100804053,189.03511313789886,2033.1888997562826,373.92318454158027,1167.2096843953016,2497.00324235276,5211.685286096288,1.6900224235364976
4.0,6696.662153962633,189.08209895406787,2030.8966739895395,381.20248569591644,1175.8859167985106,2508.485674921299,5237.353554000565,1.688819065415856
5.0,6867.870598752505,189.0301186021066,2030.1265712640484,385.97244042043434,1213.6686476843781,2572.220579975,5272.88356868675,1.6877560531632732
6.0,6857.358679195918,189.30401700964654,2031.9124795082766,383.8275216551416,1194.4530885127147,2565.6142320462486,5252.938404600038,1.6865928688904008
7.0,6561.686690581052,189.1318482668616,2026.5636978996,369.093733795847,1182.2895923818899,2595.6575483081997,5216.3201161321895,1.6853214171367252
8.0,6632.7184538209585,189.10168446920878,2025.1325515181618,362.4517080456448,1199.2633687942807,2608.7580172640523,5233.931502621147,1.6843887229994352
9.0,6751.8982590477935,189.27468194336626,2034.0471078841708,357.9611728699755,1207.260178980226,2609.7371788689684,5228.354275986573,1.6834258010528906
10.0,6586.252632205538,189.2904029489964,2039.228821126389,350.9373034684901,1202.3986487468649,2563.9781483896263,5250.477685564235,1.6823058268627384
11.0,6607.500231310226,189.36670129716396,2041.617432841925,353.5336150184798,1192.2530349038125,2533.9643790851205,5244.107215879804,1.6813358230746493
12.0,6643.301774016735,189.08355171339628,2040.6876402105277,350.55832571976805,1186.960985819433,2500.862947493113,5245.411914881494,1.6803688634097327
13.0,6618.14671675704,189.1315979202299,2037.408231302994,341.3633316497313,1198.4530221147313,2548.137045581472,5233.348483670458,1.679362184881235
14.0,6895.9484861537785,188.89176887341262,2034.2329018772498,347.68721951893997,1224.1025786833584,2588.9415562455256,5236.348462261521,1.6784858677885175
15.0,7032.182779342536,189.08307246304318,2028.0480075423811,344.4544609049957,1213.2536897753234,2576.959345487669,5234.328754616769,1.6775419315512552
16.0,7187.452526219352,189.1484086471026,2026.9970637010003,347.7651276283708,1178.954817488183,2522.197974409178,5276.975507619216,1.6764956796932586
