,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6360.549887252478,189.6292789551541,2040.9633164423615,374.1378194727345,1167.8846454297516,2525.630314566171,5177.9819236287,1.6932647795529343
1.0,6585.0806722519455,189.54518195576463,2034.9681047354093,378.5412693356464,1161.8038045291228,2539.953359778621,5221.935201607112,1.6921943402720914
2.0,6640.937652372113,189.57668401996403,2032.1923123596487,385.74169492005217,1164.5437452518777,2537.6142391579733,5206.600081957843,1.691269780793726
3.0,6465.7318340968295,190.0764305423174,2035.7865133817368,374.5997606422501,1158.5494087762306,2533.3411051156672,5191.165467429355,1.6903089584077016
4.0,6639.30325502765,189.79936972153502,2035.4425245922057,381.6160115758383,1145.718128340777,2492.375684570173,5232.300158269335,1.6891295680186116
5.0,6522.230963306987,189.72687871230576,2031.037088691334,379.5228051447978,1144.1545077734265,2517.1925960089543,5194.077064406103,1.6879727551056682
6.0,6434.121375252177,190.1973172868797,2033.2868192402418,377.4270498374161,1143.349601902884,2473.0958189996572,5165.310666517921,1.6869474854797486
7.0,6492.144528681645,190.4458950607754,2037.231384794534,369.3693092433839,1144.7293455193421,2454.8509688272597,5165.010710334052,1.68592776617985
8.0,6379.907973073082,190.26619011559424,2032.5451357404102,370.54287152899576,1134.4259610986574,2427.5491268350224,5158.204144221415,1.6850158372655066
9.0,6425.63279313622,189.9780135072233,2031.8041213089107,367.519246667997,1140.932982116715,2452.2746712276767,5137.72846743141,1.6839489600946587
10.0,6303.6606483757005,190.10329575914116,2029.1399003631118,358.1969297688922,1119.8070554548449,2416.9098583535133,5184.400053209396,1.682709536898314
11.0,6432.135531406808,190.16862649562927,2029.384767130156,361.31287725821846,1120.316188253022,2383.4099459160143,5192.398062466469,1.681759305918274
12.0,6615.620390019727,190.05088012188648,2026.3979942604255,357.85912290092995,1116.8927867258444,2379.9756359691796,5198.002877839543,1.6808378410916496
13.0,6380.381418853138,190.14107667222336,2024.934379712551,369.3959426847734,1118.6216838930854,2397.2608956687754,5171.917067146684,1.6798230151924405
14.0,6357.15359357785,190.11030159107275,2022.040057816,371.25423506088833,1104.647344540976,2367.6027146162937,5206.989804543801,1.6787967831636028
15.0,6230.956173899555,189.97452115434328,2022.5693728622007,376.6767911833011,1089.5950942752095,2336.0465945044834,5184.816805378406,1.6778055814108814
16.0,6369.896456652099,189.67025154109987,2026.267737582951,385.90176420257256,1078.926330380552,2307.5557509024748,5215.003994315444,1.6766735632428715
17.0,6386.896196034075,189.4136148469643,2023.7347586557603,384.5573526967547,1109.44618949167,2323.4196042636854,5240.561365524983,1.67560386697367
