,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6238.078493324371,189.7993586866772,2050.8915763148043,386.8041703794411,1172.6527430761485,2613.476766070687,5188.0506801913225,1.6932555950656518
1.0,6130.511109086686,190.10575153881928,2051.4745842535285,390.2125817940173,1147.4281572392554,2707.0909438062863,5191.116050013444,1.6922581724646666
2.0,5968.640045857975,189.8494175819829,2047.5735180027768,391.1590695731421,1139.4986010148039,2684.8550012013293,5168.272899777296,1.6912058764964626
3.0,5959.620599649665,190.1206213292647,2043.8710585670387,385.6231283137346,1138.7578350833658,2785.0157239785226,5165.057150131274,1.6902157285735768
4.0,5807.032545093424,190.5761218314796,2050.069102546263,385.94685744743487,1117.2491421562104,2731.622928072128,5154.130184929443,1.689325104377697
5.0,5929.13626501993,190.41164919401956,2045.9134044070565,392.224532541734,1121.3570569110414,2765.294578815766,5156.605246034263,1.6882856247878277
6.0,6173.09067158722,190.50185134823508,2042.9275288376787,407.8033482388834,1116.6201392130793,2797.828011131392,5190.918203866204,1.6871107480053695
7.0,6480.905684040547,190.13615102037238,2040.4593345711417,409.8259174132205,1142.3125427230216,2874.8241247859596,5203.457452143955,1.686188177874329
8.0,6411.562544616941,189.82704157736816,2033.6824088269514,397.1009424160801,1134.2977219525042,2827.3454283763285,5195.145328666009,1.6851898173823638
9.0,6571.3210593710855,189.8925151657124,2036.0312883603451,396.64436512308043,1127.2730309981955,2874.854608812591,5197.419817559795,1.6840607957155675
10.0,6466.467943569136,190.08477104309642,2037.253487349899,385.89995656782355,1113.4424145198411,2887.6893778433537,5171.1270178806835,1.6830535427176219
11.0,6495.598842971832,190.1926165242806,2036.6239001421045,380.956783079764,1109.4354232650924,2864.723699355618,5184.899249701786,1.6820479137980087
12.0,6677.305015745071,190.48528383356566,2042.3702146327284,389.6730342867209,1090.4763151920483,2869.6179184567845,5235.610164008763,1.6810377189806724
13.0,6523.266873516622,190.64188010106625,2043.9711176839517,381.5334164234379,1094.0207014452935,2796.953542343639,5203.672399858181,1.6799447027898773
14.0,6420.963685383862,190.66674661587447,2049.651571881653,375.57517786832494,1087.4458111432546,2791.25854516813,5190.412994758797,1.678743771953523
15.0,6725.362180488201,190.62339048347422,2047.525950217198,384.8967307040758,1098.4035194390945,2722.244395890603,5262.493792774006,1.6778881794089582
16.0,6638.075181053012,190.88607113110243,2053.226040873958,384.84212961402915,1086.1089206550737,2746.5243313495757,5256.04643306481,1.6766872840719087
17.0,6659.307087799902,190.46392717498404,2055.4906616121716,389.0105371136732,1097.219704515567,2756.300241289871,5258.362327336618,1.6756754160958467
18.0,6474.6844116534985,190.43283214578432,2062.81429563536,383.07192125046396,1081.9188625376164,2725.174707352959,5268.785297642395,1.6748091459102863
19.0,6717.91020412457,190.48634088259635,2054.6164955885015,391.1547298701135,1082.6960208338494,2729.323372220243,5267.441258910024,1.673792148523357
20.0,6675.610856011142,190.4205076447955,2049.222528769828,383.63052164323483,1085.3820535608554,2737.1055663985608,5256.578116989707,1.6725125535041236
21.0,6656.625105293333,190.21549062866947,2052.340168778685,386.8051105857771,1095.2214421483702,2750.639053820694,5229.784165465234,1.6715460030086422
22.0,6625.471288156661,190.3527149138332,2052.8863880896133,388.46472812311805,1106.5401123656002,2806.476358263042,5207.273317925921,1.670590091892931
23.0,6316.332516151895,190.41710192338044,2051.5171770285174,390.84311067750906,1116.2053833221248,2880.1435047439995,5157.836736269058,1.6697108239238656
24.0,6210.965104252663,190.31633239750556,2051.560914977909,394.4305825496964,1128.1759469218764,2926.769092852755,5138.214095041472,1.668626973062986
25.0,6080.853194961197,190.7480822521294,2056.837351658924,384.8734855879399,1150.3140607879698,2952.796512308255,5133.205575467783,1.6676119900217155
26.0,6106.550114780225,190.43002218488468,2053.615900951885,379.0580842895643,1169.6338595655952,2977.9009599257115,5137.020811953729,1.6665465135016566
27.0,6204.889242471436,190.49047890689394,2055.4498907783154,374.08398088125256,1176.7190336650624,2970.3806571804375,5165.067297682727,1.6652949104114485
28.0,6261.969562312533,190.18661800479148,2051.643648318837,385.54992177480614,1183.8041583533766,2928.035531238411,5145.858623689818,1.6641930113041157
29.0,6121.927008763804,190.34243507984766,2051.640443093726,386.4915761597904,1175.0675055878476,2971.9085138150685,5137.507804361628,1.663119067747123
30.0,6069.61684916309,190.91030646077132,2060.2847159279368,384.5603545315763,1171.6989026177796,2961.1778607978003,5149.039954146128,1.6620322584996856
31.0,5974.2569222010625,191.42825294246438,2063.125671251265,385.8333534072215,1142.9822132741688,2980.903738885748,5160.46444155413,1.661062892872015
32.0,5811.62575389179,191.6312542368231,2066.044350707075,384.1891122560467,1130.9153981626166,2994.6085487423597,5169.5419192903455,1.660115588878683
33.0,5768.298300720895,191.61573325029,2063.6535313646364,384.10276361119907,1113.3554332542797,2972.633439646513,5200.678698669466,1.6589377585052216
34.0,5558.334307369136,191.54342606450749,2060.7894478168428,388.8557877269323,1081.7322746314644,2847.4926328115666,5214.04745079139,1.6578540087792506
35.0,5540.173528695717,191.99297310942347,2070.2936625968337,387.0747880319152,1103.3240453888777,2922.1753975517677,5228.761473429692,1.6567236501829148
36.0,5655.663677046703,191.63558785864515,2062.679224275077,385.49721846520384,1096.1805224969946,2958.982575531957,5239.368963530165,1.6555666287089674
37.0,5738.14557491457,191.89129604947468,2064.9983073983117,389.17897508725014,1083.519781134819,2905.5594878955253,5268.982706153334,1.654479629268262
38.0,5790.743903638024,191.71304681247707,2067.0623001535914,384.7057644063019,1099.6334033359103,2956.303878381615,5288.404460583898,1.6533242391077234
39.0,5567.321242796427,192.0630306322706,2075.760981668752,383.26854930115235,1085.2414529834853,2937.1625207398547,5297.82475973364,1.652125915763822
40.0,5408.308531957826,192.2377490544523,2074.8376551790298,379.5781372311139,1078.8343053566457,2926.390153058836,5263.830412593683,1.6511873663563865
41.0,5512.891327657584,192.26274313574748,2082.782787345232,380.6016453231763,1093.3073286519818,2938.767937293709,5295.563623120045,1.6499439239347076
42.0,5424.147195133769,192.22615096207116,2087.463984162762,389.90256637759586,1081.630516800753,2947.347152835935,5270.592722801345,1.648879536368749
