,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6617.79090420467,189.26362450115616,2039.5903508598346,394.19450723485,1165.3216585794019,2588.3270480763317,5229.602825613823,1.6933266984114494
1.0,6604.142458500192,189.2973261339377,2040.380751577125,391.93567591729084,1142.3794751804533,2534.914061796056,5238.9325701794105,1.6923057174686993
2.0,6582.659386682786,189.1891679693758,2044.9235534438415,403.5865861204715,1153.6204475598724,2587.442365006671,5217.826714960302,1.691377309370336
3.0,6296.008207852879,189.23333773100435,2045.8705819709437,403.1660245638999,1136.7683641048784,2539.0542786313795,5170.817882704875,1.69026875071269
4.0,6678.149433804021,189.11479662886055,2046.8200014492352,405.1604557000598,1187.7170036957714,2630.3733951859795,5197.014995812363,1.6891936008268504
5.0,6686.560675296256,189.40583225228693,2047.6468650711138,409.10302648629516,1178.863439373164,2595.3503734142014,5131.612534674893,1.6883300222969362
6.0,6503.532850837499,189.60878548606996,2047.959435067584,413.8182129559756,1172.5613699897635,2568.5811735042375,5150.414275745732,1.6873280046303911
7.0,6553.418699600168,189.46748501108576,2044.4814665738324,416.3684987626334,1170.732219940679,2570.92109767133,5142.201084772903,1.6862815601834562
8.0,6481.526766272031,189.68368043954655,2041.736543519522,421.57823517942217,1170.972717836002,2601.0516747725233,5155.725910927866,1.685285012815048
9.0,6670.519785373262,189.8466693512291,2045.3948122242648,435.0256163375644,1196.829101501277,2672.4782543613933,5176.568917254165,1.6841213677210007
10.0,6733.392451074937,190.342015522634,2048.3237285427326,435.1121529039374,1225.2909200536833,2672.3500065495828,5204.853297962243,1.682936625850843
11.0,6691.31689840937,190.65340627728696,2051.0208095798503,427.50745985624496,1217.4284692301196,2681.1674351273564,5203.026324097624,1.6818030027834043
12.0,6821.318131776726,190.40879160303373,2054.0300880853424,426.56599973797057,1213.0583344588163,2703.03035672117,5239.103203909408,1.6806934970175686
13.0,7049.242583070833,190.21609667830987,2050.189686572651,428.70611163410825,1240.4709890059198,2695.4495290816417,5259.367876930745,1.6794709878263192
14.0,7065.206588290676,190.35921426149915,2052.3718799317253,430.9269677280702,1232.108267022022,2650.3328103324366,5274.655082198821,1.6784611229313862
15.0,6833.315961132576,190.41569653973514,2058.162676731325,433.4355162091571,1224.211190997238,2590.2223589257937,5215.473191131596,1.6774002466462703
16.0,6929.900238233905,190.8746790552284,2059.678147245754,441.16060083442557,1223.9508414763918,2661.766548818919,5239.807699895539,1.67629855332107
17.0,7104.7405260361675,190.5801613240857,2056.459495359217,441.3309967090995,1233.6064134357437,2736.8338574669956,5224.311831358147,1.6752504028606825
18.0,6812.032330704286,190.64533616008075,2058.5346283939716,423.6013247786766,1245.199652903593,2761.76860078035,5211.809671424054,1.6741649722503367
19.0,6626.0023249471105,191.15800426004915,2061.124082634439,417.5580500119745,1253.2849697704814,2739.338964391147,5238.977873790877,1.673068410396608
20.0,6638.218368105629,191.3237341386135,2063.682443433235,424.41814840630116,1242.1155438234016,2681.862100614043,5237.5164765338395,1.6718801551705962
21.0,6465.443654482443,191.32336863656286,2064.9864517257333,428.0742563316088,1225.9812575060657,2680.963395415955,5226.743094816957,1.6708039262902215
22.0,6262.1623825980005,191.46070455133943,2068.1216782698357,429.5623354954777,1208.2297746545482,2626.110105875041,5195.583802535066,1.6698778002381904
23.0,6524.493551463937,191.52923499954397,2064.37473396477,431.0433847149047,1238.822629674009,2652.9363136462366,5197.870950136789,1.6687941649412896
24.0,6718.089012541541,191.5734419303363,2063.084978582205,423.494653141684,1240.5366238260935,2658.9872175234846,5223.412117753347,1.6677656974906578
25.0,6793.2190229706275,191.7890873140089,2059.3968847821066,419.28092316975386,1212.9423772646414,2580.5924759946033,5259.3364255383385,1.6668467635509945
26.0,6738.718978292762,191.92578393946303,2061.4328604779203,415.6255154727894,1197.239103784379,2526.7337412937586,5251.669271390472,1.6656970152681652
27.0,6839.018151158771,191.61702248779406,2053.649881928475,401.8534824921316,1201.958344682251,2536.0131470267215,5296.475128490864,1.6644394553742887
28.0,6729.864721126356,191.7178182534017,2053.2999918659016,395.48840953211715,1194.1644219269651,2520.269159206087,5298.866838474228,1.6634098542171945
29.0,6653.94257003139,191.4320736165474,2053.4742227729616,395.0387147046181,1182.27150941303,2505.082762853409,5272.890857423454,1.6624343060342648
30.0,6821.7607862223695,191.68799947147406,2055.6270144921978,405.3230550087055,1174.5877108710613,2477.4214269536587,5314.62762507351,1.6612612201853814
31.0,6598.101658175785,191.71605186060387,2053.755099543473,401.95298994578667,1173.824440870336,2471.810914584711,5327.0781959013875,1.6601693355477936
32.0,6450.338995100714,191.8905263527328,2049.6487278804143,397.2795819727888,1172.8865724535856,2503.7097908714813,5334.087561377004,1.6590623206360589
33.0,6450.55651225808,192.56343462953743,2054.040825849954,399.31571869054994,1179.8855063213243,2503.2148461112324,5363.157985594564,1.6578653717058638
34.0,6498.479660972322,192.54759325009368,2053.366846847789,395.57237252753805,1205.1418968708751,2502.849999646343,5393.366683477367,1.656770912222369
35.0,6925.679691317797,192.39735365533087,2052.600509764732,410.88998901169225,1216.2972804077103,2510.153863267982,5443.729438452092,1.655705104804451
36.0,6800.890112685694,192.4279721964899,2056.5089481082377,410.59209231429304,1210.5836729282973,2483.9225404316207,5467.038175306426,1.6544120073307973
37.0,6826.030975943417,192.83005215942566,2056.6678325471767,416.2664888734377,1181.701703270394,2470.4746967937176,5510.0374900772385,1.65334377852447
38.0,6785.290651711211,193.05509718557343,2059.8661014477643,418.385462751174,1186.2324380425594,2424.3266967234536,5490.697565367671,1.652222282681015
39.0,6759.435489095278,192.88743176430535,2057.8215991804395,421.51133754445885,1181.7198479542749,2460.001250932956,5482.588424808475,1.6513946542532336
40.0,6743.182379791564,192.92859074522397,2059.218016040482,419.27953061977655,1174.6467118181645,2408.0510742554998,5436.719242542945,1.650455121509841
41.0,6799.544382567212,192.5877470547437,2063.6613771861944,418.96721013440583,1201.9879764322031,2452.9582190897236,5432.453454115983,1.6492421099795143
42.0,6573.061478666331,192.4010414424136,2060.9903776358055,422.78508629289945,1207.274677364255,2488.101440593931,5415.451083288627,1.6481716386348484
43.0,6630.977307896275,192.99443794133535,2066.917352950384,425.1928892763859,1212.0985585926503,2506.3484999861516,5429.52647901109,1.6471755796003043
44.0,6713.864102568942,193.04088412571164,2073.3804250227786,426.1356178071259,1199.1073480505113,2456.8464503248692,5448.298729331733,1.6462207371998785
45.0,7024.343738862105,193.19790867651673,2074.613140898909,434.64173083154736,1215.0918148534959,2442.7853028960567,5483.758573738376,1.6451724381893011
46.0,6839.7877665005235,193.0141874485154,2076.7134521428416,426.2604194100058,1214.231160208879,2467.1826109556464,5463.243781719343,1.6440173015804025
47.0,6867.02780123943,193.0452770566487,2072.2818440130836,423.77169171743566,1239.2676488964455,2477.350804919031,5467.20960311291,1.6430144998625986
48.0,6875.544847019244,192.95124076721336,2080.038873587377,436.2083369637044,1260.4658235276727,2484.8011512112307,5480.228161925216,1.6419706214050211
49.0,6770.242781333218,192.95745351474545,2080.114590164304,425.6065040607765,1241.8597485823898,2433.6141256772466,5442.61857783516,1.6410158335972183
50.0,6731.078531089379,192.8637335579302,2078.510534316662,425.76707798704945,1243.1375261632406,2420.660104800151,5445.822788305653,1.6399642980628244
51.0,6264.069464702648,193.038875788444,2088.8310193195916,425.6223135101539,1214.3004809632907,2389.6246998825723,5415.305614171964,1.638866461398057
52.0,6382.785714938874,192.95060843711818,2091.2344210616952,431.91472255931006,1227.2603132914396,2380.564189649454,5404.207185526207,1.6377443122580206
53.0,6595.146082216818,193.14916998119458,2093.40413238748,437.96212465604896,1255.1064901263894,2375.864283781976,5432.381965142833,1.6367520960146882
54.0,6511.368626576953,193.2080096920831,2102.4851929512724,436.1581294861349,1257.07375066352,2367.144887403373,5418.279192427271,1.635640739755079
55.0,6490.724891546704,193.07753997635035,2101.0032494530815,432.51760792025607,1255.1940792089526,2353.985427180813,5456.29673364323,1.6345951054717658
56.0,6247.095507832917,193.22374640717302,2106.4636321527996,415.76553243729876,1243.5833101930432,2352.4338164235915,5458.595541643035,1.6334656004749686
57.0,6315.827362431086,193.47148542867467,2101.8350090959807,413.2085882107686,1213.2334549712195,2364.5665820524346,5495.6276414079975,1.632376203485648
58.0,6327.103023086103,193.40523190261538,2101.038280402896,413.2938157776796,1208.9110416808705,2310.6637762749274,5468.567886830803,1.6313598453156701
59.0,6250.23539282685,193.18236292437751,2097.598211386192,403.1346324080875,1231.5872713940191,2294.907329230411,5476.482534723193,1.6302664798286834
60.0,6491.062340968001,193.21605948342943,2095.387157504493,413.7469245099985,1227.339369733089,2313.0675898374484,5501.140156241149,1.6292468669430011
61.0,6368.350523566327,193.3246607426738,2096.603826990442,419.2914033439428,1244.4987085781802,2359.6630192835787,5459.465251752107,1.6283463583718385
62.0,6364.81278629271,193.59050834605276,2100.236209402872,412.2639435351154,1244.1454673520884,2318.1277162552155,5458.018039941583,1.6272724231755205
63.0,6076.09673794883,193.73202288250715,2100.110404637841,414.41204988177657,1242.2377366541289,2282.3301242548305,5460.082678475625,1.6261434487344546
64.0,5850.488173356993,193.7885421115293,2102.697988527849,405.3681565086537,1248.446713755345,2305.3873729365405,5432.146651662951,1.6252177416220976
