,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6227.38146101543,189.7161105432129,2045.7421554471155,386.92540593684015,1136.0903928034224,2584.9664654044896,5185.31408998266,1.6933422327155454
1.0,6262.64911659902,189.64920748728173,2051.340758359964,384.4339287049118,1137.9361284943473,2594.1297634789203,5204.931330416935,1.692358230270695
2.0,6160.191850244095,190.1516797684932,2054.7035172893857,376.64649231183574,1146.683885088841,2601.2425354280344,5211.05613261945,1.6913688094935986
3.0,6383.236147295294,190.2323799587606,2055.5007959491327,390.41302801421074,1146.3615668809227,2601.150826855756,5217.009428802492,1.6904389445882408
4.0,6493.907761040854,190.60525554000503,2057.9520366291504,392.25005966183596,1147.6776738983067,2568.707305693968,5214.273508225761,1.689379059104797
5.0,6682.81654734545,190.8344852393429,2062.0439090701757,388.70902698961345,1155.9208669640964,2532.805250933289,5251.3661490801,1.6883736905417073
6.0,6904.60422790711,190.84006400659194,2067.6793686051956,394.58710712097354,1150.87216611392,2501.3712864191007,5244.57972163128,1.6872444389294474
7.0,6714.412882046506,190.82227663370944,2073.3624283693657,396.6223785497065,1145.8324527964066,2527.6264879469136,5218.082083169388,1.6862229804184714
8.0,6208.661565491221,191.0358224175897,2084.573352846806,380.3885637087479,1118.9829056260412,2502.711405882792,5157.07988175809,1.6851002392064036
9.0,6396.048856820809,190.73335814616382,2089.5838336467773,384.71534392964537,1110.5553558795373,2507.7585592819396,5168.8308649351,1.6840508323818315
10.0,6300.248522957838,191.04107337849345,2098.1476627052734,380.27928431615464,1113.593549082068,2441.1927467355363,5137.498790427778,1.6829187264730954
11.0,6204.2386925581795,191.28302729958668,2100.2449479400207,375.82092769907837,1129.499716146041,2470.282833078655,5149.407372634609,1.6818889119892553
12.0,6380.232442365982,191.0436343623618,2092.301865489882,382.6092862066785,1112.2829497455984,2433.7466036667624,5175.011209629838,1.6808963821243765
13.0,6433.6159312674745,191.3192592800889,2093.4617178288077,379.39782430630515,1125.976735694076,2503.7006429591606,5162.830983578803,1.6799521602224472
14.0,6294.307708622241,191.2492002396558,2095.5523958781155,373.62009985961294,1127.8241881674844,2524.491981720315,5133.195401443971,1.6789067874144499
15.0,6215.052707909232,191.21442568338549,2096.521595751781,376.629160608822,1129.2570472448992,2471.5324445371016,5119.520413779864,1.6779736819911628
16.0,6450.160489610397,190.73626709272722,2090.36860142052,383.1474318576866,1149.1324404275454,2465.8690276788298,5146.3903819556535,1.6768909773348126
17.0,6748.329052787379,190.7608343348909,2092.5857227908878,391.9772249271503,1152.1797832403536,2503.6711826946826,5212.152476697757,1.67586823990255
18.0,6978.851722056686,190.9014699673891,2095.272933529418,393.3548830525439,1165.055228936344,2522.3479142270917,5236.755866055195,1.674766400366241
19.0,7017.6958543505525,191.19947295236014,2093.5879050057633,400.62483993820905,1163.8556966484507,2564.7865880064123,5244.393714341765,1.6737536608484946
20.0,6826.567437133777,191.19347768492298,2099.742457223282,396.3165163571393,1167.8283653980543,2535.0531384802425,5230.685180539953,1.672699575957296
21.0,6948.284171278616,190.94235474468024,2094.8619351968464,396.15732229755935,1194.124251310589,2612.6715693413066,5224.645477191087,1.6715044933558005
22.0,6895.967725691277,191.08990821897655,2091.652449961484,384.7774042028168,1188.6802404318971,2603.3200604185395,5224.399284503644,1.670513201762385
23.0,6746.309574056599,190.96707587439252,2090.622688454764,382.7449561965799,1171.6208148926535,2633.058834613814,5191.445288586982,1.6696068150076648
24.0,6769.288901576158,190.98640127066807,2090.1266267850638,381.12148704946253,1166.7465929702594,2683.946214339261,5245.91884296105,1.6686409051589697
25.0,6685.721680684401,190.70476234984605,2094.29537620674,367.66094571944393,1170.0013015342765,2628.888578401748,5274.859870513402,1.667570036388237
26.0,7024.454022555853,190.35346485040492,2090.7095120541167,368.71275682578863,1152.8881944178502,2611.719049946478,5286.645293545569,1.6665634430334326
27.0,7299.643944550949,190.4691286645752,2093.7716643111935,380.7883194447609,1176.9447443123113,2702.7505661215364,5342.377247132246,1.665528720116655
28.0,7226.022360246898,190.61802468359392,2097.8193036140324,382.10034051930984,1180.5856075006566,2722.965699214759,5331.878129353401,1.6644778315666
29.0,7098.624717107258,190.93217938937983,2095.7325013954514,379.92747622135045,1177.1024263388585,2682.7871581790796,5302.504304010415,1.6632973307323695
30.0,6711.296275826352,191.17652167555903,2100.4972670839475,375.3975829149,1161.1631817139632,2734.2053626852207,5258.756782295845,1.662244942641841
31.0,6727.821144398315,191.0194428959251,2102.76172118014,372.11025417273237,1179.338283764334,2744.3779264050168,5270.64810905818,1.6611456409187442
32.0,6532.972293218773,191.18687972711655,2102.3330654616857,372.3154630494695,1156.4020013805914,2765.109794856208,5260.431248919709,1.6600777243429816
33.0,6359.890878703969,191.37501470997975,2107.2208457953648,362.32767498247244,1153.8397898371204,2775.0895178982537,5264.480099893357,1.6590158497252252
34.0,6190.323151326989,191.55181043333104,2113.8940552394965,363.39772755864294,1136.7334172870071,2733.5216141213923,5288.40039112447,1.6578391016448
35.0,6040.466569020776,191.60933070788957,2107.8814473324255,352.47124956266754,1141.1762696568403,2755.6276861766837,5286.742414266818,1.6566208237986495
36.0,6145.434506778415,191.77896498161633,2109.4621162152444,363.8226805880121,1150.9815890615764,2739.3342074343,5301.911864607447,1.6555776854847712
37.0,6348.193121265382,191.50655268835268,2101.1495367128473,370.0890525255364,1143.178816662649,2778.1385655211525,5314.856672023238,1.654542215569205
38.0,6157.56530202095,191.5815583442337,2104.0860950743568,365.2172994061196,1145.6174379143188,2780.638501658228,5337.45898098818,1.6535139482063168
39.0,5794.4365576932505,191.20169324608042,2104.786225012431,357.6115258687551,1131.6736983470194,2692.799886419982,5286.805943591184,1.6525768270946226
40.0,5860.134448029648,191.0183616196327,2106.4393228611793,360.57091134904965,1151.9473458925552,2734.349362368934,5302.25379624747,1.6515402632628722
41.0,6177.996507558852,190.95945051485987,2106.0113835208645,371.99524044142646,1177.808587171819,2746.2263161330925,5315.911851094335,1.650269433622138
42.0,6141.3013267558945,191.16071961373152,2105.9970081638403,360.42161356479755,1177.088668891375,2716.7391708564587,5284.428909848381,1.6490972152341592
43.0,6073.506051792284,190.8534022975576,2105.7058165513954,355.439834171268,1160.6652484758147,2717.384521993497,5258.595725171737,1.648245600023108
44.0,6341.172228407955,190.59371477078344,2107.2372699112393,356.6395044800443,1194.7951730800182,2720.253334488764,5311.580499222689,1.6472183721430256
45.0,6251.035971590213,190.57376767597006,2104.8692292290552,345.50645032365964,1185.3863240041371,2724.808936617516,5286.529313380458,1.646083252655855
46.0,6496.247081807174,190.7228143320349,2105.6354734714496,352.9766722054465,1184.195309211531,2673.1566139137876,5294.169487919459,1.6449937289008143
47.0,6485.208038548965,191.07286607369764,2107.866529260029,351.08221148303517,1188.461434198493,2638.0541606943198,5258.518497579534,1.6439124569851733
48.0,6728.267203078857,191.38659242024804,2114.5698292449315,356.3213470381935,1222.0749040993592,2636.4526451201536,5258.224119362398,1.642819164337606
49.0,6854.43931255804,191.30184379710735,2111.6561190531147,358.8970853210958,1225.602484298838,2658.022895731245,5283.710119873103,1.6418838878022592
50.0,7188.277889677735,191.236742447874,2112.52939729756,357.2037489412394,1240.4951057253534,2699.1082076867738,5313.737046472085,1.6407653496576278
51.0,7219.033730376264,191.15255799347733,2112.7384919985393,351.6774721536406,1251.412187157933,2747.195697848291,5356.601965152222,1.6395984149259808
52.0,6972.827018116552,191.09000167567862,2104.5353528180767,346.63738617337384,1258.1995623824068,2734.3925211898086,5354.926487651532,1.6384233833101678
53.0,6943.060055628148,191.45516877465207,2104.9976737617326,345.1162829055851,1255.8611390616686,2755.3120993066523,5319.341574708447,1.637305688910626
54.0,7125.248105393356,191.03820156996983,2110.412649710556,359.76284460253066,1282.3713131324118,2776.649280876613,5323.91402166548,1.6361999336239998
55.0,7277.530103834505,191.46189673879027,2118.8797573969214,360.99686940298454,1312.7200695012625,2802.9976576233917,5319.425073241606,1.635029607725056
56.0,7264.926581002608,191.57174088634352,2125.581676067004,361.8218296656169,1321.2777747184457,2849.9444137195837,5312.872486682829,1.6341213952622455
57.0,7233.837065172062,191.4781250473443,2125.0915772496087,364.86042927278277,1300.3789718843557,2807.7169117603144,5321.225400093506,1.6330571780290788
58.0,7150.339725631933,191.77820657121907,2124.13616875774,354.89728023428495,1300.8410295386525,2854.209167834216,5310.7922752991235,1.6321086595667829
59.0,7413.115643135095,191.62877636904477,2120.2664359845653,359.02134097319026,1295.321376239301,2897.4209897844435,5338.880961049186,1.6310679846063387
60.0,7322.203210964299,191.5909015136015,2121.9871108441207,365.85775313184644,1304.1133586211793,2927.644881480862,5350.296328080412,1.6299128711562774
61.0,7313.716467570455,191.74523478636314,2122.2887182167224,371.08865064327296,1305.3264211306662,2932.149695835205,5340.195777344353,1.628685259154426
62.0,7267.889119696282,191.66883725429892,2121.058229900044,377.60847552692405,1294.8277442549377,2962.5697012326177,5347.064473277256,1.6275149571060554
63.0,7309.971229735166,191.44552047949142,2120.837068724018,374.1410985281376,1296.1238687703078,2923.277610638758,5328.417913209612,1.6264132638999862
64.0,7507.199550170158,191.53082090053712,2119.217775381036,379.695275196713,1308.6787048398398,2904.094410896421,5354.914094582428,1.6253731015526962
65.0,7587.286598207566,191.57608778047668,2114.3388025111426,375.3931221486404,1313.4754419069404,2919.383060189098,5336.778652358873,1.6244218730873332
66.0,7883.754751546994,191.54752903077016,2111.6666802047703,384.46486486306713,1327.927344727122,3000.2469428213135,5348.032263092349,1.6233913063206076
67.0,7675.445333879139,191.30635406014085,2114.1441843190637,383.1388824882901,1337.5591620666394,2977.9634566204563,5348.692601947099,1.622329624284803
68.0,7656.723539174403,191.95488667794194,2124.275871155277,384.2067519718231,1327.8993439931296,2903.7958876500393,5352.9081901074005,1.6211169684949829
69.0,7307.959077871692,191.9541364122976,2122.917237608246,371.9222049206634,1324.2935759038428,2972.9959120660387,5348.273671945306,1.6201689545156779
70.0,7363.906421864336,192.05975193503028,2120.195742968994,380.228205006857,1308.1651805255951,2976.087121138875,5364.009188088022,1.6191654672650984
71.0,7342.108367616984,192.10895710653844,2120.5638580656955,381.02946687484786,1301.6516480952073,2962.0183446714673,5369.864366843676,1.6181470000244775
72.0,7375.64562366265,192.0789088233506,2119.916806734518,382.81620126239886,1308.6789841836207,2989.4541359390064,5424.551382605283,1.6169540770978394
73.0,7363.967027311987,192.58796385886583,2126.3813092420837,385.6924297467455,1338.8113470235908,3002.0967341392243,5409.560541064946,1.6157724535606717
74.0,7436.235456138211,192.31753810303314,2124.204623304273,385.77921703221233,1324.3314777035475,2999.2217591374874,5431.216432462157,1.6147870169224552
75.0,7439.586571732755,192.40618703562006,2124.1052894552513,381.5081064348274,1327.5200855528508,3059.622435579844,5465.548490119089,1.6136510133565367
76.0,7598.007850372784,192.56434636548147,2125.1362680916,375.4319207099455,1320.0605307009905,3087.8894589536835,5473.9580654717465,1.6125558321387852
77.0,7593.009418205546,192.07246560266995,2115.4815073015934,366.9115200328895,1317.9548888941156,3099.3871301434874,5470.791133407215,1.611408307245689
78.0,7692.582712671296,191.68910020844285,2114.974654416776,372.92765395364773,1315.3655013422842,3071.2227665538344,5489.223453937986,1.61042335012816
79.0,7891.961902815264,191.49010941735582,2115.1437327040067,373.11163493593955,1294.0764198914574,3059.143106760899,5524.153296799802,1.6093911362366433
80.0,7928.917610412635,191.46486167243535,2110.896199941291,372.55732363777594,1291.3729306361104,3098.01896113776,5512.53230317456,1.6083181459976077
81.0,7867.643348655448,191.4948332237071,2109.70068210009,374.76189542585104,1271.0229651948835,3085.6220664380535,5534.127094243812,1.6071198149082992
82.0,7725.852491783075,191.66714387128243,2112.6306365327355,368.5660761486839,1275.321930621563,3033.8600776266667,5529.087980618055,1.6062353992795522
83.0,7649.48817580619,191.5156221411053,2108.03812521407,362.8092465097958,1268.069600318963,3079.2190148355107,5540.121113878257,1.605199220605011
84.0,7646.4861320462305,191.4028466186491,2106.8174982063224,364.0322814331045,1284.7162110988982,3096.2747917628235,5546.841110756336,1.6042355956237175
