,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6161.126940300989,189.733522330498,2051.030694429452,390.1784981209952,1147.7301289736654,2549.037625745096,5203.380786106585,1.6932554521150576
1.0,6327.330952784939,189.86747226288148,2052.8421271465527,389.67791286653147,1157.092738386404,2535.5514568825674,5236.7870457737745,1.6920539598536806
2.0,6183.880734980096,190.1015882225185,2056.2225322735776,387.013252181893,1175.8094269847593,2579.3174081793654,5222.0674458939575,1.690865163706178
3.0,6500.130276957046,190.10506161860482,2053.4282349293,396.08424162034356,1210.1865489410338,2592.9939485964765,5255.544026833699,1.6897979516393242
4.0,6563.858383570107,189.90951269724317,2054.426517137869,399.3121724446182,1236.4824484043909,2651.7956989390796,5290.412236653661,1.6887834249274745
5.0,6592.675507823619,189.90445556278567,2063.4040202381534,403.31069942465126,1244.7810266990434,2693.63970209034,5253.375899480415,1.6875331686816408
6.0,6519.4601901049855,189.50983045110698,2060.9927384746934,401.9211095207386,1244.0802073307077,2743.8197037554255,5190.236748664531,1.6866433423296936
7.0,6744.002601399081,189.4159529849688,2064.8878933071337,415.09064868235834,1256.846645245241,2779.7865869391953,5241.832039033876,1.6855210275693673
8.0,6661.655254164401,189.4106242489515,2069.3039307629074,410.97713268761123,1266.9031873876213,2785.3305508601015,5233.082634568252,1.6843779519545352
9.0,6710.743313303487,189.53594451247486,2061.438913826928,403.27246244297373,1265.4829126165396,2765.867599330091,5226.970244169426,1.6832539427076794
10.0,6857.718791988649,189.71283542914443,2063.4152754176853,411.35663589622374,1258.286846945215,2779.9962727422912,5234.252540301885,1.6822546449969202
11.0,6766.232085414073,189.872149608976,2062.226603773424,409.41234245189946,1227.8791374785037,2759.4022565195087,5245.674353376527,1.6811250980499612
12.0,6534.904952610935,190.32280236839932,2073.5039818345576,397.63866149443305,1208.5340528064335,2704.6214637796415,5230.422903735292,1.6801935936587902
13.0,6625.254946891757,190.52331666781674,2080.981204561298,410.37227507034595,1236.2861390268683,2688.2679737665726,5254.401192874993,1.67907065078422
14.0,6906.621713324605,190.36846715775454,2078.8684035949764,424.0741184897214,1245.1026005723534,2716.4193844679517,5270.97819459976,1.677790174569559
15.0,6717.378679370134,190.36689779027267,2080.6039623568013,425.0127473611404,1226.9480590140313,2699.850730634958,5297.083496816559,1.6765362089622022
16.0,6755.488118260853,190.4521333950827,2077.6489902864564,421.18024311628216,1217.0118155508787,2683.9825370780713,5281.670999223058,1.6754829229258685
17.0,6495.756615499261,190.8512765307221,2076.8843748074405,411.79111496963594,1224.0171422656845,2735.5411711962875,5264.470318633682,1.6744472598696463
18.0,6456.32539221096,190.95654662924463,2074.387461780627,407.0064081838098,1212.1648912680002,2797.7296629381826,5244.839722709012,1.6735086924365787
19.0,6583.459153553465,191.1569536373955,2073.62440022785,409.756265558889,1208.7688899855236,2811.6271727786916,5282.287067555516,1.672363233494257
