,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6448.297201773399,189.34866032176063,2045.8551129062955,381.67565221519703,1175.381723521922,2605.8744012935254,5163.1486199152905,1.693427756339606
1.0,6259.766969109352,189.59059444233355,2054.7409071472143,373.4425290445092,1163.647058046689,2578.8747143296523,5165.6736974941705,1.6924429614788628
2.0,6193.018394627993,189.68454761041863,2056.6734966365743,374.4124320134843,1152.605356101422,2568.8957513451232,5154.036767736545,1.6913063333007314
3.0,6027.315820450698,190.15097383605715,2061.908291990739,370.3353606659516,1143.7153091761495,2528.689350401089,5123.65225025169,1.6901465716399058
4.0,6050.680400951734,190.11631983319845,2056.086957796795,378.9171240490189,1127.078491996005,2501.8893712300373,5135.8290744090855,1.689053317813033
5.0,6109.752021682341,190.39817935759592,2062.7143461955707,383.6667542643798,1099.777041219938,2480.8136750956523,5149.486959499215,1.6880473707184407
6.0,6107.883621742405,190.44792141738023,2072.0110932209336,390.468011553564,1104.901472531754,2489.461807132722,5181.401247701529,1.6871542386417098
7.0,5975.130331359412,190.27061396750722,2071.5217736022514,384.4350248850249,1110.3473928687097,2535.3111860180948,5153.1293776745,1.6861949742713178
8.0,5992.71014700767,190.47723325393932,2075.385187657866,381.36406525998615,1111.504805035621,2553.4631981734015,5146.506929921204,1.685077718334244
9.0,5888.761035695896,190.4426087403802,2077.119304758731,376.32059893893086,1098.8986422087821,2572.1404094943505,5124.207652523983,1.6839588259755323
10.0,5895.134352396992,190.21524922847217,2078.9341183571573,379.2576820948948,1110.2933372811692,2591.2942542635724,5092.046341780284,1.6830237254698146
11.0,5949.812839988785,190.48139541106806,2086.030376191772,383.8491580229322,1126.7129788430116,2605.2168769108616,5095.108994371008,1.6819711928067664
12.0,6208.518908798418,190.29059294696648,2081.599718992447,397.59729156689167,1148.004617266859,2652.5746232769357,5106.28167018853,1.6810403840383956
13.0,6361.8540769688,190.20439727624083,2086.947103457971,401.8237850003199,1155.4617348808977,2638.9757115655093,5083.716867948743,1.6800289510772861
14.0,6240.979533667529,190.49702667214592,2094.657384386147,395.873348275006,1173.1838988402133,2719.003390025411,5060.217758176316,1.6788767890117187
15.0,6232.155003567205,190.26901152178232,2096.392556209383,393.48372613291417,1179.1319178761605,2744.7634556497037,5058.4077414380645,1.6779102492192641
16.0,6054.084564861281,190.4061548384573,2094.985965740981,385.51440008824704,1167.6238732385805,2746.006264059077,5086.655309949918,1.6767796380849658
17.0,6151.038159820907,190.50257421207328,2093.3425443383603,394.54688056060473,1187.147273116554,2771.5655531063744,5092.207089099521,1.6755306277634152
18.0,6299.212898214311,190.24903980092364,2088.3558075748297,398.62712137975495,1178.7181971448867,2771.865651209,5105.029720857834,1.674511513313399
19.0,6413.474455512112,190.11881544363442,2086.2991920845107,409.3401113444438,1165.4338648615535,2778.7882607345664,5131.79813816551,1.6734674938347114
20.0,6270.016880025773,189.9626890295625,2089.1063176449356,410.3390106221439,1165.4894666660493,2795.1532116485473,5133.066042341247,1.6723878105125527
21.0,6204.683250546347,190.01716198288076,2091.7978217617706,405.3356192831343,1177.0701598251562,2810.272822145061,5120.476306144965,1.6712465271036483
22.0,6318.925661538719,189.93583191079887,2089.7091091627317,407.1829806625967,1183.6114233615615,2804.059827849119,5145.572434981732,1.6702390768606914
23.0,6377.566145847082,189.80841544877612,2090.0950877585537,407.70468053727683,1175.2144095568528,2772.1721212645784,5119.9785125390135,1.6693074991771173
24.0,6456.13056769021,189.90566214759235,2092.0842861105116,398.2036976570583,1163.5105803373506,2735.840906246289,5125.255160252801,1.6683993226155058
25.0,6311.260318007401,189.74346541102582,2081.9547299100636,390.49638948226266,1138.7426430349763,2777.9726292333626,5110.811481766917,1.6673550789072416
26.0,6336.8066146049705,189.54842388569708,2077.955663423272,395.53831175409397,1148.6994071178674,2742.8348408471525,5113.76879953545,1.6663082629452242
27.0,6410.54049548442,189.6517713491888,2077.956248819592,394.2791221600684,1135.9734012929844,2712.4372066693454,5118.408349984429,1.6651185099020356
28.0,6297.883876374753,189.8726455840007,2081.890059701121,383.4266396108697,1144.1686195143513,2706.1231595872805,5125.76684859504,1.6639722907044068
29.0,6213.6291226826515,190.08621820393978,2083.1788142389523,380.78482136324425,1147.2603250396005,2702.724399407364,5130.49823629892,1.6629520748288826
30.0,6129.2887426218,190.20645577757776,2082.7782904235314,385.4309779826917,1145.986105987007,2625.524426463776,5123.883053972321,1.6617691772606724
31.0,6095.217257203612,190.4178071436733,2087.7881951703134,387.60687117537884,1136.560496373018,2637.9043580437587,5122.67831946612,1.6608225532462262
32.0,6219.956788347284,190.60614119288928,2087.338374169804,389.97868492672717,1125.6392636740482,2648.8976775474816,5124.745220008842,1.6596680075276875
33.0,6526.651357747617,190.6745500112734,2085.332676413097,397.15585740976485,1143.0855237030162,2716.458201157061,5195.749995489969,1.6584402976067947
34.0,6558.830691383781,190.97930230620838,2083.2545738931994,399.51522244199236,1139.7831362536028,2688.524284124793,5209.144204653126,1.6573544431442382
35.0,6597.993783433266,190.6474385371064,2084.337787269376,405.3008562720912,1145.9339877893601,2661.1944798260347,5211.30396502978,1.656342816406224
36.0,6708.769811980302,190.33310925159157,2080.5282588872715,404.68608255736086,1163.1206954556883,2711.968720993778,5186.906988173071,1.655410338499779
37.0,6429.945791962062,190.38875079029185,2081.29034770551,396.10191952125706,1162.9370190073398,2699.8017126705786,5169.722368009922,1.654426550957068
38.0,6404.433762879256,190.7381296860871,2081.309677072004,405.87026087210904,1165.9164920839155,2729.791521374811,5167.1925190116335,1.6534283320555674
39.0,6291.520954901535,191.09041709354335,2081.6098407565864,393.7093176488298,1155.0487646591582,2679.9086235609443,5158.441794313257,1.6522138493992884
40.0,6324.293290571906,191.62795237332787,2089.8971519469537,398.61097474478686,1155.0000098378705,2704.406866058318,5198.239533424328,1.6513188613726284
41.0,6372.070069902373,191.9471038571775,2092.7554611949427,420.7228566344709,1149.5584016389837,2760.316078745096,5208.6205833723025,1.6501553678213607
42.0,6396.0942503366105,192.1658459675133,2102.495933399105,431.94541728998774,1171.1159900402051,2821.1084472061943,5205.0966145637,1.6491664614692045
43.0,6590.065995876903,192.13808468034463,2098.2963541325826,450.6782829727417,1179.8322979383238,2872.5687026525825,5255.66177370096,1.6481474265625145
44.0,6370.515707293893,192.33509206916227,2104.6289372640804,444.05895281152124,1183.0473984978823,2912.6133735738213,5211.659473255869,1.6471793070877674
45.0,6558.150451981185,192.53028930423162,2105.6805269059305,449.62593139348405,1183.8395489884279,2920.991070977591,5241.071464516575,1.646061146414041
46.0,6243.292764948673,192.78096602602352,2107.1513556713558,436.44663051702787,1143.2207197458445,2887.0585420673424,5251.0940173850595,1.6449411560172411
47.0,6397.391661797684,193.16933730850897,2104.551303896297,444.31682435142625,1129.090952311498,2908.6684277891936,5275.566016691591,1.6438710882491794
48.0,6770.336857528504,193.3289348164125,2106.328928079811,469.3949865308576,1140.4616523679435,2925.2886455969883,5309.375709436263,1.6428080021968616
49.0,6884.4161163518265,193.04381411997807,2108.923870997014,470.24233943195503,1155.36662564957,3000.4976802742513,5320.406673025039,1.6416970217657563
50.0,7271.149485147406,193.03767068031033,2111.5778819686784,492.07605631425645,1161.283088336484,3020.8652333919185,5328.168298921439,1.6406350605937887
51.0,7361.342776613195,193.2793292113614,2104.39795647992,491.7598857479412,1150.9592446093052,3027.381932126993,5359.278020498252,1.639348496412439
52.0,7660.183909127732,193.5135221888959,2101.0054203570517,490.1194482624119,1174.8908572356302,2985.2859990244315,5393.5225897470245,1.6381974606056138
53.0,7656.171408257378,193.48304687144818,2101.0194522692664,490.93015865937207,1159.55206905987,2996.457654381619,5403.986080066672,1.637242681936082
54.0,7317.224200788207,193.58389433100515,2107.183991237147,472.3587248495385,1148.8816300937476,2990.56665956093,5352.748142063202,1.6361727201805374
