,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6212.4034004523755,189.34472358610049,2052.4717583962165,391.2216242216453,1165.8853550419851,2527.979535703396,5183.028311706817,1.6931811636617988
1.0,6237.535598519906,189.21641397115567,2051.05166944019,396.67454732684456,1172.3807536127363,2519.797672872043,5198.954914089209,1.6922199257736183
2.0,6246.954302882494,189.37770497185423,2050.732236790896,400.268768386781,1175.892599272624,2510.448189129208,5223.4270587984065,1.6909771349421518
3.0,6274.560041836794,189.16847907410218,2047.1934380436728,391.13076854663086,1178.6202057386854,2504.448828936209,5205.1292794586525,1.690081676658161
4.0,6173.874099067124,189.06076221712425,2054.327356621349,391.13928551696665,1186.9114682587372,2575.1004039164495,5213.974440309468,1.6891410568238916
5.0,6335.250922122043,189.47071843822818,2063.778975547617,397.5042393459306,1208.443676479192,2627.4759753661347,5211.803353544536,1.6880507469049906
6.0,6215.127088688447,189.84971266790825,2061.387459327284,392.67900649350184,1198.902021489546,2647.2662028379073,5201.687116703987,1.686926874968696
7.0,6277.825038305649,190.21283698758202,2068.984415213238,385.2054669054215,1201.4651077044941,2659.957675316849,5211.945067985577,1.685893514813407
8.0,6096.532917591163,190.7434445295253,2075.558518865973,375.0337764180247,1197.1415487778186,2652.2012412477748,5184.1330838374815,1.6849240489414812
9.0,6186.472729147457,190.538339558756,2076.616560278026,379.4453469691777,1186.9469651516922,2712.41824378881,5203.2396420676,1.684033030848739
10.0,6134.255700004144,190.75603407534751,2080.7562713102043,383.99047299403856,1174.093932648236,2656.3860863502946,5238.1450111337845,1.6829538516693128
11.0,6008.904380209953,190.66296568787294,2084.7706564277814,367.59973689140804,1142.120199292428,2625.663977943774,5257.115319579397,1.681811510353899
12.0,5990.24224891433,190.8288235352022,2088.2580668687665,361.69571106676204,1154.0276827642044,2739.9989199376246,5250.920915168379,1.6808419131183994
13.0,6045.6619645995215,190.3557417307041,2085.67452914734,357.0390779154559,1172.422981915123,2793.9402640647672,5247.94217050664,1.679822309851923
14.0,5851.29894773252,190.44751477245578,2091.6395240050124,345.8323268216128,1197.5230047774178,2791.389592043269,5211.581758942736,1.6787686491151441
15.0,5715.638749916128,190.49255601845684,2088.547133436154,347.49096528498546,1198.9547499339897,2812.4458575961926,5204.714112860517,1.6776355040563278
