,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6427.267191084563,189.96039284572228,2054.3340908036325,390.78231538866976,1157.5732958153205,2535.073437521752,5253.787687785429,1.6930531090040966
1.0,6441.141835226845,190.11392373444596,2059.603676489464,390.0153850462528,1161.0987183608838,2551.1153496058823,5280.481154258436,1.6918998429643601
2.0,6581.000822877233,190.0795802984382,2058.7515840004007,392.59747835361964,1151.7478283339576,2485.716351329648,5327.367696741172,1.690705247753364
3.0,6650.095211185184,190.16480318952344,2055.207273533514,396.90606480303927,1176.705831607494,2475.021220068222,5359.285936460765,1.6896026615262503
4.0,6749.978648832408,190.3162554899737,2060.4817724251907,406.8779278361114,1186.8401534950601,2468.877352478931,5400.215535566035,1.6884921965757849
5.0,6773.737130354497,190.72314194909313,2068.5230915231905,415.1048604445405,1183.8535488318548,2513.466625094283,5411.036521649401,1.6873805886194508
6.0,7036.11269050631,190.7617550414133,2067.079233464747,416.49017512445494,1194.0046696965867,2541.798784277319,5402.458042577927,1.6862398522502868
7.0,6868.721953952121,191.09038663823193,2073.025856917913,417.3059426339333,1180.711203855867,2548.1581500970497,5387.21302055256,1.685176418898889
8.0,6758.083932483758,191.16118147114193,2065.599169900421,407.23417377743044,1167.8903894959083,2519.003785840922,5362.960841089487,1.6842323662879228
9.0,6698.125817663835,191.4269770602137,2070.447290970526,406.9838082953634,1155.6262219020102,2533.8610932868864,5348.813052011695,1.6831429647941039
10.0,6999.7938650404185,191.2930034080169,2066.1459280620506,409.0464600001234,1174.1044863748361,2554.9892609792378,5399.532334703157,1.681965250040828
11.0,7088.38587095555,191.35809035625687,2069.0506135436967,413.37155183871783,1169.1705333378602,2583.937758816967,5416.872522245351,1.6810748152094428
12.0,6960.499238301342,191.54961799470578,2069.7243233611393,412.21884777392324,1177.7884741710502,2557.516973917636,5406.689956455479,1.6799350807672564
13.0,6993.829683980915,191.74626541854866,2079.5820337285345,412.24182698659916,1163.9928848765232,2517.14057057167,5383.741475800385,1.6789852464825026
14.0,7046.298958304448,191.57265536979295,2074.908694729054,413.5670904440377,1144.2630165883718,2473.5207667366844,5407.229802950085,1.67786315559351
15.0,7043.07618010038,191.80486503298803,2071.720560042085,418.3781651627659,1157.5151911010335,2464.9962404660923,5410.645110020872,1.6765917517289204
16.0,6865.749374050127,191.85632643079148,2070.391821826806,407.84117708219804,1149.7695982786556,2439.1870817927834,5400.186688612882,1.6755583668103224
17.0,7098.519615248708,191.80818927099224,2065.789212297749,408.6591684157446,1165.4658488205632,2463.53831946446,5380.724831098868,1.6746169627470842
18.0,7049.482770270833,191.38100135549502,2065.5627963434845,400.3055743532735,1195.2386153100722,2406.626299279954,5368.059709080223,1.6736458351804968
