,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6411.461755012466,189.35473956162224,2042.4302476534042,387.5282513555396,1155.1579259647817,2578.7545153090123,5201.100919510476,1.6933293268556253
1.0,6179.951163739244,189.20081910985505,2038.738952460715,382.2524625948789,1131.1633560292903,2531.7547259732623,5187.538058761435,1.6923263543350509
2.0,6053.884625481001,189.5108255896237,2041.5188173053368,378.3124852817564,1134.699711123077,2578.616965307819,5178.747766293662,1.6912359686957905
3.0,5932.150084023576,189.39982433826484,2041.968783990618,378.7205522252404,1128.6627645458666,2534.310499867573,5156.02330118042,1.6905057706016944
4.0,6001.441067611968,189.26543658307403,2042.6828801104634,382.956780164872,1122.2989586058818,2574.9830782579834,5188.172002119989,1.6894021384465474
5.0,6180.850582062623,189.12312138290784,2045.0149485458533,394.7734949933713,1123.8726508862003,2590.5549689962913,5230.340440886545,1.6884434249286877
6.0,5967.689983596447,189.1907473290575,2047.3646621590822,387.2078731739775,1110.0384140138906,2547.388225703618,5220.577185261849,1.6873420407973299
7.0,6030.925251929924,189.47495702551004,2045.4783089002692,392.326173735809,1132.731531813824,2563.8284573412175,5235.296477905636,1.6862028555691493
8.0,5850.567497452252,189.68584673791685,2049.3602871531134,387.91110454970436,1116.5137526314536,2543.3776178482112,5222.436980393764,1.6853056780430926
9.0,6275.932373612777,189.5041542634265,2048.969706032103,403.50642226059375,1160.879500160039,2564.7898487530665,5283.858557076878,1.684283014453291
10.0,6307.498045874981,189.38454412207744,2049.9340364977866,394.2875277817687,1196.8710585116103,2563.8012209149742,5304.146745501244,1.6831337203055554
11.0,6258.960499361285,189.69644782548684,2058.685849334298,394.5259088735237,1196.303395167005,2574.093202131807,5288.2952239084925,1.6821973820397673
12.0,6405.574223959794,189.3873025577399,2059.3842968386766,403.87137617521853,1223.325588775741,2613.7074690959575,5309.044602918307,1.6812333447062415
13.0,6317.452920317136,189.41694414246297,2055.077993720811,394.92082170861397,1237.5509737081538,2653.3026609314265,5297.240152625484,1.6801935110768467
14.0,6524.8690012803645,189.19886422799019,2049.2827507005054,395.85781171618504,1249.4997036180598,2691.943630404263,5325.984990272966,1.6790400760125246
15.0,6548.785302742004,189.34452620949318,2048.595176806802,403.4971368955393,1258.7234576719397,2735.321703856172,5310.298418314789,1.6779747886213667
16.0,6540.447002713693,189.34876317479538,2048.6571970357986,402.4846773449643,1244.2174228647507,2694.6095899988113,5347.763433305698,1.677034668959395
17.0,6475.797767787407,189.57488202641716,2044.670425441751,400.775853803661,1240.939624362891,2645.8989190999155,5350.261426712552,1.6762094513083607
18.0,6695.338512744953,189.19730819640745,2046.8545459893437,404.7946989481457,1245.1320371868057,2626.490351746699,5363.9444302560805,1.6752279445492866
19.0,6685.256716775671,189.11942998822974,2042.6129297604004,412.8407413914567,1212.361933543181,2636.709709877608,5342.665909857843,1.674248462829452
20.0,6941.464018323738,188.95633375260024,2037.139870963695,406.90416090788887,1203.096513530674,2632.8755904655463,5404.110011071192,1.6732565646633006
21.0,7026.206448301356,188.7740269198415,2038.954622752745,395.81267604265116,1210.5693964386103,2576.683916252725,5399.036124922749,1.6722232075563372
22.0,7321.042288065041,188.59679415499795,2036.0149180699275,401.981862764422,1208.2445337776253,2534.584485747669,5436.898677175006,1.6711800618477084
23.0,7169.918460694424,188.8604413098257,2036.3826505126497,391.07995221921647,1187.9655442360151,2539.0093104148677,5424.091058053366,1.670108621378495
24.0,7234.170398266726,188.66300954668904,2033.2461105147054,390.71962599507987,1184.2730406450921,2512.512415571163,5431.989723138671,1.6692107413540662
25.0,7291.8871469726155,188.7329216634299,2034.1676277981603,390.4365757142632,1189.6617528003494,2538.0537209902236,5439.203020085437,1.6682142250251553
26.0,6974.4048079487,188.9772627231334,2034.4878310403185,385.9116868170796,1185.3744982357396,2515.5949110031715,5397.073198920491,1.667251604793643
27.0,6844.299128954983,189.3907375120233,2039.1079923065545,384.9318012767644,1175.8567137224534,2505.1825802602834,5393.755658393732,1.6663445090518334
28.0,6629.580249125336,189.8433023790644,2044.0459523018988,385.33193274597744,1146.6451051031947,2416.3088286181664,5401.947532971885,1.6652856293512543
29.0,6560.457087099612,189.85523017791283,2048.8879572884016,387.8436661619007,1157.962720687388,2393.263182858254,5405.6267108885595,1.6641968487527803
30.0,6436.862006364558,189.79362774008703,2045.1830652650315,377.71100424891034,1156.7870242536576,2389.7285562179777,5412.30572710018,1.6631210384028479
31.0,6686.436434715661,189.7989857247693,2046.003987031298,379.32523796454285,1161.5210710794317,2396.6054001476887,5433.517603623757,1.6620116469192872
32.0,6612.040990355207,189.7988374484838,2051.032305520674,382.35449594679955,1153.996909050006,2416.012725091683,5442.9961956342595,1.6609492987759835
33.0,6666.284672684237,189.83096872826164,2046.8354991041056,384.28061793549443,1149.4363747280706,2435.456662985551,5476.441896509629,1.659770299621416
34.0,6504.921904171377,189.98691560808751,2045.9307231718917,385.06648651563614,1141.474678856,2459.2081351189413,5489.0531727048365,1.6586566577994053
35.0,6470.450209851932,190.02118709349205,2050.5941729459655,376.9956014572243,1144.4585260410229,2466.0574966480417,5421.068627725871,1.657673760362619
