,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6541.920260236234,189.42253857392421,2050.224344404436,385.0749101729329,1162.541066018414,2559.2839127676134,5203.588513271948,1.6933484761128141
1.0,6414.365972464122,189.7024577755543,2049.1694105425854,379.2441531009818,1154.74954175438,2521.1350570260242,5173.217605581515,1.6923640713073145
2.0,6431.190008552829,189.50202983668888,2052.205696165819,383.22036907898064,1147.5229016565459,2491.4837386345457,5188.17101917682,1.6913326453735094
3.0,6427.786306951168,189.50811587513576,2060.2194697003515,394.4045135366236,1150.9346522136084,2502.369365819253,5194.487029856963,1.6902989021021206
4.0,6512.292381316468,189.61603474811648,2062.4968607786927,391.4130936531169,1155.252912203012,2485.931981050499,5236.289407030517,1.6893330370063517
5.0,6522.4572509202835,189.9438662813599,2064.4628984032415,400.67366247055133,1144.7265154393924,2518.900141638339,5230.898101871387,1.6882472995786462
6.0,6616.628055091666,190.01332577504294,2064.419797924676,400.56621214915873,1140.7856855909752,2538.884022306012,5241.477183107973,1.6873659421550793
7.0,6836.927215766534,190.1724082925378,2060.9211397738945,394.5042472042142,1150.6525301257611,2502.746634659385,5229.931827454841,1.6863761444798764
8.0,6606.822897234082,190.40305178376312,2062.403254394564,389.6406099652249,1128.5092717473026,2485.9254635650136,5220.249829720689,1.6853520399586963
9.0,6700.556305351997,190.19029397988842,2065.978649195703,373.8420539998123,1132.3057119113987,2483.0518393881102,5223.74419610576,1.6842274856043598
10.0,6840.865964896603,190.2196910396579,2066.1559812871164,376.4204892776075,1151.5021139002847,2531.798544110461,5240.6203091393845,1.6832267447239104
11.0,6693.982822045716,190.31739643133375,2070.546686517801,374.5682612586033,1133.058326314198,2532.4647800249845,5245.344856231847,1.6820649381334734
12.0,6375.950724229754,190.80421444911752,2071.4687367940287,366.37594102369036,1116.7273987193657,2475.9385176204814,5218.946949769171,1.6809790340037318
13.0,6474.140647963712,190.13364254131605,2074.9866362515545,369.14401168270916,1121.1585999412055,2459.607343358172,5231.763241835398,1.6798391419336607
14.0,6418.572870235303,189.74666724448488,2071.147270326671,362.5218406072626,1118.373038044841,2425.7153262827287,5221.479073281828,1.678752300306762
