,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6252.818052770067,189.53291423131245,2053.5046843224695,385.62132394771794,1165.7053396510019,2590.9256736033662,5190.145372715826,1.6931555380337677
1.0,6255.980127006971,189.62872696070923,2055.2173588289343,387.97536087122694,1182.340682897179,2540.507357164674,5203.994016025885,1.6920373776341637
2.0,6329.082478698207,189.86798820119836,2058.36755531723,389.930280969552,1201.5654305593296,2557.9930163572385,5208.899370163872,1.6909936218284938
3.0,6119.4346887256015,189.9787533250815,2063.3610506633995,383.92415745976547,1201.5988860675468,2498.21725013936,5203.889311134387,1.6899296542556659
4.0,6102.182431396375,190.08568312835112,2061.23793754673,376.36383112075725,1191.835163610395,2510.483906811366,5212.338609466017,1.6888712338412233
5.0,6053.974836879616,189.89232049224313,2060.430268892978,374.011881431804,1183.1638117811317,2491.9361280098447,5201.121143296091,1.6876961396746208
6.0,6186.23130573884,190.26985243857487,2061.571409363846,382.3595494012216,1171.7016971884252,2547.9152169333483,5219.660283353981,1.6866659387106593
7.0,6139.24289109692,190.28785213976641,2054.8683572165523,378.06185648187324,1164.051835301323,2523.2321024798366,5220.312163663675,1.6856668928701348
8.0,6171.054871444435,190.3424317481057,2062.5096340314954,390.8411745838609,1178.3313925076732,2500.8033564666193,5236.131446295575,1.6845770365807258
9.0,6410.608602324858,190.52928226456052,2066.390418689519,400.994757841612,1188.862361096151,2528.642355537541,5262.042143365365,1.6836323710658732
10.0,6562.975446547335,190.4437829131346,2069.6873368506203,407.11316864463265,1210.5745315788636,2532.446855875769,5274.089739884908,1.6824648808856544
11.0,6733.8608903588365,190.27617100333717,2070.5697701210147,412.6102524375895,1240.9867910079302,2552.8996346167305,5281.796739731104,1.68123261222251
12.0,6838.744139939899,190.39866222632352,2076.6786303985723,413.142114752233,1231.4706944581692,2535.786856716386,5287.809989466615,1.680001997225603
13.0,6774.4648279641215,190.5657517982352,2076.133062638289,414.6890751373263,1248.5376298151725,2541.4198118375075,5285.52919300134,1.6789304336524111
14.0,6935.374869571642,190.29329459919276,2077.0179545912606,409.1612595579025,1254.7326430958633,2505.537590436261,5343.448253450209,1.6777950312474714
15.0,6776.413572238063,190.48438524670806,2079.843783055763,396.14445826928363,1250.97713196226,2482.7627573036907,5317.844174540994,1.676642767740025
16.0,6731.202720742582,190.6012804545994,2080.171664691098,399.2256476751986,1231.4809471454014,2468.0869177509235,5303.500892612029,1.6757550922129913
17.0,6921.990744154273,190.8427517179654,2076.6088856829647,407.5110362362352,1230.6311606599113,2529.4633056980483,5355.483623193264,1.674683453073411
18.0,7025.288297914215,190.58734358990063,2080.7241928299354,403.0093705129955,1232.2082960203797,2529.681586468379,5395.383872646427,1.673404619002555
19.0,7058.19423978766,190.18126361614694,2080.4389164706367,399.75288587951275,1261.462887540256,2500.5284810236926,5376.2055776573225,1.6722241127809265
20.0,6939.238533273909,190.39897540653027,2081.2749181256713,402.7693172991727,1233.6972820557312,2490.757950280064,5376.38553313896,1.6711546879811199
21.0,6872.179902335901,190.75270184137958,2084.1201917476374,404.78077638143026,1233.2515756477353,2489.47182782196,5397.8068733196305,1.66993734835315
22.0,6877.7453225107465,191.04327818876655,2086.4386774676673,395.47182295114106,1235.2012723877147,2516.2185566155918,5387.564925600398,1.6688925206446739
23.0,6800.847044263536,190.97699117475096,2087.383995452327,390.7690703312089,1227.6416914845145,2494.7910062629294,5359.074852275086,1.667807469914786
24.0,6785.986468451133,190.8301496370288,2085.3694904868926,387.68108005759933,1217.8675757313172,2520.029682003259,5349.526656097722,1.6668917523349875
25.0,6587.346598178887,191.14383635783346,2089.6092726715374,388.1479590994288,1212.1834820090555,2548.132634827591,5322.404747418903,1.6659204590351182
26.0,6261.737624687659,191.65345002832697,2096.283907933746,390.3008364990844,1204.9553428315269,2537.6195576106766,5260.993089429479,1.6648713885690891
27.0,6485.1022067566755,191.75535445768438,2093.1852526618236,403.2966092707716,1204.339412905574,2507.2442665943813,5299.892073827345,1.6638413555797997
28.0,6596.431136799581,191.91748536422446,2098.018935534978,406.2754462868449,1218.8909781335744,2537.6058970657227,5293.18192180381,1.6628174266648437
29.0,6586.714988550505,191.98275072349605,2091.8806678791298,399.7505258434178,1228.6203945921402,2589.7405491940967,5264.354847295635,1.6616940462158138
30.0,6542.711658709478,191.89317720104268,2093.3514228377176,400.5092025198267,1210.6249803362325,2612.597436821992,5276.998614716019,1.6605546999745708
31.0,6438.943411527869,191.8446521379356,2094.591449809606,396.89368501889146,1183.3349402824565,2543.9131340827944,5268.586845993514,1.6594686417998976
32.0,6471.566211233343,191.4613633341475,2095.9187052376305,412.0373268821711,1213.1945004915174,2613.988936202201,5241.951453574758,1.658425585779046
33.0,6418.791918562512,191.31806965600984,2095.1059801906176,414.27327191498904,1225.646048587848,2649.4991578349386,5264.857869478272,1.6572597543669327
34.0,6211.388431718082,191.75808920199626,2100.489664182095,419.35227750380125,1215.9711106009743,2639.0293542527784,5268.252155031957,1.6559864092382892
35.0,6144.448496375433,192.17400490876926,2108.1151832398027,423.59831101815195,1218.0883956897317,2613.406518567098,5259.890815154711,1.6550009325499124
36.0,6230.728884113471,191.72498925891387,2103.6119743162863,423.20027179749053,1218.9649559834022,2644.7832313599615,5248.645371020646,1.6539637116011996
37.0,6069.976847127771,191.56285142310918,2103.532110907673,429.5360997258614,1209.3981645919116,2661.213182098193,5237.423053041899,1.6531083271462799
38.0,6002.308717487533,191.9143123048536,2119.6140745019006,425.122461347283,1210.270184341407,2678.931495475255,5287.665781060805,1.652059004797337
