,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6325.578123847468,189.35109922674152,2053.072088548071,389.5434101973835,1127.4319330834276,2556.7069879299506,5230.464895151823,1.6931868844076814
1.0,6346.224168037081,189.55684864143504,2048.6323782148997,392.72102922917924,1113.1113025464772,2533.507053293537,5257.417498958567,1.6922102233748175
2.0,6134.48072003266,189.69346651066834,2052.5798148362533,390.7097173381395,1095.821508406833,2549.945465755937,5263.729811084819,1.6911649123137815
3.0,5820.212482103658,189.80060003524775,2061.358964446952,380.32224550598573,1064.7708888694958,2467.6632407452826,5181.145700210726,1.6901567718206412
4.0,5910.913510043366,189.7270190996999,2065.0485154672983,382.9118801019214,1060.7655590439992,2436.5072620071674,5185.500564461858,1.6890967525066196
5.0,5978.657159725463,189.79907371995304,2065.276732664897,389.19471997184985,1086.1989000907063,2477.3361305056455,5146.306454349857,1.688079407364541
6.0,5904.684113069642,189.65740404236806,2060.6296184031166,385.6435638330036,1099.7363851032937,2497.2010269313164,5123.727717591525,1.6871398569664882
7.0,6032.860056506645,189.5439337096915,2058.0319984698303,390.56538212145017,1098.0823655752354,2558.6252483717353,5148.779791813408,1.6861578137336122
8.0,6267.435173412133,189.1828640644522,2060.3843585342443,404.98091473123253,1104.1461971360568,2530.2542947430697,5175.938241833643,1.6851489812371603
9.0,6267.92698426316,189.29234993983997,2059.532578980319,400.9976291271934,1112.682993002031,2583.657031843661,5149.534305316234,1.6841307206351679
10.0,6364.984094035442,189.76446521398898,2055.4702073372086,407.6731629101525,1107.3285162350721,2587.2453085052466,5149.187933940097,1.6830541736304738
11.0,6238.824639182786,189.98469492948516,2061.55535923339,399.53098242381355,1090.1301228688199,2537.71430475877,5152.6053018423945,1.682053605171527
12.0,6451.278559710046,190.03032024581347,2063.650179223394,399.2471788260615,1104.4059016536164,2577.49014733698,5170.063857764793,1.6810510940348984
13.0,6625.839206530939,189.7042229018844,2058.5931538211403,414.25900634112975,1127.8632929583237,2619.0733090406484,5164.903995565539,1.680050195740357
14.0,6513.366072717773,189.9364189741658,2063.582491639416,406.4578158214995,1121.9591806773583,2623.2010715897172,5163.590383022228,1.6789341230607655
15.0,6563.626416204186,189.7277161908421,2050.171276396178,403.26980771800953,1114.4848586100056,2600.9622146346774,5165.390465690813,1.677851600174006
16.0,6457.444642029641,189.47591853820748,2052.253747137744,393.00226856494675,1133.3003969598765,2631.583958468372,5146.273094058526,1.6769494028663683
17.0,6282.905688565797,189.19377658178243,2051.2182966802147,378.29913325069083,1129.5267428532609,2623.7957904392074,5124.7946319955845,1.6757372683555904
18.0,6261.86909155359,189.3680266522243,2046.7044833854789,386.3572180644163,1118.0870584000072,2591.034607981313,5143.185795452404,1.6746066233476136
19.0,6090.046954049038,189.47100588284357,2048.5710554689185,391.08677095754206,1129.7605404039014,2661.543415331181,5143.527328890415,1.6733716695785785
20.0,6414.910117825766,189.4213846949777,2048.5958759724026,391.56011371526,1160.4084069442515,2642.1918719432256,5161.905103921113,1.6721660199894257
21.0,6536.661665885924,189.29511973661405,2047.5513709147413,382.8758206292192,1168.6818700598615,2602.218613811979,5183.134061067883,1.6711063531907893
22.0,6645.576196047416,189.09560766661133,2046.6267046015446,395.2113527322247,1185.1189679805525,2635.732586616051,5175.903168114107,1.6701593335799654
23.0,6697.913913211138,188.6864001142536,2039.3470492989925,380.473167546364,1192.8309171176288,2634.905430112847,5132.587725100496,1.669079239638175
24.0,7123.420667261693,188.66870072505793,2033.9568208064663,395.9508398981649,1162.0400799056329,2645.3311248404843,5176.93961576847,1.6680741824353622
25.0,6927.868884435704,188.38431811622038,2029.1901311097124,392.7681578560653,1174.9665147290245,2712.7219910047056,5197.346710532651,1.6671173806678585
26.0,7024.053105813842,188.4200101565025,2025.5842850718752,398.12266170963227,1182.4139523997649,2802.3160446953234,5213.496827114577,1.6660030026710897
27.0,7062.397125965709,188.48402441277585,2023.4021764204883,400.7118172369405,1191.312003170343,2810.4803526464902,5215.598715090705,1.6649053321158416
28.0,7262.376772781615,188.39962088992394,2022.4801767704093,406.92802827623564,1193.4885292847405,2780.3239079669443,5207.252764583911,1.6637363762776085
29.0,7306.070096301826,188.75745129342855,2028.130418088264,418.689427801266,1194.1172999400148,2815.7729686804314,5218.960212206389,1.6626908122689614
30.0,7413.3537807083485,189.26142235037216,2040.0998308208955,424.4623372079996,1222.0832197483724,2914.5069448566383,5225.514200776061,1.6617579975571863
31.0,7577.696286840607,189.04651062361432,2036.5477060322896,412.16241834607445,1212.2199852895242,2907.4530843955185,5218.707972635671,1.6607365821455935
32.0,7433.828414109408,189.38582410599747,2041.6152666736803,416.49142445522614,1207.7577000399624,2943.911916163892,5213.350394368739,1.6595805862139175
33.0,7203.894880914887,189.77576056163895,2050.898676992545,413.8533183811648,1221.3884946142996,2996.5726857803334,5192.874539085592,1.6583938057338217
34.0,7204.270943552924,190.13249639860123,2051.675862388053,409.11402908564526,1193.7698428649614,3002.0233916352704,5217.2804681628895,1.657295275687742
35.0,7308.621071272502,189.95336675605475,2049.3748842685927,409.41900491745497,1192.2952014525101,2948.95507418641,5227.719955340665,1.6561925383091136
36.0,7354.43604888917,190.21513306465707,2045.9371574251907,415.7656179004999,1190.6464885557527,2962.3506334384024,5221.978533638228,1.6550183346616911
37.0,7215.900381288293,190.41019083342127,2052.5263341729383,414.84116041304634,1184.3902939887248,2909.1849392082663,5204.304977666384,1.6539914866403709
38.0,7425.305444533726,190.61395048044676,2053.293198867689,414.50865896897744,1168.6465356913739,2897.74695657064,5210.417629227194,1.652884019033931
39.0,7531.382816066442,190.52880225770463,2050.211965949195,416.33285659416913,1176.2389013418294,2900.1672075199463,5226.124396434296,1.6517677697241882
40.0,7613.192988920876,190.51917937999983,2053.086894839253,416.13087483226167,1216.4241874909978,2943.329660331948,5236.91645918995,1.6506069254977869
41.0,7897.961406383928,190.27608170853557,2048.313565903688,419.1982747465615,1226.3191375910444,2946.615466939328,5280.4505057182005,1.6495248042837811
42.0,7835.807290302631,190.12142511004566,2045.2771967338147,414.01613925416825,1227.491414026827,2954.630685073254,5318.410161339646,1.648564003645996
43.0,7890.700330582321,190.3594938421309,2040.495148040764,418.5299764010644,1229.5539662889535,2959.0028450564273,5324.2015472149305,1.6474465174026038
44.0,7559.687521069917,190.5410309031857,2040.6093186259086,409.1396994879285,1206.5140956941486,2961.446823113344,5299.252966231992,1.64646716617163
45.0,7714.409464904715,190.76492564301756,2037.8586332712712,421.73217714660075,1213.580468086052,2997.8223565130797,5351.361183965779,1.645366023661854
46.0,7354.022358078575,191.10153809802298,2042.9164374692696,417.94628598217435,1216.4114238680352,3038.880563156475,5345.879100262694,1.644134868070212
47.0,7383.7924132219705,191.07460386001745,2052.1660311189853,410.16422346969745,1221.9293105751833,2957.7114420483003,5342.121878027166,1.6428857499598135
48.0,7587.899634788517,191.03285801152578,2061.895132413606,414.10195906444,1237.4388981523955,3001.2506536489414,5369.878227349055,1.641814149840299
49.0,7430.278196477592,191.3312164038606,2066.8114075123635,410.7318047249854,1242.7544744731758,3034.0568239110835,5339.531966325764,1.6407189824612731
50.0,7633.377067220354,191.0489662763675,2065.4201613657706,419.15686290280274,1252.3779118158088,3069.635714882933,5372.318807436455,1.6394987881223038
51.0,7527.328889141306,191.0301453940301,2066.1021607320195,414.6040157124369,1252.6102061749518,3113.4248990303704,5378.0438618002745,1.6385416291732358
52.0,7581.580427390464,190.98311816689332,2064.0932739021346,415.1625953216253,1242.4549583065348,3094.8799820692534,5390.537676263986,1.637478791769213
53.0,7715.169994784647,190.4463207937942,2066.7749816806995,417.67349262460976,1262.9778901243646,3098.237077972495,5387.214300966755,1.6363963940836643
54.0,7892.348515483738,190.8120734147316,2061.8400695888013,424.58799562173147,1273.1699424643439,3109.6786655326446,5424.350271279308,1.6352940734158006
55.0,7571.047429723665,190.7636672383578,2065.7135240533457,409.39517919025064,1268.3246467546535,3106.175556613646,5435.3884743753915,1.6343047791044372
56.0,7633.69748457384,190.79529345589617,2066.275963519187,405.5315658807035,1300.5373353703285,3116.3202702107806,5413.8647485930705,1.6331672312946153
57.0,7963.9998861361955,190.63009718301342,2064.2326214508257,417.7509448726182,1300.93866926099,3235.969420530318,5448.968708948241,1.6321403238340804
58.0,7877.377963731333,190.45403806616903,2065.754975576478,417.62416592062925,1328.7505317287093,3296.480705058535,5447.495773727609,1.6309590462762424
59.0,7874.352841274756,190.45760056321274,2065.6581639322526,415.0959720224064,1323.6138018089594,3303.5624099288902,5420.936568083377,1.6298586974460054
60.0,7924.401299213974,190.48162992344356,2063.1569152128814,415.8012804189871,1320.1627208286138,3318.384346224806,5414.612797953921,1.6286339935339058
61.0,7878.653993190864,190.19740242573474,2062.335007803665,415.2531083108587,1315.3929061096792,3352.633502506289,5379.351668905064,1.6276530005144345
62.0,7757.577597103295,190.40664485276952,2058.3384823419497,416.1472402547426,1293.3336470069387,3338.8789860925463,5346.205074032532,1.6265801550750267
63.0,7889.769551049082,190.48896616453686,2056.3393618981568,417.379022283236,1298.7034658488953,3272.2199063798166,5392.514290585917,1.6255258472891487
64.0,7528.533350182891,190.55843886709303,2061.788920674205,410.11095994784387,1277.7043803761587,3256.0121995900186,5354.259735664592,1.6243858160206304
65.0,7628.954923463209,191.0609107271006,2065.748810418679,418.4228403261573,1271.81302261932,3241.342132504767,5352.592330045082,1.6233711584303028
66.0,7791.759356659999,191.05276144554628,2065.7286644380765,421.6562884977354,1303.9173403378588,3249.6883440381944,5354.684772532835,1.6221777936821162
67.0,8156.37001575116,191.1789858923669,2062.3979818276284,438.3988967468715,1289.134025790473,3206.5201567154186,5398.664646312529,1.6208992347149977
68.0,8253.532012835998,191.3120108499162,2066.4298819732103,445.108203425365,1277.3089931924137,3177.4058975681937,5401.09987169154,1.6196527133976384
69.0,8201.002840743471,191.29680334156404,2071.542554563009,447.2060477338374,1273.9622826911188,3137.621336049085,5356.677105535599,1.6186222173525073
70.0,8156.3310765788165,191.80807717893347,2077.295403313151,444.02420440699,1263.6046748080805,3106.567679871465,5374.736572214634,1.6175811681718362
71.0,8229.499144563642,191.95222290686178,2075.1856157137086,446.6626565500066,1258.1121456237997,3025.070236983073,5397.814265442427,1.616561977540602
72.0,7879.900276941678,191.90744985975044,2075.7705925484925,433.26499919395894,1273.7821210917955,3032.6905045696267,5353.215964493966,1.6152807691664894
73.0,7657.645344140682,191.86101910527233,2075.89738097291,422.6496683229034,1259.3990154530973,2957.763259472283,5337.181434293492,1.6143115963091328
74.0,7597.904693546747,192.1317117793392,2076.2853420786505,431.1765344306131,1249.7511089949953,2951.250706265636,5361.852927549188,1.6132677126095647
75.0,7553.9880615583115,192.05800459220688,2074.434037666439,433.46288040221,1270.9933202837815,2981.3653817089426,5369.614527218414,1.6123131959007004
76.0,7462.455734969112,191.97426320801304,2072.2193070581698,439.3649416578676,1237.8465768701392,2894.4831883519764,5378.072614631975,1.6112244169129166
77.0,7547.3391083572915,191.9571576041011,2069.194842210401,445.9047492983597,1223.663014657786,2869.167505929377,5407.697125148653,1.6102332437640785
78.0,7219.422394361725,192.07490749867335,2071.5846724340295,441.4911794907165,1218.8630973435684,2916.3482410253455,5358.311295392611,1.6091577280915765
79.0,7707.992322740383,191.71876911555466,2065.4980577330043,452.1767613654429,1242.6493322429112,3005.8506177983027,5367.316743901862,1.608375920047339
80.0,7695.409445491659,191.50509002050103,2066.680018591209,451.5228040498783,1254.888057439106,3051.0257497294438,5370.9013067033675,1.6072098292027361
81.0,7636.966320758099,191.44279458912803,2066.677279091818,445.0806663938225,1258.7520920599356,3043.1346047365973,5339.716005709292,1.6063604335174215
82.0,7805.027529487965,191.3313057958243,2067.774626833949,446.0038898208736,1257.7238179616636,3073.745290400617,5369.913530596361,1.605364259630477
83.0,7941.266996091428,191.38031820588773,2067.1740172661143,461.29942076666276,1250.9248661287938,3022.7623746148765,5375.502041414274,1.6043369362304543
84.0,7700.59004727009,191.32735761914756,2057.6986361711465,458.07500475769325,1225.1091980212877,3009.4983619801887,5338.570915959981,1.6031496706344635
85.0,7733.814962273438,191.23372701892012,2050.1973453681667,455.3026410310789,1226.2976069682045,3006.984294235007,5299.192108489675,1.6019877362212462
86.0,7608.190516865617,191.22854718155745,2053.6640483179312,454.5906643313638,1223.2028243852117,3026.6525812443424,5309.995210352445,1.600953710715756
87.0,7462.047092025217,191.14140080764312,2051.921636876043,457.6109359330771,1221.0670219595038,3038.852192592021,5290.521203647872,1.5998785533420838
88.0,7615.766977699081,191.20488615362342,2050.093274357092,464.9217401981558,1239.3015979214867,3010.7313164464076,5279.979722546818,1.598870134131829
89.0,7791.80647312048,191.17323898135652,2060.735754508177,474.0100904028144,1277.5118432907605,3061.3977804933734,5324.305079697393,1.5978327137596566
90.0,7917.821407588294,190.764998737391,2054.1804411585445,478.1585120437367,1269.289312286439,2993.700762909415,5354.079898769301,1.5968120502150875
91.0,7616.549886145592,191.10425935617968,2063.626562913754,469.7234153134107,1263.00200634569,2957.1301481808264,5330.568951421333,1.5956496354292242
92.0,7498.2180710196435,191.42883001647314,2069.7181241653943,469.16275594637824,1267.0946289375677,2988.399277925922,5311.896759661235,1.5944754061579889
93.0,7609.405688539954,191.53598081052596,2070.815375626532,464.3077629973086,1251.0853670422762,2965.039477935869,5310.0464240124065,1.593430451569822
94.0,7321.119771937651,191.3111128207022,2065.2698252691566,448.74375939408344,1224.428347399429,2962.3037265467465,5286.030455485946,1.5925184701543902
95.0,7439.559500312036,191.5130559702206,2065.516573483969,450.6713386517564,1231.5753255081438,2943.3608337600726,5272.520113443627,1.591432790659617
96.0,7216.8356623168,191.61674257712409,2069.794877032542,446.3316650115927,1211.2023144308039,2930.5716803445416,5236.076227007786,1.5904054054438355
97.0,7101.175917216741,191.72736969568638,2071.781089610076,439.5805308724795,1210.2051854498923,2960.095475593948,5239.722941714829,1.5894898469792678
98.0,7055.208499901582,192.06244666460498,2075.435263447604,439.4954461880878,1206.2330317917147,2935.242684167677,5235.106321180983,1.5886355275194237
99.0,6865.731852228155,192.16529166025654,2075.099571993505,429.3507656486575,1198.423568827499,2910.034669037572,5180.992994765035,1.5875466254400543
100.0,6696.948843988839,191.84630101436528,2069.7900018455402,413.7264350665272,1178.501709497527,2858.330395862492,5141.6426915364245,1.5865649830132098
101.0,6717.175679086424,191.7191914908362,2064.8282123148465,412.2946509272554,1187.9704757517513,2873.8741055656487,5118.440578163732,1.5855212265689966
102.0,6924.294007397872,191.51960946558017,2064.523842470414,420.1670082657257,1208.3489542500984,2898.1659527617708,5151.424003681627,1.5845830020833598
103.0,6971.3619959606995,191.90588695047086,2074.9034975978043,415.2336599905897,1221.0803182809843,2854.8035100204806,5145.325539191408,1.5835998462305019
104.0,6898.991721406866,192.1741162716751,2077.8658652295035,410.4950284810069,1227.245805107327,2899.006652685082,5169.529450801543,1.582649753751637
105.0,6692.939554828991,192.38211549627508,2077.7066850064484,398.3878779984867,1228.4807069791225,2901.7396005132073,5124.044025026742,1.581505180238857
