,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6405.181498574254,189.63359468818382,2046.6919192136552,386.1341507653776,1163.7390099423476,2598.441321197322,5194.703403258788,1.693144680686152
1.0,6433.218477476516,189.78789924039305,2052.598671844211,382.1562703913312,1143.9503006886493,2538.12974674127,5221.302772781401,1.6921430072176888
2.0,6625.749885344106,189.7200327035018,2052.09733491264,379.09933256922756,1134.6459145113636,2548.348125409468,5276.184651252706,1.6909738269601766
3.0,6620.489122901129,190.03432232774182,2050.6046982039093,382.13159438390267,1130.360071274828,2563.0219181081206,5276.443492417165,1.6898618274930608
4.0,6510.797827373006,190.55992502498816,2060.7410781626045,392.35737744176174,1138.1328659605335,2580.0085712422556,5257.983979209672,1.6889281087208006
5.0,6217.350048075568,190.9322035965962,2060.3463701023593,384.0049574848254,1134.8382925863016,2588.7081305488823,5239.024632807191,1.6878507211626843
6.0,6356.81175016328,191.0995541728863,2060.245489047742,388.0533541851482,1141.3982658373204,2560.57786087721,5239.031137689137,1.6868689287706626
7.0,6523.880496551258,191.14527455406753,2060.4956647022245,382.1056092217186,1164.7076903659033,2606.160922911397,5247.537919244543,1.6858876013353477
8.0,6178.69155087027,191.2896158099019,2059.2304945718015,376.1086712244724,1150.1289446804967,2644.845507452797,5185.2416342183915,1.6848428892646488
9.0,6274.694549511888,191.14458074081858,2061.8987941505584,373.79688685071955,1163.7487543258599,2634.6237510316637,5168.952384289731,1.6837793950231483
10.0,6300.095790362086,191.15394063472144,2062.215949892709,365.5408200831055,1158.5828324032032,2646.603153593607,5157.554600780338,1.6826718862782455
11.0,6757.074094880809,191.03059976582506,2062.5179632998697,383.040055974625,1180.1155112135925,2641.3862377514142,5235.3473398930855,1.6814520992286035
12.0,6948.852750946949,190.8437669753085,2057.0087912716112,390.2152642514189,1217.3197882893812,2633.30944460512,5230.815547381898,1.6804969154994949
13.0,7048.922395760375,190.46547573775393,2053.750951759345,402.84607439577576,1215.5759644630082,2663.638857817346,5208.6746220353725,1.6794531199048106
14.0,7165.331354667966,190.0725365407889,2054.5166628142374,413.45245779945867,1236.0371795053318,2734.751596023551,5216.355635712279,1.6785851424238571
15.0,7102.684118794006,190.37309961485636,2051.921010241339,404.67092535065103,1259.8724627891604,2803.0151126749406,5240.927986548515,1.6775516708889204
16.0,7346.445349546739,190.59513427794522,2051.9131726084142,409.89855537908716,1256.9958387944605,2806.7166620391504,5260.164832331137,1.6766099474141507
17.0,7130.980709701294,190.56499810483908,2056.170563851518,406.091035346143,1253.27347675972,2748.260621737228,5266.753838474899,1.6755087995192137
18.0,6858.436802158703,190.66515126398315,2055.066850067439,395.66052052261506,1241.9164963527767,2789.56580337374,5264.28991367221,1.6745533389835157
