,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6347.41770979749,189.4027040505466,2046.8226267274956,388.8933306956772,1164.5188002116058,2484.5098903346043,5208.8350722511595,1.6934780443372255
1.0,6230.176720468399,189.55367424017484,2049.7781008054353,382.7183965374187,1162.5168883458796,2513.8386606411455,5251.641010230551,1.6923637774017253
2.0,6182.008784585126,189.29430357727446,2053.085257985085,378.8248910484096,1173.1515066055802,2457.8389748494333,5255.553808268071,1.691301297246363
3.0,6343.951587529989,189.4280025701969,2051.700000290059,382.6609812796147,1160.1922935626217,2507.8755155747663,5283.10903968701,1.690225733445823
4.0,6498.773591502332,189.72634955600805,2052.379380952693,375.77962289357816,1149.733721808535,2489.209488375069,5291.9143948541605,1.6891936373739957
5.0,6296.14167988316,189.74026902924695,2051.143106118805,364.4506136213676,1159.6820763841922,2505.713883669666,5274.682549838197,1.6883411628091176
6.0,6256.102890973942,189.9286026427869,2050.7666943331083,356.83417639704237,1162.2113513505253,2477.5913934128557,5270.895306126668,1.687341865331853
7.0,6259.128604936195,190.09444988645208,2054.5125569229513,355.16999162656697,1157.8482870145058,2512.1058932099313,5275.2678936798375,1.686491469458944
8.0,6146.175152163068,190.42268119590526,2057.3867178044975,353.69386546850006,1144.0678667386717,2558.684354676511,5245.623532105456,1.6854316651302874
9.0,6035.00249652956,190.90799150556674,2056.7395812448135,349.3198988017907,1140.1737479124797,2589.106676948558,5213.530705854115,1.6843765916164346
10.0,6181.377678376177,190.92991323272977,2056.111089117136,353.2149027991521,1149.3737690775376,2564.338320925448,5206.3674667536825,1.6833914225710176
11.0,5956.330687003998,190.7415381028249,2052.116460225299,344.6867965375193,1130.9777284087884,2481.4531119123617,5185.222258214523,1.6824037860013425
12.0,6047.156422190185,190.72523721273916,2052.0157743543655,345.5650610664484,1129.1273156588372,2474.5447915041486,5179.444414866953,1.6811468232085522
13.0,6381.4664349154555,190.48614409712135,2048.70680048962,351.9093786216168,1129.249057584303,2481.5518568350335,5234.37451381895,1.6800718580541394
14.0,6294.641241250224,190.55600910546897,2048.5855389112494,340.27988607926125,1120.369618584581,2484.403128638894,5251.513651542741,1.6791324436414239
15.0,6307.166231379488,190.6129854778657,2052.079990501162,344.57253020779416,1107.489946972056,2468.7387579350643,5262.56319570758,1.678022611707238
16.0,6254.875843579787,190.70748007183693,2048.895847944104,342.1349530553871,1086.0294030945713,2488.4044959785724,5286.658981793346,1.6769989835568124
17.0,6115.932348177025,191.03374546976207,2054.918597969118,341.7072355993032,1079.6381574489806,2449.344774135777,5300.77594009488,1.675853571673888
18.0,6262.512988806575,191.493830646299,2050.696954290101,344.9815129629862,1065.2290091630573,2464.6263609219095,5335.333007940088,1.6747165292822401
19.0,6251.96249901426,191.89308363720966,2060.853700123818,346.3332069745867,1083.4419487344023,2489.1141666701615,5371.106953877258,1.673581520741272
20.0,5917.982943411151,192.22887854398454,2060.5603345634377,337.75365568469687,1103.7768150758916,2554.3556162055534,5362.018643319894,1.6726648609175072
21.0,5902.921911011496,192.04155278407416,2059.802163428856,330.71881048004684,1093.0381197332786,2565.74727056484,5371.966475197397,1.671771669428187
22.0,5844.386121208786,192.55924627799487,2064.9644725133317,321.77592750768025,1093.4933275022488,2571.9476731139916,5351.63639691517,1.6707822634286111
23.0,5771.677308313105,192.17512760906675,2063.523479824351,320.8456122686802,1099.1520862856717,2523.079942645884,5325.061344486147,1.6696715414929284
24.0,5839.29999354656,192.54864186808612,2064.9486507811002,319.79283732629085,1083.6876196545206,2443.216529404647,5332.4169123983265,1.6686230467672718
25.0,6003.613976289262,192.67001659433134,2067.9295300937856,316.03223680360003,1093.359751386344,2485.779947730686,5333.062006833624,1.6676480390355573
26.0,6029.488493975255,192.94704674661824,2062.7808033868373,320.65907428890836,1119.6664282565744,2515.6280663740176,5337.943023697085,1.6664689248304274
27.0,6072.3383823658505,193.15877840028327,2064.0126890589636,324.2030064052078,1119.9769699747962,2492.691344865168,5345.839233958403,1.6654805594510347
28.0,6025.144949224812,193.12210184784607,2064.155267433614,324.0148436121795,1134.7350671787597,2501.15866956978,5316.640078576963,1.6645685154649539
29.0,6069.79654266146,193.38862998651143,2064.5408765507714,320.4556918135497,1142.9327036724526,2444.9130897418013,5312.599523575566,1.6636372043131507
30.0,6020.817773513076,193.83203402635513,2068.4264427906214,320.2477693816573,1152.936973319602,2499.975295162181,5288.075197108039,1.6626936068806228
31.0,6009.585378548256,193.94608965480342,2069.64807333051,317.8929874693956,1149.2325341090243,2490.220282366405,5252.801027919487,1.6614832839661733
32.0,6115.06167305467,193.75888394055335,2062.251419606051,311.60462997859514,1157.383379595882,2522.8165823974987,5265.665105157291,1.6602205479576648
33.0,6187.916452540585,194.21748680631057,2065.849550730244,315.4106594426957,1153.9337417917134,2547.6124419295534,5311.638565678841,1.6592525902888131
34.0,6076.980042907248,194.2635197147998,2067.604994020761,310.32731891061263,1144.6342610395802,2589.112242359336,5302.963245750312,1.6580586553341006
35.0,6177.365407365033,194.59386929350396,2071.895618468174,317.16452895569415,1147.0719478851245,2500.9819638669605,5357.343261799981,1.6569736085152906
36.0,5925.945699404408,194.2966801424189,2077.7520589464434,311.57986269598297,1156.2376332219508,2452.958586875117,5319.768497385348,1.6557470828655731
37.0,5852.60942635448,194.43216737946383,2080.759287783463,314.3677438912507,1170.2697275498992,2453.9447948826464,5330.416335096947,1.654664539951079
38.0,5748.496907257602,194.86122307794164,2088.4378030495623,311.2824022372624,1186.4221354765564,2462.2300611890814,5294.731999944431,1.6536212450091117
39.0,5641.260957573354,194.90929372391352,2093.987093509572,306.47684682518525,1200.8400735258817,2422.8944786636985,5254.749437007412,1.6526539783362797
40.0,5566.229554086501,194.56064590365168,2090.3769474778996,308.45314248315935,1199.5886287369779,2455.0679235328007,5239.088380517389,1.6515917894009622
41.0,5832.754723504707,194.65648977225175,2093.0797255034627,319.40587734097915,1201.4274986019916,2470.3868714863465,5260.049436282074,1.6505856523238256
42.0,5871.1983871081675,194.77519892307788,2096.497898139853,318.02589493772984,1193.5840959148243,2444.391662152831,5293.878214141883,1.6493901711239145
43.0,5706.161069195855,194.74099643625667,2098.705362201434,310.4697891329038,1163.5341670816479,2416.198962986194,5265.2763484437955,1.648418727224701
44.0,5804.087995513706,194.83967291498698,2089.788596182226,309.6122234867303,1161.2252503506402,2453.985249827811,5271.421681292787,1.647390578469862
45.0,5955.6342901472,194.90788836806766,2096.4715810850626,320.29957821421874,1167.2538646422006,2411.5645858921016,5278.382164717971,1.6464210067705174
46.0,6045.189285071408,194.8818928936493,2102.4045910439836,323.55139400350265,1168.1565012316341,2386.9680137386263,5301.6395761202775,1.6455211185746428
47.0,5902.868497078935,195.05954496511828,2106.438296433788,308.66193405522205,1177.864652253769,2386.221343346542,5246.829066690193,1.6446724094671472
48.0,5601.50179845129,195.23272051918377,2112.685056568379,299.8567544980829,1171.0969434515453,2365.0027982467955,5251.3232240784255,1.643604289554531
49.0,5816.875338907593,195.37265137436285,2116.7919372903934,298.40847742694257,1182.1696044059588,2377.67347478511,5273.543101997767,1.6426142022336805
50.0,5786.4040371573965,195.48697548943792,2117.8622887798897,301.5484833071187,1163.2464338192215,2329.653326700326,5273.68368789849,1.641609552266182
51.0,5844.304246292839,195.27113991943833,2122.0321698897787,303.5928671085109,1184.2976152549475,2321.168042159123,5303.378285123296,1.640563047789402
52.0,5846.706786160445,195.54337923920824,2125.112228335262,308.16733546891663,1169.3430711801698,2287.6807373742927,5304.552363020894,1.6395645923914541
53.0,5864.516233953359,195.49294440097054,2122.905701143176,316.1737364907086,1172.3800140778194,2263.2809068058564,5324.953869371882,1.6384774138151088
54.0,5811.676521647591,195.3658959048884,2127.9406444851484,307.16487874270814,1153.4203393747773,2250.772148805736,5323.592493274676,1.6374849428081373
55.0,5958.044160891674,195.60531061474165,2127.7302807636456,306.2392045318181,1162.6852394483042,2238.3603784145175,5347.008174126152,1.6363867495856772
56.0,5985.425345298576,195.9248703507596,2137.0615531495337,313.0195129317919,1176.0350314870832,2226.9744377456227,5355.991283261432,1.6352744650620137
57.0,5870.651552847282,195.7664993746462,2142.2607205671898,308.829265275345,1186.934782450629,2227.5091376706023,5348.04135195187,1.6341192323504548
58.0,5676.42264401961,196.0457852305173,2143.8226235218003,303.57247113955765,1171.0790865257438,2263.428806092092,5316.889450479171,1.6330927350697728
59.0,5679.579192837491,196.05916877254754,2143.758055828213,311.13522202480294,1180.756994431954,2308.50186903886,5300.890106843471,1.6319548480666133
60.0,5641.10149678938,196.07069965567004,2146.194215881034,314.8663553167324,1165.234899875208,2332.4502331208128,5295.414837729556,1.6307881018015875
61.0,5469.563146861305,195.88262777341808,2145.8626654859454,304.7530517979701,1137.0406306374364,2308.3951749189846,5250.4492628639555,1.6299496085172642
62.0,5468.352158801537,196.06443794464337,2147.3887370823136,312.4413966923472,1139.5886676893222,2274.104628708433,5231.53306126771,1.628780105019956
63.0,5494.320993928122,195.7770204288513,2145.011504802321,311.9743914950471,1137.1357600850088,2240.816653124934,5235.467777536752,1.627900545938856
64.0,5438.7448432745105,195.92109154813204,2136.6250606364943,308.33266607293564,1128.8871854069519,2212.165832722472,5250.729198344521,1.6268558029232028
65.0,5654.328022030876,196.2798850920036,2138.2425068560387,307.9985567077128,1143.9447415665284,2248.3052370987366,5315.169725824796,1.6258000755836866
66.0,5696.790615638171,196.3985349889536,2137.1007205117867,301.4283636227764,1130.4885819944789,2281.8208093318553,5347.9304636936295,1.6247798078035987
67.0,5716.147790822331,196.5772003531893,2137.0040477267303,305.9267047228563,1115.150731812138,2303.9855068521506,5359.259322569934,1.623832317880053
68.0,5852.135347345885,196.61587320146992,2134.9631690629644,303.0631637752469,1117.5495744753998,2312.647799959475,5380.044004463297,1.6228843081132032
69.0,5743.360684759198,196.80268169380724,2136.9531856773897,303.8451498678738,1106.0127035697958,2350.402520999509,5369.435857331964,1.6217716990811197
70.0,5714.757805049364,196.91589831040721,2146.36913409075,304.07200179724805,1110.2783434638777,2321.998220673747,5336.503101733182,1.6206044367595704
71.0,5974.842797768776,196.74073975516933,2141.116351393404,301.4333212708059,1135.5689314169963,2342.0171374643387,5338.802123268215,1.619586588575403
72.0,5949.352977055732,196.73610081195588,2147.7612052322725,297.86466828891093,1132.0938583901113,2344.4493953878227,5357.234517018587,1.61855959852001
