,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6298.803791235633,189.94633105219307,2049.896252433385,385.3336924100054,1141.256186184287,2483.674606841691,5241.047036699283,1.6932398268137934
1.0,6351.770245836368,190.14192426520964,2055.5916247640407,383.55147056100634,1131.3186255189503,2493.2741064425536,5263.5815563517335,1.6919933430628207
2.0,6569.685208689775,189.98472659661388,2053.6212423464717,386.62418385180894,1143.3553537495138,2491.903555535747,5302.253484181522,1.6909215371299937
3.0,6523.25480861767,190.1779675498555,2055.6648903695964,391.5831089853766,1155.438921888873,2545.398663623164,5280.8881963353015,1.6897215133668488
4.0,6466.7374491073715,190.07174484874844,2052.7528787308956,396.16933783646544,1143.6952456931278,2575.736656220929,5320.512250929693,1.6884829975638231
5.0,6466.267089174423,190.13583456405294,2050.5318371254607,400.2175294160568,1146.0650729075528,2626.619841660543,5262.7881817071,1.6874771755035372
6.0,6491.842738207436,189.84190543791553,2050.1263659437977,394.39448897201066,1147.9407144219422,2645.5701239978475,5251.725532857957,1.6863165632065114
7.0,6361.648751593279,190.25767183263096,2048.857695331813,389.3571618512381,1136.755074865686,2613.1400420364284,5232.364168205768,1.6852597119115738
8.0,6167.294849575918,190.07981824417644,2049.8285951888797,384.3005370602788,1154.8565466593118,2638.7781585508433,5215.619345386568,1.6841975147214079
9.0,5865.31810298077,190.14777505828096,2053.1212227083693,378.0373880643012,1139.166279315486,2605.9551108658534,5182.258601441904,1.683198392882249
10.0,5856.075582034341,190.09624538445436,2053.337004126376,380.99570702613715,1148.2354100466584,2647.6241997571606,5211.113354367491,1.68206996606481
11.0,5671.00769788545,190.16176855902162,2048.5908260748074,379.57228077189393,1155.3425407407374,2635.798812881599,5221.600041426019,1.6809854100772992
12.0,5625.503959143427,190.26350931448215,2050.635531455103,374.6426865884876,1169.734469460043,2701.295634159164,5211.819549103169,1.6799146806705831
13.0,5666.960048446848,190.63741581713901,2061.3845932417485,384.0372454720223,1179.6631051116995,2741.7757023449967,5218.345281848462,1.6787008496499927
14.0,5493.104733347744,190.86931839613285,2060.6083960424317,383.93588009872917,1195.1934354375499,2751.282996187128,5180.37604919479,1.6773330174837848
15.0,5535.431615925282,190.7572066444023,2064.3460990264975,379.07419016999904,1199.6084725265296,2763.5239194623614,5212.12630633311,1.6762308238923331
16.0,5650.025139093564,190.72741617167938,2066.3982748229355,381.2428062544267,1190.5787852777419,2770.7493959259914,5233.148381796752,1.6752088075298135
17.0,5725.787994868783,190.89107869894323,2072.913083636541,390.1595332819175,1205.8614045939416,2794.6295596379596,5261.290867609916,1.6743392243097057
18.0,5803.827365662529,190.92348115220287,2069.349727031462,395.38843172443933,1199.957837798797,2766.318248846215,5262.340957933796,1.6732594229837368
19.0,5881.955924347712,190.9496642726673,2071.6326906822087,396.9994746378183,1194.3900326266582,2781.2921066205076,5274.9430525614225,1.6722704249970697
20.0,5817.768369761234,191.18065235072677,2067.549414462972,406.2203308694235,1183.8510632114244,2754.491428869431,5246.951776054801,1.6712861079042785
21.0,5676.7353400769525,190.937837163703,2067.9266382477904,407.1545926852983,1180.2510677822174,2787.9481055086944,5241.679194553958,1.6703430356097106
22.0,5598.968076396042,191.23921638538485,2069.754776386809,400.01133085588106,1178.3998818697116,2813.8717851934016,5233.529740964393,1.6693792540504981
23.0,5420.432683338448,191.40803781784538,2076.064419891143,394.73491659466106,1169.5510593505414,2820.7368821181744,5213.175477182374,1.6682698299151488
24.0,5610.036539027733,191.13084697915147,2073.045135552384,398.7423209723491,1169.9358039126937,2850.007278069144,5200.311128181708,1.6671302868172144
25.0,5610.141641918525,191.21920110867876,2069.94893244095,398.78022592753524,1159.810256649344,2779.821713087533,5227.404822614878,1.6660039688534192
26.0,5416.243757736938,191.38939007410875,2067.2925809671533,394.5140783387252,1142.5719907908176,2808.739041921072,5222.96497127481,1.664976118030917
27.0,5462.255707641952,191.55890782859433,2068.836443671631,397.7241960188925,1155.2621625652778,2810.8228569603934,5226.016261120615,1.663685762793174
28.0,5250.246736754365,191.8435110118082,2069.3858562115047,390.00769602113655,1152.200319508811,2810.248659747816,5210.36872830579,1.6626057544872708
29.0,5256.260240127188,192.01369017054975,2071.7070527529263,394.7234393905334,1146.113911672247,2784.678796509065,5221.946247873147,1.6615701631689967
30.0,5242.298135674766,192.17711996265717,2072.0787216989047,388.75012388598407,1136.1478166427373,2807.0873711687805,5215.381229894932,1.6606576409662024
31.0,5242.641398750917,192.34816963262898,2080.9722944399455,400.74272314322775,1154.106717359773,2795.5376970141037,5232.442575447792,1.6597406611843915
32.0,5106.926434584579,192.4883427139252,2072.185832783563,397.6001499302719,1155.5753839800095,2741.5554868592335,5193.040820793988,1.658555914130674
33.0,5187.677785551094,192.45632128100192,2076.149608998674,392.67961807210906,1140.430347497385,2705.5535404724073,5205.390811575668,1.6576023456846887
