,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6333.917738982291,189.85563522160982,2051.3409575148266,375.0783949087895,1122.2130497552298,2486.662379350398,5239.132991367598,1.693173911550383
1.0,6250.299330746375,189.95273007368792,2049.686492294318,368.5573031778316,1115.550922297066,2530.4871591104475,5215.4699661748255,1.6921354117072605
2.0,6462.396988616547,190.1569311035386,2051.0146661390536,385.27477811858256,1127.5509439846858,2584.680103546778,5277.95830896771,1.6910492907916714
3.0,6443.880618236034,190.24637969191176,2054.0767688343344,397.52966258276405,1102.5485616060048,2628.548977423192,5252.510456809413,1.6900298896687707
4.0,6322.335122933172,190.3159842131955,2059.236618233417,401.2989880276144,1091.6089894103427,2558.7901860110737,5239.513672942441,1.689014267581991
5.0,6182.512570854288,190.3314859629531,2051.947574655282,386.8348742933408,1085.982032175095,2562.7299261652847,5252.69359691254,1.68804401994104
6.0,6345.0342135139135,190.6544641263288,2052.4078472724623,392.045186179717,1094.0410867038183,2576.303843637566,5253.955833916615,1.6869471615729972
7.0,6408.1576924540295,190.61334837139245,2052.329223896255,387.8088070780729,1080.5550027040379,2580.661906875438,5261.6251569888445,1.6859243154303727
8.0,6445.574242368977,190.65856087693655,2052.4070819037074,388.8153655990936,1079.0020338845873,2619.6474781992947,5249.04410620619,1.6849063744072115
9.0,6342.882589263824,190.7947382874342,2054.061762191588,383.4284158173738,1079.5273966562213,2582.214616667418,5239.942699253079,1.6838360227265579
10.0,6328.356730413552,190.76233670683118,2050.971573610933,371.21758917852515,1078.2173508922938,2545.25938765505,5232.243840759216,1.6828396747186296
11.0,6540.217678911217,190.57582090675737,2052.765233062198,381.3163626718933,1090.80431683085,2618.035857715775,5253.877274222939,1.6819590880339759
12.0,6447.665506752599,190.54955867835875,2046.2320418328081,378.40852822801565,1079.8390245099843,2549.239207173213,5259.146012961561,1.6806997533243548
13.0,6185.855300178525,190.6101377625455,2048.2811930316043,378.0967902091995,1083.599381506069,2583.7577722268284,5230.095820626478,1.6796681781301337
14.0,6153.777628054449,190.61441196794405,2048.182971132407,383.2337508334799,1087.3874978363256,2603.756887051303,5206.441269020933,1.6785261344658913
15.0,6283.587528914802,190.72503065971418,2045.699419299602,390.3473322651828,1115.3002425847044,2558.3574852574775,5201.455793577016,1.6773363853378835
16.0,6277.241520390748,190.75896520959913,2045.883570965449,389.35438242462243,1128.5225677967383,2547.0022901259513,5210.7824171897855,1.6761610861449177
17.0,6596.59663908393,190.9008803136524,2040.242310131109,397.408584218824,1148.2124091073401,2601.596413446386,5262.354285073065,1.6752114197975214
18.0,6395.793727208077,190.7188286429157,2045.4877821879438,384.2077055441594,1166.0204591233016,2555.6616785122023,5227.155553798575,1.6740913099408667
19.0,6336.46377444409,190.76450575918804,2038.1244816081369,390.2986653837698,1156.978029814195,2541.6262681399207,5224.620663192378,1.6731446437771258
20.0,6057.143913047097,191.13582073187925,2043.6243678018818,382.7535898176105,1130.8936043331137,2560.649634646332,5214.225014827129,1.6720779553691187
21.0,5977.164331098577,191.21102314392766,2051.628936122767,381.1269381100259,1124.6583567839893,2565.371969353277,5221.568321640849,1.670871950421276
22.0,5952.056401508914,191.7988750072314,2058.887644979823,384.15957666805923,1097.0296315835765,2561.380714221743,5217.863277654855,1.6697723976295396
23.0,5869.642303874692,191.79319485567817,2065.620278362356,383.9414243657101,1090.3155263483325,2564.265143171278,5250.896776354262,1.6687956271842652
24.0,5892.092236390671,191.76210624238416,2072.2866895547586,385.95045325372143,1092.64347981835,2593.6848558017086,5299.8876128136835,1.6676954203158214
25.0,5668.319760238281,192.09407001201498,2079.6433754973655,373.98819905391866,1067.456126216527,2586.0781983213046,5279.860282057609,1.666733527960095
26.0,5934.932307917061,192.50703310060226,2080.012616160346,389.5852519161662,1074.4473751203834,2595.191183840117,5300.077172548457,1.6656155235772632
27.0,5890.158417397092,192.59146369037504,2080.1593555032937,378.9306580419175,1082.506829847293,2603.2222783638176,5300.99329519627,1.6644084539062567
28.0,5971.160624567448,192.8412510294763,2077.7068774072122,368.470499834696,1086.6460470694246,2612.8919190733986,5324.610349851266,1.6633106337667185
29.0,5946.0247934385325,192.8937133464026,2079.165845732811,364.37455290726865,1078.7881260493286,2604.0509368671974,5323.265990999247,1.6621274807942734
30.0,6118.015976728862,192.74887028429126,2071.407851127873,368.45804566642516,1071.5532362992888,2609.1370549081444,5382.344065634004,1.6610315241427427
31.0,6143.059709854702,192.71357017994407,2069.4042311628464,365.2544543480671,1069.804725286031,2595.078571056973,5345.385872588951,1.6600263469257706
32.0,6357.164602501823,192.75852085025406,2072.1903505892724,372.23609897731717,1086.0542663916212,2610.6654782190485,5382.49564895874,1.6590870606529855
33.0,6404.266965739331,192.96720515925313,2073.0081425498684,364.5881442659142,1091.9261199606656,2640.728351793026,5394.460882943415,1.6580615319518937
34.0,6365.004003234237,192.55711567519157,2073.6143296809823,360.0466244076498,1098.8885473526295,2643.831082718822,5396.765764601864,1.6570524654399135
35.0,6781.515044942963,192.74964628178532,2071.197749686287,371.2752833624923,1091.092625495931,2614.9450378236047,5462.1611001445335,1.6558769274875624
36.0,6583.507289037426,192.46762115417934,2067.020218525865,367.27611278628797,1108.4579472869898,2567.0149682682654,5450.987054063124,1.6548032002587933
37.0,6807.680017826467,192.34190501880795,2063.458148013361,371.1013710075573,1111.3424002138281,2538.830930279944,5453.820656064831,1.6538616770817227
38.0,6655.739276717633,192.1532603354347,2055.557848971824,372.3358565449754,1100.0276438261892,2538.1868828176503,5439.628790363247,1.6526937584766475
