,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6407.995110769268,189.38156815025624,2045.875534226354,389.9679379092417,1162.5609634852424,2543.8557258893206,5201.239120633698,1.6932449961978178
1.0,6262.427247871894,189.61625811135377,2042.1561608883449,383.99529706274785,1149.8285714300864,2550.8285893249376,5152.7745035684975,1.6922367202648574
2.0,6159.988172661851,189.65229596344386,2042.2103930348949,382.24945794296,1145.271901713674,2600.022129417869,5174.153843579453,1.69129052170165
3.0,6004.0035917276155,189.79650149725597,2045.4523723545437,376.41624946287766,1135.151429513602,2597.31003829101,5143.988788341167,1.6902744495479998
4.0,6045.422396131072,189.86522242634663,2044.8317411264638,375.3489022478543,1123.058428293735,2574.6086775519284,5152.447987373022,1.6893163176273618
5.0,6331.391008947086,189.69883503659898,2051.162182491691,384.92680010247886,1120.8030563396649,2535.6087957211826,5135.889837130079,1.6883371476273574
6.0,6306.032780896589,189.51468221113961,2051.683063496035,383.23099519321215,1122.9988782392584,2623.5103446343087,5094.634018093969,1.6874759854785475
7.0,6291.595415940219,189.6759447473055,2045.5107704938653,379.4196434368394,1106.024034797684,2604.140161119557,5101.2114760736695,1.6864012813441642
8.0,6423.61718048491,189.62819974456593,2047.0129758071268,392.9280737457101,1127.307861590018,2644.020981474102,5115.42196858628,1.6852504416770062
9.0,6587.935520626281,189.75449042721078,2050.371320959094,392.0164235296715,1159.7384653037705,2685.701247731364,5137.568526499366,1.6840485962546001
10.0,6441.725806312939,189.46169366118446,2048.7003152947573,395.0810219118564,1150.7639520876305,2667.706249341971,5175.9316582156935,1.6829649182729933
11.0,6480.8501394540135,189.47570622573068,2047.8200008787014,385.44313015463143,1173.2808699189648,2620.061741797513,5192.184320651102,1.6818614072384712
12.0,6722.441404031312,189.59455545455987,2050.069970076265,395.14640997673376,1174.1166076724994,2585.9496236413574,5220.128048964572,1.6808116558796287
13.0,6867.289263688313,189.52078211199773,2052.628847538032,393.28485186366436,1180.136297874568,2548.6322564723023,5228.598103878592,1.679733878942662
14.0,6539.282372249163,189.89049857681704,2057.911397273283,402.1615046797674,1168.7982366180845,2535.4456257349384,5214.9332718259375,1.6786927224657255
15.0,6530.557381698575,190.16174534456326,2065.477464035509,408.0210164906711,1169.5357759666122,2528.048995290388,5198.627330280728,1.6777979534130765
16.0,6413.1607899037845,190.50175076668785,2069.4004108439576,413.9661840648272,1170.370299987764,2577.2572188911304,5203.163556749612,1.676699942213499
17.0,6648.978358372144,190.5229126280508,2069.273936841944,413.2968390753029,1152.2540422713203,2442.1920282067936,5222.988906311456,1.6758265933364398
18.0,6601.114986486714,190.77402657728692,2068.7868322230497,416.11575365264605,1140.199371962557,2459.320578624135,5212.451889605816,1.6747203130158554
19.0,6206.454040576827,190.9466230867995,2076.6462437025834,416.3359082307808,1124.0383657445336,2414.7673218181253,5173.342329230279,1.6735651940683667
20.0,6143.868928497229,191.16649113616606,2082.807244672414,415.19270897306427,1126.179507071865,2423.424161878907,5219.742198160211,1.6725032087097638
21.0,6300.4687993308125,191.16871551042829,2080.446257481057,426.3050383838403,1109.2819269381264,2480.5107173103315,5234.035996359195,1.671376846616742
22.0,6187.782898635452,191.19269208411188,2082.6329486841732,421.23684582128027,1113.8104965580228,2452.0364001625626,5209.384492787631,1.6705341896821149
23.0,6193.67807847429,191.05071441519462,2084.4008852402153,410.4889259964412,1129.06717329775,2410.438226722459,5160.608985666703,1.6692247287064859
24.0,6272.311802780211,191.08659343682993,2085.464855916261,418.331522684276,1154.1447421242547,2407.574269290528,5170.586563388382,1.6680522412071432
25.0,6406.198326747368,191.16506752874477,2086.1529340656093,419.5174389252977,1156.861587726164,2429.764170650762,5155.31639093491,1.667060884443564
