,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6116.1234283833055,189.6771599184914,2049.2662255592827,379.79559260724653,1142.7737416477112,2590.1181101827497,5183.36063683609,1.6933241327391362
1.0,6324.192803703586,189.92842608432466,2050.430734920818,384.5354343184492,1153.3294222018183,2601.1969149793144,5218.625974450838,1.692238004839409
2.0,6221.200226709869,190.0364337409389,2054.1613183023196,386.31102820632833,1148.9414723600419,2586.067922724881,5213.327173935185,1.6909789280286232
3.0,6159.350019630002,190.01235960459474,2056.0716629415324,381.17281653326927,1151.01012122158,2564.3995191604117,5207.376664733616,1.6900730500292003
4.0,6231.696649948312,190.08392865083033,2050.656936125622,387.509862461406,1144.0015663157446,2554.9954964717626,5195.613247952461,1.6891980294905624
5.0,6178.538809592831,190.1161204137987,2046.9687718455345,393.85428187185,1148.8474838706593,2597.1453192692134,5246.202438287341,1.6878919917862694
6.0,6308.596765555115,189.9480656795977,2042.2773720207138,391.7014311485553,1147.223848075587,2659.509394094454,5230.177279974123,1.6869659316514074
7.0,6636.8338995859185,189.52111598037737,2044.9208998150696,407.6101861496339,1160.1403787742186,2643.0886334571173,5294.191244592979,1.6858043753788403
8.0,6400.352353454071,189.43147805497435,2046.8333445724654,397.7290902349752,1162.1960685842037,2625.7036146447317,5272.984518307489,1.6847647986439984
9.0,6319.02924555813,189.10028646208735,2043.1836555635105,400.6339349565817,1142.7969520924134,2598.6041363901995,5265.171445049894,1.6836034905012793
10.0,5950.379577837089,189.15018880568846,2043.756687173704,399.43452129083124,1110.2852985730885,2598.9445715478596,5216.697703450892,1.6825752279761559
11.0,6188.7010289190775,188.89929781218007,2042.8614600164867,415.84068154232517,1129.4259103952925,2692.7988568234573,5222.3887266234215,1.681665835132582
12.0,6348.78847466681,188.72047745076952,2046.2331170794098,406.45202162660524,1149.2012240462197,2716.125632087582,5239.913863641151,1.680667702210274
13.0,6378.691158217873,188.9106085539811,2051.6062787675555,400.62622764504886,1167.1219554906536,2749.368685230303,5231.134461255552,1.6795759354649666
14.0,6230.904870949468,189.10729521516708,2051.772434462097,397.71590070420575,1171.163883104518,2769.611195845799,5252.243123779316,1.6784585208653329
15.0,6173.838727417219,188.94903507794368,2053.2372417354068,398.0608431435905,1176.2938845083715,2823.717825858857,5249.9434925869455,1.6773496339888003
