,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6235.135678468826,189.31485915787576,2047.7152821954796,383.4383758868052,1163.7972034946326,2562.252467221629,5192.719379689022,1.6933152283514532
1.0,6286.162289709702,189.51852358240342,2048.5419556007537,389.12824427954655,1128.6443285099717,2567.321960656573,5205.934253207258,1.692075082954525
2.0,6446.114655829448,189.3838094058686,2046.5919342058123,388.68387231653213,1128.5267500956081,2553.9977562665335,5271.5674261670265,1.691043345253359
3.0,6364.250150233627,189.54846980949466,2049.213396076103,392.08983727484645,1127.0351472213208,2531.6716790924334,5234.808626211018,1.690092992556697
4.0,6430.137689555762,189.66873601356835,2054.85089188051,382.3162723784963,1109.6293192481853,2466.9476874938955,5249.556142556394,1.6890419668256234
5.0,6408.33965074529,189.6568314502776,2050.0959221064563,378.16143815802366,1120.1150494627586,2490.157107164363,5270.334384080693,1.6878516561663006
6.0,6128.511752756726,189.82927294135408,2058.498262444127,373.35350354068106,1136.7555987731826,2461.632547166862,5246.861028011826,1.6868317051162307
7.0,6103.7570580511865,189.82432689915527,2054.0265201624447,373.06606548626644,1109.8157081065235,2483.058804475717,5255.477429421966,1.6856981521932974
8.0,6233.45417317039,189.83754052730305,2059.7326467977127,378.28347487502487,1109.8490691872007,2540.1557317517636,5285.828126047683,1.684652587917839
9.0,6031.601705731853,189.7368733113125,2061.380840575781,371.7875061606755,1118.2739341350707,2559.685894100262,5283.188856507973,1.6835669912970976
10.0,5950.3658090689205,189.92710818529076,2061.825020838546,367.72204193909073,1112.9238330605488,2560.971483705189,5320.419051493909,1.682519621814237
11.0,5959.267258590921,189.9302076495162,2061.595163596264,368.9696523178502,1107.6964628062724,2548.915719036393,5324.338149377734,1.6815046430832563
12.0,5841.08401928546,189.87465276990048,2059.9893684879125,375.4873311110392,1102.0961218069313,2584.1892938881256,5273.07567647386,1.6804778724077976
13.0,5671.9033635162605,189.83051702789723,2070.175585959239,371.6448010755906,1092.8427765956478,2623.468901274176,5256.7922112838305,1.6794144674485225
14.0,5611.517772031921,189.7478260419897,2076.3119213265086,370.3949826937204,1104.0636037305458,2574.3243027136614,5288.525096383385,1.6782456798604182
