,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6307.580571893457,189.7841827711793,2048.2286296739726,374.8617695923934,1163.580098610424,2569.7394150887944,5190.439395727221,1.6932698579745329
1.0,6337.6497069843645,189.94623371411183,2046.890765447898,383.49923885599213,1164.7412641501573,2560.8363704871,5216.135921228828,1.6923218666818252
2.0,6349.830190628254,189.9409333139781,2053.126327272542,386.61938365731635,1158.1040753093043,2533.4056068941713,5256.935006918066,1.6912326974641692
3.0,5984.958203009238,190.54935281098264,2054.9650246059996,388.6943941347782,1138.1897020296035,2511.573871007272,5214.089243895753,1.6899214549018853
4.0,5987.591012555,190.58748187923788,2049.6006886267296,382.67682834986806,1124.656889932429,2514.2646066729194,5205.305090018433,1.6888779049001446
5.0,6147.520752508969,190.35379267131373,2044.2996703619697,378.79427536158687,1106.2026265778184,2520.118069144299,5201.054132706386,1.6877999168052198
6.0,5961.27579245542,190.38326908188887,2039.1660859694312,373.9673501373455,1095.0599245948326,2530.8886144957564,5179.707699266066,1.686523530794345
7.0,6109.224329602493,190.42579112789502,2037.4170635994665,376.2752442467179,1101.432746983002,2520.2379364445583,5227.140431145628,1.6853481040057094
8.0,6235.95306879404,189.959231376242,2036.6250944510366,380.7703351391966,1095.190854247901,2493.065002669364,5234.001761627142,1.6842047216050944
9.0,6148.248063828113,190.25495200231836,2034.33137829978,378.6954461132563,1070.9649764031526,2453.159464562377,5217.444751402125,1.6832174637166937
10.0,6377.549829765698,190.21503661488757,2030.5110760988684,379.06663839175286,1084.6987292200718,2465.3339429261173,5260.460983131085,1.6823117022651597
11.0,6511.547189014076,189.99006421619075,2029.3838121050153,383.25674748273184,1090.6737881266438,2469.472551695903,5265.401633047681,1.6813379244165554
12.0,6303.900624819354,190.0183935998716,2035.816250106058,376.7771671997317,1081.0517750628142,2409.695149095305,5224.346870230896,1.6802491813786191
13.0,6435.429619338582,189.88143356817142,2032.8825324384272,386.6997214077844,1091.207073746073,2443.012704889989,5261.6802621643255,1.6792193692155373
14.0,6311.724659515895,189.59022001674597,2033.2386286349483,381.74616168242034,1097.18483275016,2428.44264987925,5238.613182175688,1.678288452812942
15.0,6380.257739045247,189.10863482383175,2033.9610439273358,381.4448532159293,1095.537203207225,2429.2966270808806,5239.182735596832,1.6771654300167664
16.0,6312.73482667562,189.21237579844419,2042.9816196561449,374.2648178877246,1106.3432264963792,2493.1644019605565,5260.798851272619,1.6760710608149352
17.0,6285.292351098908,188.88989684992586,2035.4950657547245,370.4865470924619,1126.0430896197824,2531.2644304844853,5245.915454359974,1.6749653265803657
18.0,6388.696110323888,189.45052885563823,2041.4854989773157,369.1300384428408,1139.6895013902506,2605.4916548314573,5262.340870167372,1.673785431710382
19.0,6660.162570590447,189.08513123848945,2033.768240395428,378.60721746953254,1150.2861923859627,2618.1328672583395,5265.601064306031,1.6727912338193685
20.0,6554.818119596343,189.32022080686892,2037.451942699009,372.27780946714097,1142.1653690742921,2604.9883268615704,5269.719857871632,1.6717112986054858
21.0,6622.480274480876,189.43520987738228,2039.57851761498,372.9046863716156,1133.1516069329916,2535.7457260848896,5281.108961095722,1.6708151752413698
22.0,6685.88788035307,189.67728659326556,2038.2567670796436,362.9316567811258,1120.608332003916,2522.9456321170182,5289.36241704075,1.6699651804103843
23.0,6409.233967444346,189.37777851817015,2037.2417017643643,350.9084173608391,1129.234973105382,2523.628446164512,5247.605490754184,1.6689592114236143
24.0,6373.9781194236175,189.5225285878757,2035.4601671742475,352.6394538284718,1133.2735946890534,2493.0900031213,5227.63805553665,1.6677509082706508
25.0,6539.369795046226,189.46556797539267,2032.9318264474798,360.65640094731674,1144.334035430739,2526.405987049899,5260.49959004766,1.6668134428330272
26.0,6798.957490379406,189.26374998473358,2033.310232388967,365.45036076224795,1144.2326796444488,2498.4382496878866,5251.378694965065,1.665796757571029
27.0,6934.658741285406,189.39998167419438,2040.0178590027206,364.16757369710393,1160.9454676116281,2493.8387259372603,5229.029577500539,1.6647467779690102
28.0,6894.484135789604,189.52834111841648,2040.344808137717,369.88079679964693,1156.8940330684568,2502.185745423046,5259.395509576216,1.6637164709310097
29.0,6826.050200422023,189.55950831440825,2035.9144878388001,363.3653619847421,1151.8540563590484,2528.4285423168394,5244.061727331866,1.6627252552497842
30.0,6869.898766314223,189.45094794489262,2038.4278911656963,364.4797199399004,1150.9743809353567,2565.2294195002632,5246.600302346649,1.661751860331908
31.0,6865.637654457208,189.4301261390244,2036.0943529475765,370.69911298981503,1167.3666857800388,2597.241560145647,5244.273131370668,1.6607195433261788
32.0,6711.589230965797,189.39919395234426,2037.0864863064262,365.88019096319664,1167.4900616022776,2587.704246907973,5277.8238685407605,1.6594173036531175
33.0,6870.042255535695,189.06838789178184,2040.3627055090838,369.5557408438764,1177.6120161444353,2588.143401308386,5319.442414865472,1.6583665202417437
34.0,6559.513528853995,189.18744200470266,2043.21731810349,360.1024981102326,1166.4016863649035,2577.318345642192,5294.935574400991,1.6572419411872945
35.0,6194.867309172933,189.17131435416005,2043.4576249679099,349.0850188546575,1148.6907454633206,2537.0003129950896,5277.6626585892855,1.6561291362174684
36.0,6387.626978370702,189.08233088332926,2046.4931611007453,353.94907741390887,1144.4097656373883,2501.999512840798,5298.367601918706,1.6551767374323574
37.0,6285.584361881202,189.22767383390322,2049.811715316772,352.26014643056857,1134.4472306485004,2503.9293350745456,5317.955437469699,1.6542135745722737
38.0,6023.811495209719,189.26926291607865,2047.8169458371015,341.45208614651125,1118.2182044928593,2479.0265020468914,5319.708064400942,1.6531215167079802
39.0,6035.887195101256,189.1845935603454,2047.7146329745524,339.2837265029029,1136.2877401806124,2503.6055791016206,5327.241247576782,1.6520482960749743
40.0,6238.166962419675,189.02318218611734,2043.5665740315878,333.75378723561556,1144.6147027949062,2443.5820025699013,5295.634689746268,1.6508733562478561
41.0,5924.829742226484,188.93641369307178,2038.775961163408,317.7740384279786,1134.3994905754857,2431.724128824948,5290.9473971932675,1.6500908633588516
42.0,6029.471411404142,189.10240031293688,2041.1739220656407,328.15811001584973,1150.5634602845573,2523.614185303124,5311.174232474332,1.6491045005430962
43.0,6149.644091463539,189.09704664410583,2038.9121953173503,333.61827450015664,1151.4208618389416,2524.2494789908105,5350.436702214866,1.6481612352419286
44.0,6404.059917556411,188.77383900687835,2037.104581372422,337.0556293044631,1161.226284186288,2522.497036162414,5375.478154520194,1.6471593239887026
45.0,6459.086786272489,189.2193100430648,2035.440855648144,334.47952800409837,1173.9833485798024,2521.2176364620755,5400.271391995315,1.645849297136606
46.0,6337.373721432907,189.37862229402987,2034.978937150232,327.42019820371263,1185.2214388198877,2522.756279211039,5421.602573630814,1.6447128233845139
47.0,6518.273201299663,189.2876815326971,2030.6710601265784,325.67671292853265,1222.8782740183922,2544.6431737247817,5429.150222951462,1.6436041538896964
48.0,6574.573842451036,189.06387338231835,2030.2398769312272,329.66666632112396,1223.312988429306,2639.7834774903804,5407.712812998816,1.6426606964107076
49.0,6416.195470353187,189.03083316508088,2037.7521709381665,326.5325145346329,1218.9698734695526,2683.116383369812,5381.470701070687,1.6415503887962357
50.0,6454.390373532334,189.13221887389722,2037.7581970132683,331.54267870286196,1219.401724780424,2665.160386624445,5360.755831888707,1.640553500539407
51.0,6518.430286006054,189.00978708144766,2035.9103110347469,328.64139638520277,1200.9153372184364,2693.0635970115127,5391.98431960675,1.639622630553967
52.0,6689.499585327138,188.84970059626423,2031.7157601717352,340.33659347438453,1205.0753696261932,2701.802688911109,5433.524429192997,1.638430080574647
53.0,6786.379285503403,189.12015953460266,2046.4613243858757,335.2688862231512,1211.4726536885032,2692.831374926796,5459.665680060704,1.6371230726905426
54.0,6839.653723615569,189.44029106778362,2041.955457973519,335.3109010742561,1215.0232112231015,2699.9836862169273,5442.207478779377,1.6360851780242394
55.0,6746.7390670991535,189.49628070596822,2045.474045007717,323.05361819349565,1199.493673689219,2663.8108415117963,5452.5152221869575,1.6351488993873644
56.0,6577.264375368031,189.52607904139168,2047.628201032154,318.45009411458676,1210.377674359575,2639.443679519021,5420.94374812858,1.6341021400021014
57.0,6442.376203701337,189.6019491235664,2040.5052110295562,316.80454387747756,1177.5497711586358,2554.9148837075354,5415.7543910409595,1.6331223731481106
58.0,6503.362397406809,189.89024872952965,2042.293567446606,317.6220450093745,1182.7298580509657,2532.03557036279,5473.342884866454,1.632020062604188
59.0,6711.829513811897,189.9684036828769,2040.9644543358104,325.3564720614062,1174.3122768260152,2512.3844324898187,5499.0740794773355,1.6307780511385865
60.0,6540.864590403966,190.23114576672896,2036.9981986667672,328.30684861912954,1158.6962864295838,2489.7888102621678,5532.689327097681,1.629687739330242
61.0,6456.222983366274,190.01362005968048,2035.2500041485619,327.64725366821756,1177.6819319820313,2457.7572216018875,5510.311892013264,1.628837339626099
62.0,6731.445587189172,189.9528900973745,2034.8308021966823,330.0861591432165,1169.002006368907,2457.55972146182,5537.002799664183,1.6279151730516137
63.0,6916.184514411703,189.98858248255075,2036.5823244783544,332.0148219199346,1169.6021320589984,2515.3202922438913,5574.959051295527,1.6270083243415063
64.0,7347.268565075569,190.09231691317953,2035.219829342156,332.3529580544095,1178.2198248238499,2477.7844748189564,5646.020366800829,1.6260022583708782
65.0,7027.563333188543,190.068445468946,2034.6861102953258,328.1661768291301,1152.6048181692229,2464.5812684247876,5636.817100429851,1.6250113172944118
66.0,7013.401877114568,190.14558765452304,2033.2272101484684,327.35112308690356,1158.6225533251063,2479.8795557678714,5672.984323060479,1.6239555416214224
67.0,6955.062877963563,190.45141673352643,2037.9577183707352,335.6275377065169,1155.2356617725438,2463.698779414361,5663.848156651572,1.622900415107336
68.0,6434.81379405349,190.6140612394702,2039.8140925689022,324.91368746484454,1143.1988309640153,2487.088172513405,5603.40083109905,1.621876618262294
69.0,6573.046200673972,190.57114866067243,2035.0657460375137,324.2487919806691,1131.2378247681513,2492.442939575031,5610.284596541025,1.6208474746726191
70.0,6529.754242293879,190.39429465387232,2030.6636856324087,320.29105195723577,1129.1193172026406,2526.7310520997917,5590.172562337767,1.6198508378446093
71.0,6470.405705065283,190.5956471169709,2028.5536747234335,323.93012238520123,1100.0359075413048,2475.075260032625,5583.470142266374,1.6187786153656265
72.0,6473.664303211477,190.44444649994284,2026.7601933640778,323.13516585193304,1127.2834415393777,2505.69843204709,5580.0609785032675,1.617712789969201
73.0,6700.689313952284,190.56404464172184,2023.722346272962,326.3227451680985,1133.3700303194903,2551.8619308110983,5596.639466847445,1.6165974369552847
74.0,6582.538767713974,190.48341954156183,2024.2251008520175,317.141057765785,1134.3003802035662,2551.250370595526,5604.570687904914,1.615500755078301
75.0,6414.965111344411,190.64389774525432,2026.2289014638172,321.34298781720815,1123.069925521126,2582.8165804796236,5587.40590709649,1.614415892090033
76.0,6146.394642225164,190.8452290415574,2028.1367279146166,308.3744606494155,1112.1096909824464,2554.4936919088245,5575.232737427932,1.6132310128092733
77.0,5758.141978844886,191.01056178112202,2029.480219607,294.73010486392127,1107.343742033404,2547.1755261618955,5534.443868808876,1.6120952545829295
78.0,5598.893685001122,190.9414776116614,2031.7367449201113,289.4223278651676,1094.7586291993416,2574.1064021233815,5528.872368389586,1.6109925482349141
79.0,5603.317401797336,191.23954518713765,2036.118017233151,294.2901589321432,1111.7935872988364,2611.171354845377,5541.386602787493,1.609781379363899
80.0,5601.493525351642,191.13797743819893,2032.131422713177,292.2847389590958,1111.552660242064,2590.0882052472775,5560.6596759513395,1.6085706571117062
81.0,5640.276149980137,191.14450710615856,2032.8225451131175,294.1445210526302,1119.1983375950924,2573.4121033146926,5539.770706062633,1.6074642605615876
