,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6415.80588357825,189.62705828017167,2051.5167929122704,396.24738275286205,1154.0594019777996,2554.3596061929957,5234.260664995419,1.693164095607006
1.0,6522.63819275237,189.46209772675095,2051.072735864382,393.72882753275655,1181.103775040353,2611.87897428464,5252.197178456655,1.69203147679175
2.0,6748.255472207789,189.15997517161898,2050.819023009057,398.42892084401427,1179.5486251139662,2629.070834788193,5269.148642991087,1.6910294403303507
3.0,6824.317471585521,189.01863874526327,2050.4406815085003,400.958315730486,1178.9185895595847,2636.9636505117674,5298.270104112546,1.6899387644385797
4.0,6983.086452106938,188.88114635621628,2057.3719822334956,396.97126722286544,1177.4225796661678,2650.7928109883,5319.7862715945375,1.6888333893741938
5.0,6771.414264146827,189.07113303888232,2062.194954404605,401.60992579558155,1173.5259613077533,2650.481335684784,5288.591438694246,1.6876229645116063
6.0,6840.366425914304,188.87521264005497,2058.2479521188807,402.1380278292689,1179.1487318445688,2683.220785797836,5303.8726438661215,1.6865914643966353
7.0,7169.6440457097215,188.92543393729449,2063.526509433935,421.1913729495063,1191.8375988083283,2771.84956212289,5316.294757112069,1.6855945452569137
8.0,7093.227058311123,188.59164165467197,2063.003323902019,423.05331487768706,1191.018001824947,2714.2740673285457,5300.118389573689,1.684432455118489
9.0,7001.092729306112,188.6813493370452,2065.4088402875486,424.02364985413317,1194.5201232412699,2716.898788931586,5297.320014259623,1.6831573815617997
10.0,7448.104807660236,188.3213197961523,2056.90826989262,435.14798890558956,1217.6634288644402,2726.237943256139,5324.150952688235,1.6820469177035327
11.0,7278.912675331404,188.1675923531088,2054.2052774275576,423.16809690934593,1195.5796781439974,2639.35889134332,5336.4919781643575,1.6809142212331822
12.0,7012.3350099722475,188.44553003821432,2060.324634439891,413.2332506713938,1180.4643783567694,2631.786930842655,5348.361463961418,1.6800363565398813
13.0,7080.109987500946,188.3795346336574,2061.981819135053,422.7672947969173,1206.5071348378233,2664.5951757741095,5347.56837834211,1.6791393034274045
14.0,7225.710515139199,188.18403635789514,2065.1794301394816,427.7416943950887,1198.8706383061856,2632.4693096803067,5356.676617206575,1.6781805759356774
15.0,7395.025981095949,188.25723861776774,2060.6292786371905,431.91123308114334,1198.4397600725115,2581.6641650038555,5382.860496531043,1.6772418690922553
16.0,7205.864366354586,188.34746164399056,2067.684369009828,445.156690685445,1185.1231765520974,2568.617455214081,5337.642960855619,1.6762433924955888
17.0,7382.495831624878,188.41172510736106,2067.349085069291,448.5365309531833,1218.210035258044,2575.5968111439524,5356.880343010921,1.675000811042766
18.0,7428.729022700174,188.3418580887772,2068.1351790172125,446.58814117681214,1224.1423519467994,2559.3508036321673,5365.6740267273835,1.6740236330836336
19.0,7157.4279080831075,188.32428463099862,2065.7019627443688,447.5178739708868,1223.9174567466819,2538.3496658571007,5318.334630896621,1.6728880447459695
20.0,6884.860975440495,187.91673369757117,2064.5825892043345,435.97851662427496,1219.2163931772764,2559.6805394732214,5341.373921521017,1.6719088451783763
21.0,6859.949576025241,188.00631944606027,2066.1746320868624,436.72267322247205,1204.5892891420503,2566.742024220953,5357.2340633354925,1.6708941683496505
22.0,6725.275991156541,187.7693238085436,2053.7962989189446,418.59409690603076,1189.5356411330993,2553.6430930513843,5367.291149340085,1.670039030813678
23.0,6853.289475295142,187.51075504667142,2055.937094211159,420.3754986616241,1193.8541615391603,2549.6582911562614,5342.984131460438,1.6690622730445326
24.0,6781.531847172583,187.64817295099576,2060.3105658418644,414.03106039406237,1190.5167817006143,2543.572969399935,5328.1763201567255,1.6678810709183436
25.0,6871.467786733628,187.62477627842352,2054.186995240154,406.6996456837358,1203.5123697229055,2544.941820908831,5325.382833560987,1.666795251554097
26.0,6899.324174871579,187.5076619253328,2056.075937157679,407.0013712772771,1222.8399289695815,2573.333045702202,5306.208342603735,1.6657478964178662
27.0,6908.757326872676,187.19530152248774,2052.5072108770078,403.8311330756704,1254.7634079448699,2568.6615273790403,5276.293345055981,1.6646636383444542
28.0,7137.814948771482,187.14394200356784,2055.640289013457,417.14459217564615,1251.8097627532313,2524.0948429329037,5277.543041808878,1.663676051868655
29.0,7029.249348996053,187.05829059908885,2054.7720257179703,418.72417531015725,1232.8819060651715,2511.6434699811443,5257.242474146994,1.6626993450250172
30.0,6879.137049927908,187.17830729220702,2057.100370936349,409.0541725835299,1230.0592895705374,2496.177804907529,5224.530659985433,1.6616897502604542
31.0,6778.468446927377,187.1520854866133,2058.763320766397,412.13737293060524,1210.4840584492754,2489.1838545996484,5209.911143193166,1.6605776094351439
32.0,6588.303021581627,187.12240409258402,2061.1581547708947,401.6481062668337,1199.3958401034918,2490.4581725108783,5209.795006568966,1.6594171103731106
33.0,6506.991080988972,187.00113934857197,2063.297536440974,405.0617365959822,1178.5715781410795,2489.155937772997,5188.691420376393,1.6584493107331433
34.0,6458.293248249283,187.14594651335506,2062.7085497954636,397.0145999013481,1180.992777717254,2532.8587962373044,5192.830217936096,1.6573401837990207
35.0,6257.336784030934,187.33028925614263,2062.093631547102,396.2032798363032,1158.581501253118,2501.187427482526,5198.951928448785,1.6564249813606937
36.0,5813.570608385867,187.88837407555374,2065.587537065655,380.1776198592693,1143.177526033489,2483.5810462828126,5149.18237751269,1.6552468483813687
37.0,5689.077416524396,187.62367842668993,2060.748778178338,379.76964148062154,1122.521528874492,2471.0105396506765,5114.328650508807,1.6541766260929938
38.0,5893.020416685891,187.47658432278013,2060.468518829845,386.7832317680808,1111.7212146473976,2428.6017526939872,5106.672743264017,1.6529321551230287
39.0,5804.310103238588,187.28849288891385,2052.344128630226,378.48598663154075,1100.0917307756954,2452.227589801126,5104.16733877772,1.6520709268883496
40.0,5805.371538063001,186.9805222374987,2054.981277330055,368.58327289318044,1110.9838451762666,2453.514870454812,5092.043440596457,1.6510796835093886
41.0,5757.430618985285,186.77026961396092,2046.3012121162105,374.2831333681551,1098.0865201513054,2407.9957882908247,5047.080416046327,1.6501639974645448
42.0,5943.730319697062,186.91629132290305,2047.4260023568852,373.7657068954082,1111.4910426671308,2385.17900067651,5098.759665541637,1.6491397061717448
43.0,5895.40989105632,186.82387662135224,2044.4796075174486,369.73458008181433,1107.4532116056482,2432.414039992797,5148.960355057769,1.6482421379416339
44.0,6157.158215004622,186.83458526781288,2041.6764429808536,379.16601347302054,1116.7052541078367,2458.472416211485,5180.219387979557,1.6471645802678638
45.0,6226.1682211176085,186.91690082845147,2036.3301225257408,382.28296460000877,1150.553967816715,2500.8061013752576,5182.276180997854,1.6461118020308927
46.0,6187.754628748815,186.89215044089485,2035.1568373352454,385.8975263241132,1191.6942985951634,2506.252292906156,5182.532933094237,1.6449111583327536
47.0,6329.052450090681,186.97005626919668,2041.499683153975,387.5670705260891,1177.2706858161423,2535.1614563547464,5176.569409352866,1.64385022734273
48.0,6487.629010405547,187.02204392372548,2050.38274272184,385.36800657141885,1179.644071545173,2542.3169074702323,5193.136121082368,1.6427237283652674
49.0,6460.6643798221585,187.02649527985463,2051.3215032051176,380.56497638549564,1194.8420045228916,2587.1236010641937,5201.27424845438,1.641725724659434
50.0,6454.02437370755,187.1601162893332,2056.344650822754,382.515149750538,1181.3526553915956,2600.483785301472,5221.380250487925,1.640657778108622
51.0,6520.092985615098,187.2710517017289,2053.413172288184,379.35628130786387,1173.301195485373,2594.5634464355235,5236.588345135697,1.6395597506880981
52.0,6447.662908717712,187.41565781220726,2047.9528197930726,377.00978765156583,1154.5086825898031,2517.0751654609985,5209.238265233316,1.638504831080878
53.0,6340.632916484755,187.40111127482555,2047.2633613295814,370.8476273794865,1148.9984297360145,2546.326570520598,5206.941956661946,1.6376348787883894
54.0,6436.841466792188,187.46721477550216,2047.6473720815316,369.68958066208114,1151.046871047633,2623.759222749286,5174.223963139054,1.6366341961344755
55.0,6222.874265762239,187.71795293786948,2053.357644026652,356.92551711260097,1173.4240736662284,2604.9811187738583,5140.815285303122,1.6356889485920947
56.0,5983.241929975005,187.90574404893795,2058.5652487765924,355.3538532716608,1174.8669582269508,2547.1351423979713,5142.6605871764705,1.6345135429375608
57.0,6195.1536831172625,188.09170604280095,2062.929915901431,358.89564636348376,1175.6852207194124,2519.1142580451733,5125.415518551309,1.633346867638292
58.0,6209.092392918043,188.19448622309116,2060.5377882939315,360.7600749481182,1170.4612490292086,2478.0113964284146,5130.814047192173,1.6322065152852565
59.0,6176.1347763271015,187.86432028825791,2055.3034492784973,356.14744566672357,1170.3420437191,2457.9504836350675,5122.211051055537,1.6310901095117305
60.0,6308.305404402953,188.13145908344433,2057.8439128462437,347.45550753444314,1170.1522736654622,2466.544853521127,5149.512427656446,1.6299981282918585
61.0,5998.2001420863335,188.23827085418924,2057.225285310809,340.3917925317941,1169.660701170814,2459.5446517907594,5153.127662168929,1.6290071099308556
62.0,6038.665838917436,187.9624525338602,2056.425825949614,344.13187156042306,1138.6418708805584,2382.1545981521303,5159.545479715179,1.6277496410451442
63.0,5900.660663237754,187.72548578957125,2051.536416144476,334.6930564579169,1129.4631862244937,2336.880530313344,5145.843597369489,1.6266688711983097
64.0,6032.7087813433,187.3995648916062,2045.6799230553304,336.62496092204515,1131.4153544945063,2272.183784885362,5127.676283051234,1.6256007157688033
65.0,5928.960006816332,187.2152741208399,2041.7893153457771,328.3645531685383,1128.9997999017166,2237.8867550605673,5127.544037078984,1.624582845648062
