,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6395.76612068549,188.9416174199925,2046.6454712506265,380.1766554699556,1154.7371069644191,2622.0878137661325,5187.992805547474,1.6932434547041113
1.0,6423.265426574402,188.94307618467485,2047.4919503591718,383.9597163725371,1179.0239547120398,2653.5242418938606,5187.7980503395775,1.6921717231719682
2.0,6267.194804691975,189.01309410546014,2046.8769500978037,373.6029121522966,1171.9656858163266,2714.2486137135757,5185.635789413545,1.6910348858852164
3.0,6477.336580160204,189.202181780833,2052.7319509807808,373.33800708228443,1172.6862646753975,2702.948542743685,5244.990789733853,1.6899921540787202
4.0,6650.583532993028,188.91823875925095,2049.279728690134,374.6733575353514,1182.736030675944,2709.3692128370653,5279.978566269961,1.6889964254580234
5.0,6488.322365072142,189.06847179383382,2051.556039581238,367.3133545753875,1181.527201059623,2708.8658485147757,5252.1705639439015,1.6879765512096374
6.0,6477.050773233823,189.05141233478068,2046.5958604033283,364.1164665323128,1169.117622950352,2663.087791373779,5238.174653991918,1.6868516529799302
7.0,6627.424998220179,189.07485403284196,2043.8417085299075,375.15680210849774,1168.704926525439,2711.709812486929,5253.180761170742,1.685835687489511
8.0,6722.6146345965835,189.14728687387398,2050.487727795298,383.14228402606125,1182.8858275781395,2767.749589505446,5301.492261826274,1.6847719043711182
9.0,6806.038593605866,189.76147274074665,2052.8255158514553,385.1098035601625,1177.575231385246,2735.49367591904,5308.461572425,1.6837417085803719
10.0,6653.634029141411,189.7536143088828,2049.3573880368035,374.0816123941491,1160.6981305310162,2782.889678251024,5313.153256599261,1.6827510310312488
11.0,6676.274091624586,189.9687504150432,2048.059116585224,371.45236792667845,1169.837397591428,2773.688815973794,5307.027407438882,1.6817521801624087
12.0,6521.242581613721,189.53526564727392,2047.0141070268967,367.72828813717564,1182.6828677784736,2712.3264693046117,5264.2711172974805,1.6806769515399091
13.0,6595.97888900681,189.56549022934888,2044.4558883855566,365.79177838184296,1195.0565470055049,2703.6015766668083,5312.655251169895,1.6796448098731436
14.0,6359.81405339079,189.7457602039016,2049.7360330781166,354.9046733057942,1185.6433092795103,2672.1563340902876,5345.761199438251,1.6785124772520252
15.0,6545.413116278915,189.8245059349939,2047.413767343706,344.0008182162145,1193.5117983127468,2666.855687092527,5380.482585342912,1.6774190270855536
16.0,6633.483115786749,189.7475007079892,2048.569095772063,341.24724208946424,1188.025365153804,2647.273032929307,5387.026306632816,1.6764828921418253
17.0,6747.7238882032125,189.73262720084628,2053.6480026699383,347.80223356270426,1206.5772775536188,2649.9968554416932,5413.930689280877,1.6754941154155345
18.0,6679.589059923757,189.55148674711833,2050.4149080099814,348.6400071232075,1221.7417108205539,2700.674922757162,5388.033703019589,1.674413469202951
19.0,6635.50270904743,189.54487616284592,2055.2092141160083,356.13688229097914,1240.0137936283622,2736.8056918755024,5348.622662813791,1.6734499392008362
20.0,6551.214586607336,189.70751248152482,2054.0363469964354,350.4208988431549,1250.5496527978464,2693.898422839288,5348.187056034594,1.672358657549225
21.0,6551.848053992613,190.2110867494471,2056.3008416270286,351.34771092215954,1256.5832280853883,2698.6507342007744,5380.963974979135,1.6712102083228029
22.0,6715.575410969594,190.80426326040876,2060.3068908692817,359.82036625899036,1276.0858795859954,2745.5263092979258,5406.055506950008,1.670039654733731
23.0,6590.627188536358,190.74961320877614,2059.2010083077353,360.2851486663616,1239.5191322781181,2700.0539423757023,5415.265868167517,1.6690218397442078
24.0,6503.683856912303,190.62752897276928,2059.6241904141575,355.81529976778666,1237.135286897361,2655.249919768279,5396.429650460087,1.6679853246966578
