,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6477.680803678572,189.35425536577642,2040.4295008734434,398.1031368229903,1149.3822254754969,2592.2304567330825,5226.9462107309555,1.6931552843001059
1.0,6435.211357716385,189.88635007008406,2040.5942021517253,394.24054184404605,1155.7708667499996,2565.405100484272,5272.56313485623,1.692201228788937
2.0,6552.927345552964,189.66011632721597,2037.6430103814705,402.6966307579844,1167.705971757195,2536.7310378250845,5310.469112262174,1.6912199334100277
3.0,6542.705474439931,189.8327557597006,2039.6935166325507,407.2139698209578,1164.0075742261572,2582.7337289132106,5351.185228804654,1.6900753132300834
4.0,6728.550009093656,189.6760660609567,2037.7052880187086,396.14154051761926,1173.9822146085169,2540.2647776681133,5360.716052884202,1.6890388402365315
5.0,6498.729199671199,189.8772743048142,2035.8051453089463,390.5765324542779,1190.6707279145267,2627.9611212748855,5339.84111476924,1.6878746261485242
6.0,6419.482299449352,190.0037040367669,2045.838054100746,391.81396439789467,1179.9671851105136,2572.027240513556,5320.061000926796,1.6867809741324966
7.0,6194.407108387255,190.07383352200236,2044.714208640182,384.88782187190805,1166.103602503781,2547.094478937128,5295.476536374156,1.685594277901842
8.0,6085.604672377277,189.71615599368405,2043.6701121914402,377.228386361081,1154.4752883371107,2580.5916533170653,5264.336019500115,1.6845252562861297
9.0,6268.210120038348,189.61930208834718,2043.499842172275,375.53105867564886,1172.1305234973674,2605.476723421246,5268.086544093193,1.6834935888712481
10.0,6395.468953560728,189.383961826722,2041.8431467970815,382.40848108315805,1183.605453728393,2592.2951002141463,5219.686116472685,1.6826983566903595
11.0,6339.71880274739,189.38392036433882,2041.7338517669523,381.392962154946,1159.7629168308315,2594.1856184182357,5200.556564664214,1.6816996787569123
12.0,6511.352791674109,189.36656638434872,2034.032701981879,386.0175147975004,1155.3015236249353,2565.669875468452,5210.669364531454,1.6807344282570045
13.0,6251.576818919831,189.48668800357166,2026.987137797889,377.14325039410835,1170.1888438421327,2634.969056534842,5176.492278125667,1.6797374588291376
