,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6472.945428976675,189.63287295571538,2043.4159500262524,380.77452805918495,1176.0181499113826,2557.517738881053,5228.891562798607,1.6932666975441824
1.0,6645.236474788434,189.66489740696738,2043.5352708657315,384.492327926566,1183.9060461784077,2613.851891048446,5221.36062160773,1.6922105025262293
2.0,6634.500526004545,189.75097365881956,2045.1217359061548,386.20277999610107,1171.7767395309018,2618.2247273521066,5238.730149614308,1.6911714619888087
3.0,6850.327631835783,189.67078990340522,2050.1615517338005,392.18652899778084,1196.440227928019,2622.01502485062,5284.500399615024,1.6901972131143874
4.0,6709.765927047352,190.05939526638318,2049.4820648883833,387.96566969599894,1167.8611583864415,2612.1233788163495,5247.129758252738,1.6890909199684288
5.0,6674.012130321421,190.2039626497017,2048.679120357999,394.6891432712641,1162.7519270488228,2643.8643648916823,5251.96738951736,1.6878962856920083
6.0,6657.555877422461,189.98118299435694,2051.809733255827,399.3568486963923,1149.3799604090998,2675.9240025748973,5240.496837649245,1.686998887069978
7.0,6984.360677855074,189.91029887216646,2053.251883249155,393.1599624888966,1171.054554827882,2669.6818293165343,5265.197461340681,1.6857887786231591
8.0,7042.6205604361285,189.74095916757017,2055.9715934918213,382.0062914584422,1167.7887312621483,2624.9081549038947,5256.87441948744,1.6846726243366976
9.0,7217.04146829201,189.86073254656714,2053.780048873164,390.5592629253642,1176.3620708160988,2638.093359902837,5278.332178973866,1.6835474421770888
10.0,7492.006028048583,189.9680428871589,2051.5197570792748,397.8578467996473,1184.962438053371,2613.378657469843,5284.332473011415,1.6826610709878813
11.0,7676.0795266287,189.84870054450664,2044.5373750140388,397.95793980981426,1214.9870158487731,2677.0520767102457,5272.62938813826,1.6815653505166306
12.0,7805.561865998489,189.60443573725448,2042.2832411027337,395.08293566224,1224.0608166552372,2638.8482215063345,5258.409420670689,1.6804440802702547
13.0,8041.2053718148,189.31340985541777,2049.2794402879967,403.4057220394315,1247.2715603646907,2604.0083561267247,5272.722045602717,1.6794029844960836
14.0,8142.426008290596,189.14402292507364,2043.5292614987343,413.18680752004593,1259.5859709292001,2586.325358973254,5287.680839406923,1.6782609637965225
15.0,8305.041394400389,188.88311725692142,2044.8639714502815,414.4098285990065,1272.8051387888047,2569.040332928194,5257.42951433028,1.6771304932066
16.0,8370.037226182218,188.71248373879786,2041.9305089338393,413.35615404642186,1295.9714876235414,2595.9967744050336,5278.990819686608,1.6760055179616493
17.0,8315.598646804381,188.96067938019362,2050.3673396436943,413.4652975642359,1281.4988023023247,2614.042155087641,5301.8629208847715,1.6748441562897958
18.0,8366.882828028689,188.9648468652038,2053.8767268722168,410.7793048575296,1309.3034770554254,2667.7518578275217,5337.427331391848,1.673906621690128
19.0,8305.346166590687,189.27532926479796,2053.984974790264,403.53616279606445,1301.0990292011395,2683.6220844223562,5349.329892295219,1.6727731091791593
20.0,8414.808610834185,188.78037534916615,2047.3575922947318,419.21462245116214,1314.8421346450675,2791.2022124271793,5339.218778098435,1.671809392443372
21.0,8503.953372726852,189.17821326577746,2050.7535354405213,418.2611028157355,1305.144510050693,2801.869976352993,5365.992233206192,1.670833070130076
22.0,8519.63952399577,189.46742188708146,2055.846379821809,418.3424590406936,1293.2106475968308,2717.850194766531,5397.027048291341,1.6697165654395618
23.0,8436.056553377022,189.6874422033523,2058.9627322080273,414.56591242118014,1291.5371807951885,2734.3512583695183,5391.24979594424,1.6686950502414744
24.0,8604.868840109053,189.33150688987666,2058.601546240342,424.17854989772593,1282.133121165893,2788.722124348067,5404.988855579967,1.667729218289837
