,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6169.641892631181,189.5671132161391,2049.465166743884,386.20485640317423,1161.6072633384986,2565.2983814619333,5176.452560336499,1.6933077327822585
1.0,6155.512979249895,189.9262285945015,2053.723190494484,389.1119147949832,1146.8777429828208,2504.316189788125,5156.038326527364,1.6921617538669143
2.0,6251.499665773949,189.91104459743295,2055.630971300413,389.71160371147835,1146.5605279831743,2511.7961368616607,5139.998204411024,1.690942568660407
3.0,6364.9335698488485,190.05189088471138,2052.4752611955823,393.85224461939214,1154.1275065999523,2539.8499227997945,5147.888889892326,1.6899418367601957
4.0,6380.59280879345,189.9966391201482,2046.5877538485731,399.96238851835943,1144.4724403080943,2487.5722205016245,5141.794406573226,1.6890630124358388
5.0,6367.296071080424,190.30319682129226,2053.270772872597,402.59897390834203,1154.8623034989666,2508.8972342818365,5159.639060282727,1.6881000698170263
6.0,6015.699267325185,190.54114842510913,2054.672001065901,404.16155410506957,1147.4136520481063,2410.0559024020395,5133.510330207022,1.687126371928372
7.0,5710.948547948792,190.81717066133788,2057.005398273791,392.5551334794888,1128.3936768352823,2439.548515800051,5071.21613457602,1.685996279805433
8.0,5841.123810450001,190.90875027213772,2062.472702558573,399.0737905008972,1136.7237204243763,2462.9608668885694,5093.141382793009,1.6849453836427133
9.0,5907.348840661098,191.22755544719814,2065.99210095019,397.43385150436654,1118.4804179962268,2437.0189208494617,5089.628874599218,1.683915269189523
10.0,5867.353097352999,191.09279969213594,2067.558749887372,398.6860925297477,1137.037967636298,2462.5092032726393,5057.849912951111,1.682998312848239
11.0,5951.374396338449,190.8734438281954,2061.54990206574,400.27532314729484,1153.0975641802575,2461.6277831193124,5058.696043833256,1.6820377338651251
12.0,6055.548993788416,190.79529935124523,2062.360743851716,417.11822860183617,1172.1070934932502,2438.5956489298605,5076.334604097157,1.680950985296607
13.0,6032.956707874635,190.64602215750259,2060.316277438128,417.5374938823438,1201.592059003746,2451.7775183175913,5071.607285210833,1.6799485645387848
14.0,6169.0741833554375,190.55553063840918,2054.6598031077942,416.0629364718015,1212.1142401628538,2508.5292957867277,5077.228641030752,1.6788271654759996
15.0,6019.134728262421,190.90248991556228,2055.628036476217,424.3849745738882,1194.66524109869,2449.0591544589392,5075.320320486467,1.677670664359955
16.0,6002.876422957,190.70881770543266,2052.252279035574,425.91309488028793,1175.8925027536989,2517.3286165872837,5047.074149540912,1.6765802567085981
17.0,6158.344315070022,190.79584549541278,2048.5013360011617,435.1260463064654,1175.9056245919282,2577.243796816036,5037.273268838708,1.675500857832765
18.0,6108.20156149263,190.59459165739506,2050.2089912782512,431.31769470867806,1183.690239906698,2639.707785901633,5038.890257012655,1.6745621948120601
19.0,6056.194269079608,190.70764028898816,2051.869905661661,432.53357025511275,1171.1487512076753,2654.9349497204694,5043.603630449487,1.673468088040402
20.0,5982.516053360808,190.6795286631648,2057.3629677793388,450.6744171568261,1181.5151179292639,2711.9822197573526,5012.095052317511,1.6722872040383774
21.0,6099.605249039783,190.45529426390553,2053.5781262502237,462.2019428742816,1180.2015563683392,2773.114179398275,5015.501247566193,1.6714037317136212
22.0,6464.300404484617,190.53480199141202,2054.4769625894164,477.0191086301924,1196.8115556171135,2773.488588102286,5057.715352330905,1.6703811224302987
23.0,6807.364762909104,190.63120655846512,2059.732726660611,484.8338312956885,1196.4315034375893,2768.0103667093167,5119.91872135862,1.6693497088115818
24.0,6708.915304266431,190.75129365704828,2063.793954967387,489.0671662109334,1215.584600806667,2846.448273190343,5105.160231456559,1.6682596522012703
25.0,6598.381166417105,191.24987878486507,2073.228928760974,488.91159850112007,1210.4294408576334,2847.7284176538406,5085.8483735322925,1.6671363972192297
26.0,6650.188255640016,191.16672208192236,2074.1222170808346,488.3410085421472,1195.0889055701684,2854.859182257834,5069.970595233627,1.6659492472661905
27.0,6594.072547728858,191.56192205243798,2070.4230356649864,483.71929242751935,1186.650389715117,2857.910560357009,5083.12385645794,1.6647082940730378
28.0,6635.899950310819,191.60079992260967,2074.1990581886184,464.79724664010183,1201.00690663077,2978.456089297764,5102.853535328424,1.6636775064059988
29.0,6593.885017870428,191.58672521001705,2070.7947441253664,462.79950368520053,1198.7489797140838,3059.6711369626673,5083.90964317164,1.6626074728437514
30.0,6430.752682958946,191.8945195132247,2067.2961255766736,461.2330554162083,1180.9930903866023,3109.036352376308,5083.191748667154,1.6615472048968665
31.0,6569.116617958692,191.76686730724754,2066.0506764283564,474.25591287187865,1183.523805909829,3169.461083485214,5090.90729364188,1.660696489181891
32.0,6675.39648403813,191.94759778840077,2067.117397481685,480.280831475838,1205.5781049777065,3243.5441105695545,5078.647725898092,1.659686467391374
33.0,6567.852560056967,191.83453874828967,2074.1043772745275,482.47487847226483,1235.1733543605644,3194.2682279293213,5095.74789520051,1.658611573887881
34.0,6880.392373049387,191.9585205712893,2069.128820472457,492.2144824418305,1241.2632961526126,3161.78788890494,5150.279641976408,1.6575415900720445
35.0,6747.215050347788,192.11520936887524,2071.1161037041193,475.14189143007076,1238.5518646434439,3137.6360739111255,5158.594983261035,1.6564023938816008
36.0,6481.801495405915,191.99930597937578,2071.490006006369,463.4509137739458,1254.9060454238115,3114.453822107975,5139.9136015099,1.6553929400679357
37.0,6789.589167895228,191.76361409169598,2074.164637867549,463.9846440269968,1272.1765802263405,3139.7155760337287,5200.556123716837,1.6544071231484307
