,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6459.527712779611,189.06615560958744,2049.692030614404,380.67389095373375,1142.2790573176233,2525.0397834838086,5191.270066620306,1.693301656458228
1.0,6416.722180868144,188.90677395913957,2050.453048046357,383.06914064415986,1147.6106097333072,2517.0738265331747,5174.533195178915,1.6922100755057194
2.0,6280.500467139092,189.18025513721557,2054.283912594314,386.6768983896551,1136.1036417189137,2553.5254476124883,5142.908630476076,1.6912221055050927
3.0,6383.884767322804,189.3334703440914,2056.7931266561613,393.6921480097423,1140.5571628746561,2569.8867760765315,5156.395515622119,1.6902723634171084
4.0,6297.1271655300125,189.26858424366094,2057.7519697601933,391.5119155621952,1137.1973451927329,2597.9944392854004,5137.147622154799,1.6892434611091958
5.0,6436.5471614555745,189.34218727572022,2062.3055713360845,388.3779755707231,1148.7667142713271,2587.1510089936237,5156.132110654825,1.688120997598851
6.0,6305.913179942303,189.4188502529126,2060.1749647217775,383.2915863351065,1155.2171909970568,2590.2612715357527,5157.8977043629075,1.6871864487358759
7.0,6385.142446621045,189.1866648157108,2055.9224351820935,381.58432680077186,1156.8085715459856,2545.166867300351,5142.582333429082,1.6861338092605676
8.0,6431.624004064723,189.6168828586928,2063.4213394839785,383.03498736049727,1158.6993454222463,2532.9438280235627,5167.4343502253905,1.6849759066658154
9.0,6283.71942128105,189.83680942488417,2065.9001034476787,384.65048049872763,1143.1608596109224,2498.177805034456,5169.646090121499,1.6838831103117509
10.0,6591.30697019041,189.59921563767927,2066.522948922595,390.76832045006404,1164.3926946118554,2585.167944263165,5196.406681121964,1.6827094583411233
11.0,6527.801635090433,189.6099561408487,2066.7146751209107,381.87419343709956,1166.4305730680953,2571.218775003587,5186.153946450895,1.681781765840929
12.0,6460.388569489943,189.8555870719186,2075.9519435814436,376.9896920796722,1162.8534762928825,2536.144439731524,5197.794942115839,1.6806639688204554
13.0,6258.435106750305,190.18149693934987,2082.794396576633,372.72701245160226,1138.2509796761803,2510.854798079743,5213.2943808434175,1.6797489269124415
14.0,6177.826245360309,190.2155550617226,2084.1464575576565,374.0527739987704,1120.7239322746457,2490.274322749556,5183.359934142391,1.6787850415014602
15.0,6136.431390337438,190.51103784862858,2089.3556862325263,388.47663912857547,1115.5261753822126,2475.520796297625,5154.354191025921,1.6778567095307064
16.0,6245.860447842271,190.49878416374642,2088.858755708788,389.6062564080177,1114.9238881893284,2494.5576230741544,5151.270099874771,1.6769732378213993
17.0,6309.473292389174,190.72667242251828,2087.3280043115506,387.5996294063902,1121.537814767671,2485.2640268495093,5147.715084117145,1.6757344571501884
18.0,6147.490754144522,190.6031190695142,2085.369281234059,385.65305247894594,1122.0297807910474,2478.610514561556,5117.951901380482,1.6745316261405645
19.0,6199.783880423681,190.66267710290518,2078.712561920763,393.0193571068369,1123.1426619388444,2467.5822561234663,5125.093037656135,1.673490620272347
20.0,6058.924598009784,191.28840313606187,2083.4705230185564,392.00393059147035,1129.3332331025879,2508.0204842218886,5097.933122970617,1.6723840081991534
21.0,6055.471841740475,191.13617062787515,2079.4162935374247,397.98259295744873,1144.2763877329608,2545.6154885729234,5132.52766364062,1.671337309033892
22.0,5881.093892996549,190.88460233995843,2082.740918146399,389.9698796348615,1159.511893582652,2607.3471495905974,5100.730017199102,1.6702904699503236
23.0,5981.951024161212,190.77672005120792,2081.66538065439,389.62440662946943,1176.0972125394487,2578.932949971126,5139.370714523461,1.6690596854177782
24.0,5875.717114581104,191.03309528703562,2085.429873871954,391.84669616437066,1191.4302510404023,2623.0983481527774,5144.392191686253,1.6679928390767718
25.0,5844.259286703621,190.76747722539113,2085.9086703914145,389.14164070306254,1191.2125444510925,2657.3460250008507,5155.074319996441,1.6669424903636527
26.0,5899.885516607018,190.9730285239479,2092.5018283129243,385.86978395513404,1202.9523454019707,2630.802444779625,5188.059164147098,1.6658592426078884
27.0,5947.0968674224705,191.2047396564804,2095.769210528756,389.2261305501037,1196.255594806507,2629.2102303323,5199.944173308741,1.66481620188283
28.0,5828.028606098461,191.6434871970646,2096.719839976221,385.75279298065783,1186.713346381862,2641.5189752431993,5203.529926066227,1.6636126383916803
29.0,6046.74116692817,191.542767676377,2099.425945631925,391.8736920651061,1203.0962569382143,2645.049023963407,5223.777870745326,1.6625511365477337
30.0,6028.524315171178,191.5934899620534,2101.7530006934517,395.2170958507715,1199.6096276320084,2652.7198569549123,5214.19498833084,1.6616038118652905
