,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6257.7931792427735,189.780130554592,2045.9786937929937,384.6307819564199,1152.8853177797976,2552.8467824664044,5222.128533372443,1.6930486865770438
1.0,6324.575162128139,189.67611107455724,2045.817112597421,378.06723412537445,1129.957229912223,2519.808416199946,5243.174720137708,1.6919777855802274
2.0,6054.539912904026,189.7259975305808,2044.145556468124,375.39131325883835,1110.981025647644,2518.277629134919,5234.930981721556,1.691011587935927
3.0,6160.868735710495,189.67569237748998,2041.5646252460213,379.19893500460415,1109.071289694032,2509.625564712728,5256.0339841358145,1.6901219050564726
4.0,6128.854724076867,189.79686875724295,2044.0648932603638,380.85314178061924,1125.4018030593293,2461.767858281518,5216.596019895241,1.6889839351187192
5.0,5989.749761438854,189.84808141768738,2042.8420444746403,378.96677060731355,1116.9077241256086,2432.560618800579,5188.75383293724,1.6878830595030956
6.0,5726.3305130449935,190.2233849938003,2047.4592150496549,367.5506388269088,1118.1718596514213,2447.6604166570087,5148.636855668339,1.686945312661266
7.0,5350.558385717824,190.68264842523936,2057.2790580733104,357.416178207204,1120.2371198531555,2459.4466147238577,5105.464765631795,1.6856952248425774
8.0,5296.939479524621,190.961743782439,2059.2664000185446,360.83878729829695,1117.961193952806,2461.996089362159,5078.962419459768,1.684693770287475
9.0,5369.51249194243,191.08683733533059,2060.639020965261,355.7383180343622,1134.9350258896231,2463.4430917885434,5081.408430287799,1.6835488307675397
10.0,5340.215618080272,190.90831160711832,2064.738239563142,360.5925396365071,1125.0863188035487,2436.6059005249754,5079.883819304331,1.682478758212883
11.0,5215.255133680858,191.0480946945756,2066.466892099665,366.6135967105742,1108.1825353292923,2418.2413802052997,5048.197368264155,1.6816174119704266
12.0,5250.108072111458,191.30026566133716,2058.9699029025546,364.2371029184866,1115.0436469119832,2428.5972408472735,5019.666500811915,1.6805858183816142
13.0,5391.714807398377,191.68860101025405,2059.2645895986884,369.0088853606805,1126.61101905946,2429.5623433614987,5051.84587061592,1.6794194869211714
14.0,5387.458657363006,191.77296198480286,2057.931819104092,368.75372566400586,1132.846406739027,2388.9534331612454,5053.328032232085,1.6784051728542118
15.0,5344.309000779828,191.90976004058788,2061.493461761111,372.9243498635085,1137.6518181953163,2395.0785300020534,5050.3814368238045,1.6772863714734807
16.0,5226.673953300547,192.11607647011417,2064.823443849889,368.27419175517963,1152.6057104845765,2405.7208696492435,5058.100101523162,1.6761407106100596
17.0,5276.8939408848255,192.47276950784845,2068.8415491960945,372.4672812097955,1143.2750354986304,2436.0862644541207,5081.813263142054,1.6752863494104067
18.0,5449.813278940905,192.44730802583587,2077.482882106313,387.8265137650057,1165.6007635129029,2479.9674116227766,5090.849020512599,1.6740818428846822
19.0,5278.556882981839,192.61689028907162,2077.4451272279175,393.1655509212535,1165.816273592038,2448.8990340345,5060.712338267662,1.673003144227931
20.0,5167.897119273126,192.59640528121074,2081.1944337979103,392.04145311909053,1136.3114144293718,2432.7626145740446,5049.357335477575,1.672021162327606
21.0,5359.595366264979,192.7567026466087,2075.0874989856115,384.0510042415585,1118.3921585831501,2387.7279883486212,5090.414006783403,1.6708519247890345
22.0,5501.676128104926,192.57657317884647,2078.790002426564,382.3840857033844,1130.1527560116497,2343.5708551697785,5095.867573313091,1.6700365609737187
23.0,5390.292089497782,192.89305874808008,2079.3585574190874,385.6772286613993,1114.348902252047,2377.6817574417755,5093.811246632929,1.6690190112817958
24.0,5491.387611119158,192.9944106810004,2085.0499371409073,391.3688929005688,1134.9763249598109,2433.106066061716,5130.266309096943,1.6677753841670317
25.0,5460.481148223702,192.95736728306207,2083.78374374319,388.7456373973242,1151.2175268088756,2449.2446115942666,5093.885643923823,1.6666235474659263
26.0,5401.331698642289,193.24485666042676,2087.9913141812162,384.3975709486144,1159.547006395128,2409.962190960304,5088.187356501277,1.6655693276376666
27.0,5611.32563428858,193.2044574855334,2087.37661897015,394.64736015368914,1141.7220585813045,2359.870120682237,5113.568712832101,1.6645343399217547
28.0,5846.658373088415,192.91049416405227,2085.870074923558,396.84341455980797,1152.8542918501457,2352.624927491554,5145.771944577599,1.6633757753780447
29.0,5926.2494338867855,193.12012251650248,2081.441480302252,399.2146610379937,1149.19261259401,2368.5199800088853,5151.0240347550825,1.6623552773437942
30.0,5888.868203735389,193.19087833397734,2086.910688227359,399.2346154975698,1143.698030796719,2406.544299462853,5128.513340094717,1.6613371620541677
31.0,5948.880133510078,193.53436763423872,2092.0915387034643,423.89805761489606,1155.860744198842,2448.5198890528213,5141.412816122143,1.6602449526161758
32.0,6021.740439915843,193.9049344786655,2099.308966147686,414.0826889417553,1156.7810319268867,2423.7909703109285,5156.754840453406,1.6590719318475549
33.0,6217.065690671846,193.25617027312097,2092.4122067475787,421.5441403101872,1163.6299332465087,2436.2287332182377,5145.823346857717,1.6581821094961844
34.0,6399.577591138636,193.16550090109195,2092.35543051154,421.12073263273317,1179.8604862713755,2512.0422540204,5163.706231905472,1.6572672361576222
35.0,6342.888158271011,193.17553076993366,2091.6192536867516,427.7513692573168,1176.6387564602887,2431.4324564430026,5150.052257345624,1.6561456597822684
36.0,6570.834276485578,192.86139037414875,2083.3550622462203,438.2783042080184,1190.9326940527624,2390.5758536739036,5149.5033110347595,1.6550393924883906
37.0,6392.041219661859,193.08043094073162,2089.002837210689,429.34031756304745,1185.323431274351,2392.765257382369,5157.707375135075,1.6539867865141435
38.0,6291.644568420259,193.38257766462675,2095.2100929177773,439.1934101885103,1175.7495809429251,2375.6527946404203,5158.2010212023215,1.653002793608647
39.0,6618.692107095003,193.48655953518303,2096.728326477538,449.11386309531235,1211.8231808941605,2404.0515331589063,5205.621942595402,1.6520087688348004
40.0,6699.482854511073,193.49230473251293,2098.5763450097634,451.6079076045382,1230.917432764286,2385.643848796377,5231.384856680717,1.6510951234701707
41.0,6706.082290946666,193.60592318420566,2106.8863946577276,452.5652401375904,1215.7483231896615,2339.705364733614,5221.958816452597,1.6499879275002367
42.0,6899.77710603877,193.7861630773195,2102.5133149353433,465.94050536591476,1234.080385565279,2346.2910867811106,5243.201383341042,1.6488433136659464
43.0,7011.183236728504,194.0320509286556,2104.664237323481,475.7083371654636,1223.9153308159212,2317.8941226726843,5270.25565036529,1.6476662131104551
44.0,6966.280735439422,194.3685071476155,2102.650550980786,477.93586823842986,1212.3303912546503,2293.6766293448422,5269.062567155474,1.6466596897040682
45.0,6706.672135145627,194.57256013719976,2100.5180169228847,472.51615094005746,1185.3279265950416,2282.7303504965057,5274.328884182102,1.6456033982440699
46.0,6635.0086187718725,194.5972956000457,2100.9110195963085,460.5512360085399,1183.5012953357475,2221.7331261320346,5276.585815205165,1.6444925803593533
47.0,6712.598863500482,194.53995117468992,2103.3108512671224,460.24950150701324,1158.4298196200275,2240.9938160192205,5302.228220755882,1.6435784857501676
48.0,6958.161035014006,194.43250655686876,2102.2076553050483,452.5316653699015,1169.4780326953432,2269.401274793359,5342.937820672521,1.6426059406820497
49.0,7089.664115671132,194.55395956750252,2100.2427034559337,444.6136531158574,1159.1638992763724,2226.2507500865518,5330.350527042991,1.6417625110819427
50.0,7014.980488832155,194.71011689250864,2098.4261900065526,444.2768856090475,1160.3970500939727,2219.9617446180505,5324.180678087624,1.6406866413097472
51.0,6874.492699092377,194.79551055716766,2097.4155188876043,453.91659964097374,1181.974221928523,2240.3343537312508,5324.918441358335,1.6395344220605634
52.0,6877.3587892254745,194.60252455608583,2097.7876134159574,466.83101434936214,1184.4343558546275,2240.1350892131595,5308.793774378876,1.6383615055683047
53.0,7003.936509038406,194.6821466565338,2099.545221091917,481.82441578004665,1181.3442423686395,2272.3479621480005,5327.157536928382,1.637215695046216
54.0,6655.705965157111,195.10763493088956,2100.99885325902,474.5518766865585,1163.367001559937,2234.341171713145,5306.029735381601,1.6363065668848384
55.0,6761.543568169216,194.87890445205636,2102.231741595935,460.46605462656163,1173.2333712754842,2298.2520068676367,5344.035504679941,1.6353551142648963
56.0,6927.92289001754,194.6972233145336,2100.2399072466746,464.85620702770575,1193.8472731271654,2271.3426473077143,5350.326042759884,1.634207890231742
57.0,7153.497122683528,194.26524687338156,2096.6449185982688,471.77196792960615,1214.0966282920333,2280.367233202822,5371.637081095191,1.6331512944199789
58.0,6899.384464588771,194.20465574662677,2093.883321878257,466.19451127984865,1211.5837527817307,2239.763238479655,5350.602091260773,1.632131029718644
59.0,6972.837547124184,194.144585857816,2091.3538388300517,467.6920949332968,1181.7487412399066,2286.127210583387,5352.5179013500465,1.6311141586482982
60.0,6914.316586517793,194.2130401336012,2092.1180786086015,471.3916431701553,1175.0385320630505,2274.3113325329196,5326.806517934115,1.630023372932269
61.0,6789.660822920159,194.59326549069448,2094.241220487642,463.5511481361811,1157.39362267134,2251.1754292522214,5338.349355127143,1.6289663332879114
62.0,6736.20882347933,194.79702551017994,2100.9215428621496,456.62159280046376,1186.3870627989315,2308.379095620177,5333.872090255906,1.6278834068618075
63.0,6571.256571794355,195.10953441339316,2104.6594402665546,452.2500978511995,1200.738107946294,2340.0252546882793,5307.808568806079,1.6268240610993843
64.0,6721.322962704743,195.25327129925955,2102.840895979163,465.7200213954615,1195.4579955530676,2309.2058385894184,5354.963993515787,1.6257281695399122
65.0,7091.992053313161,194.40039635544161,2101.718658092066,468.8464435537942,1233.5551884143129,2270.4971954946145,5377.171685271312,1.6246659813583069
66.0,6997.57346693963,194.28305412947688,2108.5937908588808,466.7742550262134,1248.6154638135788,2267.1900231943587,5336.35338096413,1.623495598842024
67.0,7263.306089405393,193.98800497638328,2109.343222421244,473.77203703315394,1262.2623872886122,2306.1268835542182,5389.523261475897,1.6224667323553414
68.0,7314.823633224045,193.89240499477756,2105.7805023173,481.08396801552203,1272.564675727121,2351.5936326289398,5380.699182179966,1.6214538359331243
69.0,7078.636679109059,193.94936833470567,2111.4306255414867,467.939924594125,1266.294817253883,2383.7630158045968,5374.653895307694,1.620391959622906
70.0,7059.404415480838,193.57333257652107,2112.7552017913417,466.9641966255535,1256.686235507331,2414.8619935150573,5336.870828826258,1.619434827443702
71.0,7341.689286328963,193.48101388192572,2116.20719819736,486.9896404323389,1276.8130617109791,2408.189712658583,5371.612413596272,1.6184739770584784
72.0,7233.139498662223,193.73788094385276,2120.3011030005027,476.30904461523784,1256.0634195731413,2336.466507401599,5336.31233454663,1.6174047814925452
73.0,7076.274705709964,194.18430814574242,2123.2897156775384,472.0242458332729,1236.9805936751916,2277.6636933330865,5344.463972138363,1.6166287323302637
74.0,7110.438892120063,194.0940139072305,2121.639636300222,486.4979088531948,1235.56670804486,2288.549632830469,5357.949567935134,1.6156216485053774
75.0,7019.43099947006,194.3242732114263,2129.66891392842,493.4739987484989,1215.113376147088,2232.1159413996866,5387.588599456277,1.6145839970777864
