,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6576.298828715712,189.5532932508201,2049.004515199049,394.7455397842279,1166.7235318972914,2568.251793219679,5243.102349437725,1.693157051963021
1.0,6276.813414177734,189.40096171843302,2043.7861754775483,387.4344675893715,1167.9862891882226,2591.6697837558195,5223.511918842703,1.6920054536598828
2.0,6320.982182504176,189.14742344174823,2040.5508299423766,386.6793735900169,1172.0382068019946,2534.6993679072816,5205.819676687237,1.6910175627589143
3.0,6285.0469896108725,189.06415004271696,2040.2269237289481,391.8568558428017,1174.307857628822,2533.025118917755,5240.161521104205,1.689958722296137
4.0,6446.620785118378,188.93012227470712,2037.0046496207244,399.4813825978538,1168.0978958570206,2510.228199526782,5277.158836829543,1.6889470046378499
5.0,6485.125938427754,189.00682115941908,2042.8245474225992,412.08938498149894,1174.6231891969794,2567.761138527522,5291.339786408823,1.6876498837854357
6.0,6954.085957523814,188.64508875209313,2034.5896764360702,417.76414608920453,1195.4167543062924,2610.7148240115885,5325.001447181031,1.6867053121055704
7.0,6976.5970292264665,188.3078494734327,2031.8047176146729,419.6107403927543,1180.7243235897881,2613.923958074226,5311.160559845845,1.6855482196776093
8.0,7126.185899311849,188.42919823085015,2035.6038897436467,423.94857305105086,1191.8725549237067,2607.743614710879,5343.5940570833645,1.6843998147658255
9.0,6785.766670958429,188.8376599824614,2035.1485328498163,422.5157409826683,1172.0663321780805,2526.4294308749054,5297.650335234739,1.6833035148706146
10.0,6723.049382428306,188.58319211597257,2034.2694332399901,418.6434888653746,1144.3929413419423,2430.4001101400618,5260.6819752038855,1.6821543159095187
11.0,6727.131598051728,188.55901811675932,2032.4414745612235,426.9800739856231,1132.1954464017965,2432.7137648523753,5267.513157608815,1.6810229141446074
12.0,6406.434162277787,188.60411420606954,2034.4605453917227,421.2195062059486,1108.434191397093,2409.9355506002294,5236.467314663395,1.6801635500312326
13.0,6366.990660991815,188.7642107927767,2038.9647938778194,420.14633319510455,1118.00711870281,2392.873496587168,5243.913303850466,1.6790816093801395
14.0,6223.970470704828,188.8108256695832,2040.4699754486642,411.17027043179934,1112.1824636093934,2335.730968396958,5263.986828325596,1.678009165696359
