,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6522.130991028068,189.4812634347029,2051.4369905054855,394.6989902085388,1154.369919625521,2540.1001851783103,5189.225318883152,1.6933873329046139
1.0,6555.5756343577095,189.69360296330692,2053.2261854637,402.1850341186434,1150.8046664511096,2508.8388660985424,5226.4684817694915,1.6922425976893831
2.0,6578.420917189951,189.44593942423776,2048.9578507457977,396.5503785351728,1153.0530276092672,2498.6933920788874,5196.840046137249,1.6912141123005755
3.0,6566.91018954615,189.44214106177373,2042.3867046573123,399.6052421996284,1152.2803868103258,2492.899176343154,5185.867946346752,1.690163659242711
4.0,6291.397207657554,189.66104864119094,2044.9721669012142,386.85333514824094,1135.531482419149,2546.921565973636,5128.114384121409,1.6889570197731212
5.0,6034.522248475752,190.26503863311652,2052.203399814614,380.1160173735944,1144.319399226827,2552.8037637692996,5122.465050517981,1.6878769819839177
6.0,6277.455004061135,190.30839102279933,2054.2631081727986,384.7082306239864,1156.5382899071935,2588.077391260952,5132.58369175261,1.6868722368549056
7.0,6078.175526159288,190.34162231101692,2058.1106598561832,384.38967642102193,1178.1978321003494,2665.4554967792637,5104.190361514675,1.6859121850661556
8.0,6127.508771626332,190.1953868826094,2063.6184744761536,379.9275641360236,1153.257700291891,2633.4620832791197,5134.85602108749,1.6849570342542477
9.0,6164.594943618044,190.16665183693289,2070.6458589099648,385.7241311450945,1174.0171992286832,2620.2537532743377,5105.338104229815,1.6837426417939836
10.0,6244.5014352295675,190.18033229536098,2068.688750347171,388.7003133850359,1184.9231678431556,2679.820629008691,5100.845634402019,1.6826187918807152
11.0,6333.369032395278,190.232829799455,2071.2034405368963,385.7898255028287,1196.1617117396256,2704.0389963141774,5136.177057494343,1.681610979064288
12.0,6614.23021006782,190.0510516614072,2067.6079843129232,392.4826190620996,1203.0421599898707,2755.2655526185226,5180.404040722677,1.6806907837511946
13.0,6492.289077465748,190.1830859461037,2064.9346885165437,385.72608920303304,1192.921271032026,2727.879096343374,5155.5647684477235,1.679704149473866
14.0,6316.884520510943,190.34279486893925,2061.4219836761117,380.15153948222815,1172.117925576649,2707.6066070328743,5156.893879711704,1.6785957802678242
15.0,6115.464241492626,190.49347923711377,2062.276863276753,375.3489730749988,1188.5421739074177,2725.667461588528,5117.253826914733,1.677308974325719
16.0,6255.817446055737,190.48554202798218,2059.7108122140276,377.350852409125,1182.9415704265855,2727.3966865294155,5099.1749619106085,1.6762983843704593
17.0,5953.815777604667,190.68281992495082,2061.2462576038665,364.58222150694115,1165.5362098154496,2723.642329533157,5077.084857439821,1.675357317246663
18.0,5917.535173205057,190.99759342465137,2064.5601986668257,366.4086211228658,1174.9712320438637,2822.962203775181,5074.721931843124,1.6742761285327843
19.0,5847.315025879746,191.02797213913493,2064.886278457938,371.9577316124332,1177.2735063253542,2828.2529923163816,5056.426294938625,1.6732867284178166
20.0,6032.445836401402,191.26653484648338,2063.977845866584,369.7422100239765,1198.522095189298,2839.3653633293643,5087.31235219244,1.6721249195477554
21.0,6104.490630080793,191.3875168188601,2057.464544192198,366.280289927839,1196.9752861546556,2833.320614499376,5102.015670163988,1.6709206794808245
22.0,6089.854387347404,191.41011419309174,2054.071172142807,371.12626849464283,1196.5472122624358,2851.68366184077,5100.497671696913,1.6699225648319993
23.0,6263.0073220979,191.542914063496,2054.9099393094043,375.4206830764994,1225.5540728074986,2874.0534351616725,5103.991391094233,1.6687400640262988
24.0,6394.313800518492,191.64799286284452,2059.533746906194,376.4123726711785,1262.6335571645152,2875.034934234276,5136.879999612727,1.667621494703169
25.0,6511.5585035472595,192.06914585070905,2052.3603822977234,371.9658332751434,1244.6788270384563,2898.485028051544,5145.73961796786,1.6664441306568007
26.0,6716.518467910625,191.85693999793997,2050.8491850421947,368.7526847858633,1242.1197866740763,2940.811487963827,5172.574300425953,1.6653651854868363
27.0,6808.965706254328,192.04133592114715,2051.27695661075,370.0625191004995,1220.9878692355658,2926.8797966259654,5161.37086330692,1.6641887584027222
28.0,6721.770521565938,192.27023378960232,2050.8391275251192,374.9955502151456,1221.1215807819606,2975.330365080964,5125.005270443127,1.662950827215479
29.0,7224.285769612037,191.93816208128513,2047.783376973219,376.81970576085786,1238.0684417536227,2919.5691378514825,5144.748918764125,1.6618873130531353
30.0,6943.907847140571,191.94646986529386,2043.1234466607432,373.6875395053772,1215.5857725621956,2941.565021505888,5131.8080736898,1.6609406440582608
31.0,7328.253345881443,191.48342630508813,2042.9210935428732,371.70411885004575,1245.997407611587,3052.0230242551256,5127.058743685507,1.6600087384535747
32.0,7507.802314437715,191.1586731199304,2046.7412058670159,374.16765559497094,1274.8764314280816,3109.453265554825,5151.903548389741,1.6589640850099563
33.0,7316.291875125904,190.98054734344157,2043.2518989947357,365.5106414806298,1282.4128574093165,3171.9543596405956,5140.786763803348,1.6576199801039044
34.0,6921.388745069334,190.56999371844753,2038.910321641007,357.4189966493297,1284.0757818356005,3074.736293383212,5068.39630494527,1.65653292532571
35.0,6674.164673655786,190.95715025105136,2043.352892142335,350.9962179950545,1255.1650296359944,2971.715017647816,5052.898276655779,1.6554424302604842
36.0,6656.181859109888,191.08465770039302,2041.89045646211,356.97918373931674,1255.9459575724636,2925.815349643518,5044.632604644868,1.6543977905017861
37.0,6553.949689198478,190.87941334961968,2040.3655082916403,347.70572828097966,1262.8926748119452,2921.767535475187,5020.007582155278,1.6534023499760102
38.0,6641.766302848786,191.09920766690018,2038.5421118184327,346.4930433411157,1278.7889349178133,3004.5667349722366,5000.905876060492,1.6523766228464056
39.0,6769.159752846643,191.05182703647927,2041.9855192999537,345.2433454679523,1302.5391868503584,2993.6217290987524,4998.63034286451,1.6514308478595052
40.0,6954.386370171897,190.99538765937288,2034.6589450672052,349.49433059197213,1301.6995004297448,3023.3452467281404,5002.13728879954,1.6503150726365634
41.0,7034.668144221134,191.10488858140198,2032.5301147486534,351.24826814283017,1296.6549151621728,2979.8959392263046,4983.520178130205,1.6490465646371928
42.0,6854.203311507757,191.2324297440364,2034.2729046800507,344.954516483539,1298.252764084832,2968.702860959853,4989.683019805492,1.6479052672551602
43.0,6469.868516750987,191.32018539939187,2032.5042132062977,332.0820980551487,1306.6936790073419,3001.9273771241183,4982.476226044521,1.646983306470595
44.0,6485.179211166739,191.136135541825,2032.1207720824198,337.75253776536357,1304.9127034694175,2977.9548223140337,5014.05496437821,1.6460312915748612
45.0,6666.949375546915,191.01094784200208,2039.0907687623162,339.76712172137525,1351.33802973815,3050.166757038738,5029.547570373943,1.6450398420669015
46.0,6827.822738728208,190.80052633716397,2035.0665046792128,343.01859218380207,1385.7152800470262,3028.55141354133,5001.5408127410865,1.6440962133342751
47.0,6683.812980313863,191.2595979814245,2045.679097345967,345.27655823728463,1375.0251822005912,2965.195429261074,5022.737074755863,1.6429681514610337
48.0,6728.132730939812,191.14938592352266,2054.622199761542,346.6678039564135,1395.010939848128,2901.7413231075225,5027.152142651913,1.64194512730947
49.0,6672.459848912718,191.03811834352365,2047.7771699060982,348.106834340406,1375.1884053795695,2939.284543744214,5002.400815950104,1.64096268858079
50.0,6741.879569990592,191.42173641707825,2049.5765588563277,344.1144917826955,1369.408749543039,2935.3899247040426,5010.160547227439,1.6396203837624448
51.0,6744.87593325352,191.5053256210204,2048.4221850222716,350.5424300508841,1357.0659058927818,2857.933221720491,5003.689090958276,1.6385485648486582
52.0,6836.6388474565465,191.8135562607776,2047.0569638576649,359.7744643852888,1360.9363444355959,2880.106431676703,4997.754440362232,1.637581531049386
53.0,6695.203997279316,192.0591236868291,2052.577163584055,360.82725093647474,1351.1104510437976,2828.078739831052,4980.748516240813,1.6363973407285277
54.0,6689.646410821335,191.97122180370553,2054.485831508295,364.43478872412874,1334.668161274534,2830.6045260114465,4977.77440288492,1.6352344275542996
