,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6348.778716351094,189.39947721480814,2049.796574285063,377.39544404874897,1166.4157071579468,2557.52524799551,5199.052906933861,1.693163177153142
1.0,6406.977621522672,189.27580229478136,2047.9527032355795,371.40194707609476,1167.5335835542444,2547.7628074644417,5204.985496342842,1.6920904647061077
2.0,6575.272578476758,189.2465007047367,2048.3525799652493,374.84661665956526,1167.8693506660884,2577.796553168522,5210.397312885062,1.6911406737789967
3.0,6756.57427812116,189.38814338519435,2049.4378340519856,378.1973176164275,1164.6488142261935,2626.085475009603,5234.9836225816625,1.6899655997307896
4.0,6857.5104605905,189.43897858849164,2048.636516532491,371.5863724747819,1159.6770207218372,2615.401028789239,5235.352994011171,1.6888885223081622
5.0,6838.9228950993265,189.61923166037334,2050.384685829691,380.4769295041685,1151.6578931727809,2564.206025910608,5242.324768209473,1.6878706895523516
6.0,6650.179030630793,189.8258618434258,2046.0690699927293,370.7628106027328,1137.551506198169,2569.372684914207,5222.5687340474005,1.6868545703730076
7.0,6721.541433357311,189.79022017844144,2044.9211979347206,380.91316213195813,1147.237530214999,2628.492866295487,5226.53946703543,1.6858271730560472
8.0,6613.055867078723,190.14173695114832,2055.4953390579276,386.454334544876,1160.9322859469182,2579.393700641575,5209.785394895848,1.68465048625388
9.0,6771.90169629848,190.24105217456568,2054.029906573215,384.72911411692894,1179.8382015777509,2607.2305766426875,5252.818342044726,1.6835348957766152
10.0,7032.280311148393,190.30135461609598,2052.9654236952965,394.81023155579004,1177.826152541694,2592.66847246308,5247.887536177872,1.6827076493291646
11.0,6980.350237494826,190.00666980102181,2052.867399381129,404.47925223501545,1160.489362136247,2584.953754452237,5231.766139439084,1.68179877929732
12.0,6962.5196580271095,189.79821426067804,2046.9989286548505,404.19800677750345,1169.4020922225081,2577.0207912081305,5199.465967111235,1.6808299282889776
13.0,6798.187927443859,189.6755563316658,2045.9842643504778,398.79379822185143,1164.0441026672856,2566.932066654304,5208.936441894711,1.6796997003714473
14.0,6926.125859378103,189.6856246988646,2048.3615368252554,401.2919179123921,1174.8420386988828,2549.662360591578,5188.435929770345,1.6786239729141388
15.0,6846.372966572874,190.0525669842104,2055.1721794645823,394.1806085147067,1164.859752347784,2547.43499061636,5204.21407683493,1.6774205042944523
16.0,6804.006960276255,190.17843828800542,2059.8788394664284,387.83115552655266,1148.3192248833534,2478.0202693822293,5172.131035734629,1.6765367660215145
17.0,6894.621408978418,190.12165683603592,2054.6578874932493,403.3263343769804,1122.851238391524,2475.99264878176,5173.403312770427,1.6754795345552898
18.0,7024.638250584388,190.1196637594119,2055.1219162158577,399.4927944385558,1129.8401315842448,2467.435013179564,5176.321428063122,1.6745277562269627
19.0,6776.208179223277,190.15889845726096,2059.5645822186566,399.9409434681328,1126.5139802074311,2406.784748085142,5178.62817740699,1.6735047765683908
20.0,6929.906357537713,189.98009177572385,2065.574725164471,399.47944292740056,1152.7351835996608,2481.094847773714,5166.9450827037,1.6725121123073463
21.0,6943.41074832565,190.11265017418575,2063.7702406460953,408.4761245101659,1163.559398216286,2451.3401710066105,5172.38407332764,1.671538019111798
22.0,7007.673388234353,190.25885297902474,2066.9180796462024,404.82442579862925,1161.402409294348,2416.120926698277,5170.964610117541,1.6704482550900852
23.0,7042.542176071445,190.02003686364614,2067.636012404978,408.1121015531513,1160.3750818566414,2448.4819884553203,5169.695248001515,1.66957218088535
24.0,6876.722628336955,190.131409886765,2068.554535927195,403.7853588801999,1137.0746367224922,2374.1835656308535,5167.376462151707,1.6684047401553908
25.0,6700.684957516222,190.56762425340543,2074.1967832632263,403.615171756938,1138.9562163035534,2417.457170587586,5179.692944910436,1.6672966011751877
26.0,6785.300332388032,190.56761832289914,2075.6626067128327,409.96886507348853,1157.3588277289393,2477.5894424964413,5195.182899619387,1.6661928396232126
27.0,6874.090583412345,190.45639708479254,2076.246979749543,402.0301152032368,1173.630228530719,2466.3567654864796,5203.479951882264,1.6650992312558779
28.0,7158.710426133869,190.10989748319793,2074.4636734264036,407.12945136204723,1167.4792081448852,2518.5578337990646,5241.663919130284,1.6641567715335717
29.0,7062.553280204435,190.06300230084486,2070.635025618841,407.79028536606626,1169.354538554793,2544.7130350455445,5266.015278224081,1.663151948465792
30.0,7138.0003918603625,190.15738794798133,2072.5949435546386,415.65859094509165,1162.4557383678198,2538.5905446624415,5287.017900093616,1.661964296060315
31.0,7154.000039842883,190.15553698047077,2076.9440950369435,419.86656001307125,1160.2096511533628,2530.6933354342978,5276.610941301327,1.6609190587359461
32.0,7106.498680845602,190.14005606084174,2074.2801963418924,429.15605275897923,1156.3470257102597,2492.684584617362,5266.362204216016,1.6599916720966053
33.0,7183.621712479234,190.3437801743667,2079.5152383854847,428.2772029458194,1167.6892052681285,2588.3021989346844,5255.270019887773,1.6589618500779613
34.0,6882.468425404758,190.5500517353123,2078.88287647797,415.5033153008841,1142.4243781777122,2594.5452598597794,5230.287121110435,1.6579901152209757
35.0,6996.735829016341,190.6709165370098,2082.9267936433457,419.2547544229913,1148.8915969582947,2615.0626809315463,5237.6237687061885,1.6569339629811635
36.0,7077.378447191428,190.43701940452706,2081.6362186757506,416.0159474398817,1138.5571965175598,2573.7171111130583,5228.691296860002,1.6560214623382206
37.0,7077.417595982984,190.55806695088023,2084.9844551765877,408.77464073022236,1145.5146591702778,2614.090289987257,5249.624921440892,1.6549397916532151
38.0,6784.3728901202985,191.0630357321489,2086.1286054649668,407.2722320374748,1148.7822792394336,2604.65388051495,5224.53602294353,1.6538476915747462
39.0,6836.60329938969,190.8276232938724,2081.446825050997,415.50614885396834,1133.55034960864,2617.520198625034,5191.616681004594,1.6529503077241228
40.0,6789.5389088507,190.84737177609838,2078.1777266993863,415.3475633136687,1126.0444721192234,2549.6361709803127,5193.34667832221,1.6520226620234584
41.0,6682.82969641963,190.9179495244659,2075.482149359663,409.84352836193165,1123.4928520738567,2536.411825551002,5199.259024102319,1.6509062291095382
42.0,6795.081977428122,190.89869138319557,2077.860818967405,416.425198745791,1126.704884961386,2567.0365488677007,5216.181444049676,1.6496044844041098
43.0,6797.565456620737,190.67633337707923,2077.1699724529403,409.93619184985096,1125.5971973783671,2530.263523891848,5189.807779423457,1.648440045506286
